"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,6.130,0.331,93.512,0.027,0,3419447296,60693250048,311164928,2716774400,3120.401,2009990.878,0.241,8.090,0,0,157.958,139.129,135.667,3069.360,3628.359,0,3221221376,10,22,43,3,0
12-12 01:29:48,0.062,0.062,99.875,0,0,3418222592,60694470656,311164928,2716786688,0,0,0,0,1177,1904,1,1,1,140,216,0,3221221376,10,22,43,3,0
12-12 01:29:49,0,0.063,99.937,0,0,3418222592,60694470656,311164928,2716786688,0,0,0,0,962,1224,1,1,1,121,191,0,3221221376,10,22,41,3,0
12-12 01:29:50,0.062,0.062,99.875,0,0,3418206208,60694487040,311164928,2716786688,0,0,0,0,3145,2652,1,1,1,140,209,0,3221221376,10,22,41,3,0
12-12 01:29:51,0,0.062,99.875,0.062,0,3418206208,60694487040,311164928,2716786688,0,155648,0,6,1320,1062,1,1,1,128,212,0,3221221376,10,22,41,3,0
12-12 01:29:52,0,0.125,99.875,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,1103,1028,1,1,1,122,201,0,3221221376,10,22,41,3,0
12-12 01:29:53,0,0.063,99.937,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,2904,2604,1,1,1,137,217,0,3221221376,10,22,42,3,0
12-12 01:29:54,0,0.062,99.938,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,1297,1260,1,1,1,101,154,0,3221221376,10,22,42,3,0
12-12 01:29:55,0,0.063,99.937,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,962,1224,1,1,0,121,208,0,3221221376,10,22,43,3,0
12-12 01:29:56,0,0.063,99.937,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,2293,2292,1,1,1,139,205,0,3221221376,10,22,43,3,0
12-12 01:29:57,0,0.125,99.875,0,0,3418198016,60694495232,311164928,2716786688,0,24576,0,4,1992,1732,1,1,0,140,215,0,3221221376,10,22,43,3,0
12-12 01:29:58,0.062,0.062,99.875,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,829,916,1,1,1,102,167,0,3221221376,10,22,43,3,0
12-12 01:29:59,0,0.063,99.937,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,602,1092,1,1,1,115,193,0,3221221376,10,22,44,3,0
12-12 01:30:00,0,0.187,99.813,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,2833,2690,1,1,0,141,206,0,3221221376,10,22,44,3,0
12-12 01:30:01,0,0.063,99.937,0,0,3418198016,60694495232,311164928,2716786688,0,0,0,0,926,1150,1,1,1,106,165,0,3221221376,10,22,45,3,0
12-12 01:30:02,0.063,0.125,99.812,0,0,3420065792,60692643840,311164928,2716786688,0,1646592,0,340,1237,1626,1,1,1,363,311,0,3221221376,10,22,46,3,0
12-12 01:30:03,0,0.063,99.937,0,0,3420065792,60692643840,311164928,2716786688,0,114688,0,4,3032,2620,1,1,1,180,271,0,3221221376,10,22,45,0,0
12-12 01:30:04,0,0.063,99.937,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,1309,1170,1,1,1,112,172,0,3221221376,10,22,45,0,0
12-12 01:30:05,0,0.125,99.875,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,1786,1210,1,1,1,127,185,0,3221221376,10,22,43,0,0
12-12 01:30:06,0,0.125,99.875,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,2317,2156,1,1,1,131,199,0,3221221376,10,22,43,0,0
12-12 01:30:07,0,0.125,99.875,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,1730,1560,1,1,1,152,243,0,3221221376,10,22,42,0,0
12-12 01:30:08,0,0.063,99.937,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,2577,13169,0,1,1,119,206,0,3221221376,10,22,42,0,0
12-12 01:30:09,0,0.063,99.875,0.063,0,3420192768,60692516864,311164928,2716786688,0,32768,0,4,2006,1890,1,1,1,128,200,0,3221221376,10,22,41,0,0
12-12 01:30:10,0,0.125,99.875,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,2989,2686,1,1,1,164,229,0,3221221376,10,22,42,0,0
12-12 01:30:11,0,0.063,99.937,0,0,3420192768,60692516864,311164928,2716786688,0,0,0,0,890,1162,1,1,0,115,196,0,3221221376,10,22,41,0,0
12-12 01:30:12,0.062,0.062,99.875,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,1676,924,1,1,1,127,220,0,3221221376,10,22,42,0,0
12-12 01:30:13,0,0.063,99.937,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,2570,2826,1,1,1,138,212,0,3221221376,10,22,43,0,0
12-12 01:30:14,0,0.125,99.875,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,1393,1174,1,1,1,108,167,0,3221221376,10,22,43,0,0
12-12 01:30:15,0,0.063,99.937,0,0,3420188672,60692516864,311164928,2716790784,0,49152,0,6,974,1656,1,1,0,134,215,0,3221221376,10,22,44,0,0
12-12 01:30:16,0,0.188,99.812,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,2719,2230,1,1,1,137,210,0,3221221376,10,22,44,0,0
12-12 01:30:17,0,0.063,99.937,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,1610,1782,1,1,1,133,203,0,3221221376,10,22,45,0,0
12-12 01:30:18,0,0.063,99.937,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,1009,1056,0,1,1,106,166,0,3221221376,10,22,46,0,0
12-12 01:30:19,0,0.063,99.937,0,0,3420188672,60692516864,311164928,2716790784,0,0,0,0,1451,936,0,1,1,128,208,0,3221221376,10,22,45,0,0
