"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,0.891,0.213,98.891,0.005,0,678375424,63213383680,262045696,3026411520,3121.303,418343.986,0.241,6.206,0,0,22.078,20.499,30.931,547.221,4938.885,0,3221221376,10,10,0,1,0
12-12 01:29:48,0.250,0.187,99.501,0.062,0,677294080,63214481408,262045696,3026391040,0,1802240,0,374,4726,4892,0,0,0,625,499,0,3221221376,10,10,0,1,0
12-12 01:29:49,1.126,0.688,98.185,0,0,676347904,63215554560,262045696,3026264064,0,0,0,0,2736,2771,0,0,0,821,821,0,3221221376,10,9,0,1,0
12-12 01:29:50,0,0.125,99.875,0,0,676339712,63215562752,262045696,3026264064,0,0,0,0,777,588,0,0,0,83,139,0,3221221376,10,9,0,1,0
12-12 01:29:51,0,0.062,99.938,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,460,334,0,0,0,89,159,0,3221221376,10,9,0,1,0
12-12 01:29:52,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,1213,394,0,0,0,105,173,0,3221221376,10,9,0,1,0
12-12 01:29:53,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,358,564,0,0,0,79,139,0,3221221376,10,9,0,1,0
12-12 01:29:54,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,147456,0,4,545,334,0,0,0,86,139,0,3221221376,10,9,0,1,0
12-12 01:29:55,0,0.125,99.875,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,306,350,0,0,0,74,136,0,3221221376,10,9,0,1,0
12-12 01:29:56,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,657,564,0,0,0,112,220,0,3221221376,10,9,0,1,0
12-12 01:29:57,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,640,334,0,0,0,81,137,0,3221221376,10,9,0,1,0
12-12 01:29:58,0,0.062,99.938,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,485,334,0,0,0,75,127,0,3221221376,10,9,0,1,0
12-12 01:29:59,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,1286144,0,286,186,334,0,0,0,224,135,0,3221221376,10,9,0,1,0
12-12 01:30:00,0.062,0.125,99.812,0,0,676323328,63215579136,262045696,3026264064,0,32768,0,4,597,580,0,0,0,106,226,0,3221221376,10,9,0,1,0
12-12 01:30:01,0,0.063,99.937,0,0,676323328,63215579136,262045696,3026264064,0,0,0,0,246,350,0,0,0,73,129,0,3221221376,10,9,0,1,0
12-12 01:30:02,0.062,0.125,99.750,0.062,0,676589568,63215308800,262045696,3026268160,0,114688,0,10,245,334,0,0,0,166,231,0,3221221376,10,9,0,1,0
12-12 01:30:03,0.062,0.062,99.875,0,0,676573184,63215325184,262045696,3026268160,0,0,0,0,880,580,0,0,0,89,192,0,3221221376,10,9,0,1,0
12-12 01:30:04,0,0.063,99.937,0,0,676573184,63215325184,262045696,3026268160,0,516096,0,114,545,334,0,0,0,156,165,0,3221221376,10,9,0,1,0
