"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,0.528,0.143,99.325,0.003,0,671703040,64556740608,236351488,1796509696,3094.466,313881.113,0.240,6.390,0,0,9.866,9.708,9.952,303.072,3465.612,0,3221221376,10,9,0,1,0
12-12 01:29:48,0.500,0.375,99.125,0,0,674349056,64554110976,236351488,1796497408,0,0,0,0,4590,4131,0,0,0,531,502,0,3221221376,10,10,0,1,0
12-12 01:29:49,0.938,0.250,98.812,0,0,671772672,64556810240,236351488,1796370432,0,0,0,0,1588,2129,0,0,0,569,574,0,3221221376,10,9,0,1,0
12-12 01:29:50,0.062,0.125,99.812,0,0,671756288,64556826624,236351488,1796370432,0,294912,0,12,777,580,0,0,1,111,177,0,3221221376,10,9,0,1,0
12-12 01:29:51,0,0.062,99.875,0.062,0,671756288,64556826624,236351488,1796370432,0,2211840,0,476,640,358,0,0,0,332,198,0,3221221376,10,9,0,1,0
12-12 01:29:52,0,0.063,99.937,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,913,350,0,0,0,90,154,0,3221221376,10,9,0,1,0
12-12 01:29:53,0.062,0.062,99.875,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,478,564,0,0,1,93,188,0,3221221376,10,9,0,1,0
12-12 01:29:54,0,0.063,99.937,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,485,342,0,0,0,78,130,0,3221221376,10,9,0,1,0
12-12 01:29:55,0.062,0.125,99.813,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,246,334,0,0,0,78,137,0,3221221376,10,9,0,1,0
12-12 01:29:56,0,0.063,99.937,0,0,671748096,64556834816,236351488,1796370432,0,32768,0,4,657,564,0,0,1,102,195,0,3221221376,10,9,0,1,0
12-12 01:29:57,0,0.063,99.937,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,700,358,0,0,0,98,161,0,3221221376,10,9,0,1,0
12-12 01:29:58,0,0.125,99.875,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,485,334,0,0,0,82,141,0,3221221376,10,9,0,1,0
12-12 01:29:59,0.062,0.062,99.875,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,186,334,0,0,0,77,135,0,3221221376,10,9,0,1,0
12-12 01:30:00,0,0.063,99.937,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,597,564,0,0,1,98,211,0,3221221376,10,9,0,1,0
12-12 01:30:01,0.062,0.125,99.813,0,0,671748096,64556834816,236351488,1796370432,0,0,0,0,186,342,0,0,0,91,155,0,3221221376,10,9,0,1,0
12-12 01:30:02,0.062,0.125,99.750,0.062,0,672018432,64556564480,236351488,1796370432,0,106496,0,12,587,334,0,0,0,173,249,0,3221221376,10,9,0,1,0
