"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,2.321,0.599,97.077,0.003,0,676544512,64500244480,235614208,1836904448,3094.288,563333.149,0.240,7.885,0,0,56.966,57.600,56.838,1244.433,12700.970,0,3221221376,10,10,0,1,0
12-12 01:29:48,1.252,0.564,98.184,0,0,676720640,64500084736,235614208,1836888064,0,0,0,0,6065,6416,0,0,0,984,885,0,3221221376,10,10,0,1,0
12-12 01:29:49,1.501,0.813,97.686,0,0,676102144,64500826112,235614208,1836765184,0,180224,0,8,3539,3143,0,0,0,899,837,0,3221221376,10,9,0,1,0
12-12 01:29:50,0.063,0.063,99.875,0,0,676134912,64500793344,235614208,1836765184,0,0,0,0,898,776,0,0,0,92,144,0,3221221376,10,9,0,1,0
12-12 01:29:51,0,0.063,99.937,0,0,676134912,64500793344,235614208,1836765184,0,0,0,0,759,454,0,0,0,113,197,0,3221221376,10,9,0,1,0
12-12 01:29:52,0.062,0.062,99.875,0,0,676110336,64500817920,235614208,1836765184,0,0,0,0,1754,814,0,0,0,112,155,0,3221221376,10,9,0,1,0
12-12 01:29:53,0,0.063,99.937,0,0,676110336,64500817920,235614208,1836765184,0,0,0,0,837,744,0,0,0,89,130,0,3221221376,10,9,0,1,0
12-12 01:29:54,0.062,0.125,99.812,0,0,676110336,64500817920,235614208,1836765184,0,196608,0,6,546,394,0,0,0,85,137,0,3221221376,10,9,0,1,0
12-12 01:29:55,0.062,0.062,99.875,0,0,675991552,64500936704,235614208,1836765184,0,0,0,0,485,613,0,0,0,132,201,0,3221221376,10,9,0,1,0
12-12 01:29:56,0.063,0.063,99.875,0,0,675983360,64500944896,235614208,1836765184,0,0,0,0,718,684,0,0,0,96,179,0,3221221376,10,9,0,1,0
12-12 01:29:57,0,0.063,99.937,0,0,675983360,64500944896,235614208,1836765184,0,2465792,0,472,1239,634,0,0,0,331,141,0,3221221376,10,9,0,1,0
12-12 01:29:58,0.062,0.062,99.875,0,0,675983360,64500944896,235614208,1836765184,0,0,0,0,486,410,0,0,0,80,133,0,3221221376,10,9,0,1,0
12-12 01:29:59,0,0.125,99.875,0,0,675983360,64500944896,235614208,1836765184,0,0,0,0,545,514,0,0,0,110,161,0,3221221376,10,9,0,1,0
12-12 01:30:00,0,0.062,99.875,0.062,0,675983360,64500944896,235614208,1836765184,0,32768,0,4,478,564,0,0,0,112,189,0,3221221376,10,9,0,1,0
12-12 01:30:01,0.062,0.062,99.875,0,0,675983360,64500944896,235614208,1836765184,0,0,0,0,485,410,0,0,0,84,131,0,3221221376,10,9,0,1,0
12-12 01:30:02,0.063,0.125,99.812,0,0,676114432,64500809728,235618304,1836765184,0,98304,0,8,186,394,0,0,0,158,220,0,3221221376,10,9,0,1,0
12-12 01:30:03,0.062,0.125,99.812,0,0,675852288,64501071872,235618304,1836765184,0,0,0,0,1299,760,0,0,0,111,232,0,3221221376,10,9,0,1,0
12-12 01:30:04,0,0.063,99.937,0,0,675852288,64501071872,235618304,1836765184,0,0,0,0,666,514,0,0,0,83,128,0,3221221376,10,9,0,1,0
12-12 01:30:05,0.062,0.062,99.875,0,0,675852288,64501071872,235618304,1836765184,0,0,0,0,1549,574,0,0,0,108,150,0,3221221376,10,9,0,1,0
12-12 01:30:06,0.125,0.125,99.750,0,0,675852288,64501071872,235618304,1836765184,0,0,0,0,658,624,0,0,0,88,155,0,3221221376,10,9,0,1,0
12-12 01:30:07,0,0.125,99.813,0.062,0,675852288,64501071872,235622400,1836761088,0,90112,0,4,1025,574,0,0,0,114,175,0,3221221376,10,9,0,1,0
12-12 01:30:08,0,0.063,99.937,0,0,675848192,64501071872,235622400,1836765184,0,0,0,0,546,530,0,0,0,89,137,0,3221221376,10,9,0,1,0
12-12 01:30:09,0.062,0.062,99.875,0,0,675848192,64501071872,235622400,1836765184,0,0,0,0,725,394,0,0,0,81,124,0,3221221376,10,9,0,1,0
12-12 01:30:10,0.062,0.062,99.875,0,0,675815424,64501104640,235622400,1836765184,0,0,0,0,778,684,0,0,0,96,166,0,3221221376,10,9,0,1,0
12-12 01:30:11,0,0.063,99.937,0,0,675815424,64501104640,235622400,1836765184,0,0,0,0,950,514,0,0,0,104,173,0,3221221376,10,9,0,1,0
12-12 01:30:12,0,0.125,99.875,0,0,675811328,64501104640,235622400,1836769280,0,0,0,0,880,454,0,0,0,86,132,0,3221221376,10,9,0,1,0
12-12 01:30:13,0.063,0.063,99.875,0,0,675811328,64501104640,235622400,1836769280,0,49152,0,6,477,564,0,0,0,88,200,0,3221221376,10,9,0,1,0
12-12 01:30:14,0,0.063,99.937,0,0,675811328,64501104640,235622400,1836769280,0,0,0,0,726,470,0,0,0,84,128,0,3221221376,10,9,0,1,0
12-12 01:30:15,0.062,0.062,99.875,0,0,675811328,64501104640,235622400,1836769280,0,0,0,0,845,634,0,0,0,112,169,0,3221221376,10,9,0,1,0
12-12 01:30:16,0,0.063,99.937,0,0,675811328,64501104640,235622400,1836769280,0,0,0,0,1060,684,0,0,0,94,184,0,3221221376,10,9,0,1,0
12-12 01:30:17,0,0.125,99.875,0,0,675811328,64501104640,235622400,1836769280,0,0,0,0,725,454,0,0,0,83,127,0,3221221376,10,9,0,1,0
12-12 01:30:18,0.062,0.062,99.875,0,0,675811328,64501104640,235622400,1836769280,0,0,0,0,546,394,0,0,0,81,127,0,3221221376,10,9,0,1,0
12-12 01:30:19,0,0.063,99.937,0,0,675807232,64501104640,235626496,1836769280,0,24576,0,4,1394,454,0,0,0,122,187,0,3221221376,10,9,0,1,0
12-12 01:30:20,0.062,0.125,99.813,0,0,675807232,64501104640,235626496,1836769280,0,0,0,0,778,700,0,0,0,87,153,0,3221221376,10,9,0,1,0
12-12 01:30:21,0,0.063,99.937,0,0,675807232,64501104640,235626496,1836769280,0,0,0,0,665,454,0,0,0,81,127,0,3221221376,10,9,0,1,0
12-12 01:30:22,0,0.063,99.937,0,0,675807232,64501104640,235626496,1836769280,0,0,0,0,820,394,0,0,0,85,131,0,3221221376,10,9,0,1,0
12-12 01:30:23,0.125,0.125,99.750,0,0,675807232,64501104640,235626496,1836769280,0,0,0,0,717,624,0,0,0,104,217,0,3221221376,10,9,0,1,0
12-12 01:30:24,0,0.063,99.937,0,0,675807232,64501104640,235626496,1836769280,0,0,0,0,396,424,0,0,0,78,136,0,3221221376,10,9,0,1,0
12-12 01:30:25,0,0.062,99.875,0.062,0,675807232,64501104640,235630592,1836765184,0,24576,0,4,545,454,0,0,0,95,141,0,3221221376,10,9,0,1,0
12-12 01:30:26,1.623,0.811,97.566,0,0,677830656,64499077120,235630592,1836781568,0,0,0,0,4757,4604,0,0,0,843,678,0,3221221376,10,10,0,1,0
12-12 01:30:27,1.063,0.375,98.562,0,0,682266624,64494641152,235630592,1836781568,0,122880,0,8,6474,5308,0,0,0,785,764,0,3221221376,10,10,0,1,0
12-12 01:30:28,1.189,0.313,98.498,0,0,675782656,64501125120,235630592,1836777472,0,49152,0,6,2234,2566,0,0,0,623,571,0,3221221376,10,9,0,1,0
12-12 01:30:29,0.062,0.125,99.813,0,0,675766272,64501141504,235630592,1836773376,0,0,0,0,1521,478,0,0,0,102,159,0,3221221376,10,9,0,1,0
12-12 01:30:30,0.062,0.062,99.875,0,0,675766272,64501141504,235630592,1836773376,0,0,0,0,898,864,0,0,0,101,153,0,3221221376,10,9,0,1,0
12-12 01:30:31,0,0.063,99.937,0,0,675758080,64501149696,235630592,1836773376,0,0,0,0,999,454,0,0,0,120,199,0,3221221376,10,9,0,1,0
12-12 01:30:32,0.062,0.062,99.875,0,0,675749888,64501157888,235630592,1836773376,0,0,0,0,726,514,0,0,0,89,137,0,3221221376,10,9,0,1,0
12-12 01:30:33,0.063,0.063,99.875,0,0,675749888,64501157888,235630592,1836773376,0,1523712,0,294,777,744,0,0,0,207,151,0,3221221376,10,9,0,0,0
12-12 01:30:34,0,0.125,99.875,0,0,675749888,64501157888,235630592,1836773376,0,0,0,0,666,582,0,0,0,90,140,0,3221221376,10,9,0,0,0
12-12 01:30:35,0,0.063,99.937,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,545,334,0,0,0,105,177,0,3221221376,10,9,0,0,0
12-12 01:30:36,0.062,0.125,99.813,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,838,684,0,0,0,106,186,0,3221221376,10,9,0,0,0
12-12 01:30:37,0,0.063,99.937,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,485,558,0,0,0,96,149,0,3221221376,10,9,0,0,0
12-12 01:30:38,0.062,0.125,99.813,0,0,675749888,64501157888,235630592,1836769280,0,32768,0,4,846,634,0,0,0,103,151,0,3221221376,10,9,0,0,0
12-12 01:30:39,0,0.063,99.937,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,1517,462,0,0,0,142,201,0,3221221376,10,9,0,0,0
12-12 01:30:40,0,0.063,99.937,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,1532,864,0,0,0,105,205,0,3221221376,10,9,0,0,0
12-12 01:30:41,0.062,0.062,99.875,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,1250,574,0,0,0,104,150,0,3221221376,10,9,0,0,0
12-12 01:30:42,0,0.063,99.937,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,1436,574,0,0,0,94,142,0,3221221376,10,9,0,0,0
12-12 01:30:43,0.062,0.125,99.813,0,0,675749888,64501157888,235630592,1836769280,0,0,0,0,957,744,0,0,0,127,199,0,3221221376,10,9,0,0,0
12-12 01:30:44,0,0.062,99.875,0.062,0,675741696,64501157888,235634688,1836773376,0,49152,0,6,546,394,0,0,0,99,153,0,3221221376,10,9,0,0,0
12-12 01:30:45,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1401,582,0,0,0,111,154,0,3221221376,10,9,0,0,0
12-12 01:30:46,0.062,0.125,99.813,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,598,684,0,0,0,88,141,0,3221221376,10,9,0,0,0
12-12 01:30:47,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,605,454,0,0,0,101,169,0,3221221376,10,9,0,0,0
12-12 01:30:48,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1368,574,0,0,0,113,169,0,3221221376,10,9,0,0,0
12-12 01:30:49,0,0.125,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1300,634,0,0,0,100,145,0,3221221376,10,9,0,0,0
12-12 01:30:50,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,24576,0,4,778,684,0,0,0,104,153,0,3221221376,10,9,0,0,0
12-12 01:30:51,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1557,462,0,0,0,121,188,0,3221221376,10,9,0,0,0
12-12 01:30:52,0,0.125,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,606,514,0,0,0,86,133,0,3221221376,10,9,0,0,0
12-12 01:30:53,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,657,684,0,0,0,101,191,0,3221221376,10,9,0,0,0
12-12 01:30:54,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,726,634,0,0,0,91,140,0,3221221376,10,9,0,0,0
12-12 01:30:55,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1213,394,0,0,0,119,186,0,3221221376,10,9,0,0,0
12-12 01:30:56,0.062,0.062,99.812,0.062,0,675741696,64501157888,235634688,1836773376,0,24576,0,4,992,744,0,0,0,106,213,0,3221221376,10,9,0,0,0
12-12 01:30:57,0,0.125,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1307,582,0,0,0,100,145,0,3221221376,10,9,0,0,0
12-12 01:30:58,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,40960,0,4,666,574,0,0,0,91,139,0,3221221376,10,9,0,0,0
12-12 01:30:59,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1085,702,0,0,0,117,177,0,3221221376,10,9,0,0,0
12-12 01:31:00,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,718,744,0,0,0,91,137,0,3221221376,10,9,0,0,0
12-12 01:31:01,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1877,574,0,0,0,119,177,0,3221221376,10,9,0,0,0
12-12 01:31:02,0,0.125,99.875,0,0,675741696,64501157888,235634688,1836773376,0,32768,0,4,426,454,0,0,0,93,149,0,3221221376,10,9,0,0,0
12-12 01:31:03,0.062,0.062,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1641,752,0,0,0,119,181,0,3221221376,10,9,0,0,0
12-12 01:31:04,0,0.063,99.937,0,0,675741696,64501157888,235634688,1836773376,0,16384,0,2,366,454,0,0,0,89,146,0,3221221376,10,9,0,0,0
12-12 01:31:05,0.062,0.125,99.813,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1897,522,0,0,0,116,160,0,3221221376,10,9,0,0,0
12-12 01:31:06,0,0.125,99.875,0,0,675741696,64501157888,235634688,1836773376,0,0,0,0,1362,1032,0,0,0,138,193,0,3221221376,10,9,0,0,0
12-12 01:31:07,0,0.063,99.937,0,0,675614720,64501284864,235634688,1836773376,0,0,0,0,1249,334,0,0,0,107,178,0,3221221376,10,9,0,0,0
12-12 01:31:08,0.188,0.125,99.687,0,0,676544512,64500355072,235634688,1836773376,0,24576,0,4,3269,3129,0,0,0,225,219,0,3221221376,10,10,0,0,0
12-12 01:31:09,1.564,0.688,97.747,0,0,677404672,64499494912,235634688,1836769280,0,24576,0,6,3031,2939,0,0,0,925,786,0,3221221376,10,9,0,0,0
12-12 01:31:10,1.439,0.626,97.935,0,0,676380672,64500518912,235634688,1836777472,0,0,0,0,5757,6054,0,0,0,1008,912,0,3221221376,10,9,0,0,0
12-12 01:31:11,0,0.063,99.937,0,0,676356096,64500543488,235634688,1836777472,0,0,0,0,710,410,0,0,0,116,209,0,3221221376,10,9,0,0,0
