"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_solrj::rf4_s4_cluster2_dstat.csv",,,,"Date:","12 Dec 2019 01:29:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 01:29:47,4.001,0.151,95.834,0.015,0,735862784,61954924544,291827712,2818895872,3214.830,709939.736,0.263,4.770,0,0,43.397,30.914,40.458,1000.815,1231.027,0,3221221376,6,8,42,0,0
12-12 01:29:48,0,0.062,99.938,0,0,735191040,61955588096,291827712,2818908160,0,0,0,0,486,1058,0,0,0,86,141,0,3221221376,6,8,42,0,0
12-12 01:29:49,0.062,0.125,99.813,0,0,735191040,61955588096,291827712,2818908160,0,0,0,0,425,408,0,0,0,65,99,0,3221221376,6,8,41,0,0
12-12 01:29:50,0,0.063,99.937,0,0,735191040,61955588096,291827712,2818908160,0,0,0,0,620,468,0,0,0,62,89,0,3221221376,6,8,41,0,0
12-12 01:29:51,0,0.062,99.938,0,0,735182848,61955596288,291827712,2818908160,0,180224,0,8,639,408,0,0,0,77,119,0,3221221376,6,8,40,0,0
12-12 01:29:52,0.062,0.125,99.813,0,0,735182848,61955596288,291827712,2818908160,0,0,0,0,974,424,0,0,0,83,131,0,3221221376,6,8,40,0,0
12-12 01:29:53,0,0,100,0,0,735174656,61955604480,291827712,2818908160,0,0,0,0,305,482,0,0,0,63,101,0,3221221376,6,8,42,0,0
12-12 01:29:54,0,0.125,99.875,0,0,735174656,61955604480,291827712,2818908160,0,0,0,0,426,556,0,0,0,72,101,0,3221221376,6,8,42,0,0
12-12 01:29:55,0,0.125,99.875,0,0,735166464,61955612672,291827712,2818908160,0,0,0,0,425,482,0,0,0,58,85,0,3221221376,6,8,43,0,0
12-12 01:29:56,0.062,0.125,99.813,0,0,735166464,61955612672,291827712,2818908160,0,2490368,0,476,366,630,0,0,0,315,123,0,3221221376,6,8,43,0,0
12-12 01:29:57,0,0.063,99.875,0.063,0,735166464,61955612672,291827712,2818908160,0,24576,0,4,759,572,0,0,0,83,114,0,3221221376,6,8,44,0,0
12-12 01:29:58,0.062,0.062,99.875,0,0,735166464,61955612672,291827712,2818908160,0,0,0,0,366,572,0,0,0,63,89,0,3221221376,6,8,44,0,0
12-12 01:29:59,0,0.125,99.875,0,0,735166464,61955612672,291827712,2818908160,0,0,0,0,305,556,0,0,0,59,89,0,3221221376,6,8,45,0,0
12-12 01:30:00,0,0.063,99.937,0,0,735166464,61955612672,291827712,2818908160,0,0,0,0,306,630,0,0,0,78,118,0,3221221376,6,8,45,0,0
12-12 01:30:01,0,0.125,99.875,0,0,735166464,61955612672,291827712,2818908160,0,0,0,0,365,408,0,0,0,55,83,0,3221221376,6,8,45,0,0
12-12 01:30:02,0.125,0.187,99.688,0,0,735817728,61954961408,291827712,2818908160,0,0,0,0,126,556,0,0,0,148,190,0,3221221376,6,8,46,0,0
12-12 01:30:03,0,0.063,99.937,0,0,735813632,61954961408,291831808,2818908160,0,106496,0,4,827,482,0,0,0,82,118,0,3221221376,6,8,45,0,0
12-12 01:30:04,0,0.125,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,426,498,0,0,0,86,131,0,3221221376,6,8,45,0,0
12-12 01:30:05,0.062,0.062,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,1189,482,0,0,0,86,109,0,3221221376,6,8,43,0,0
12-12 01:30:06,0.062,0.062,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,366,482,0,0,0,58,87,0,3221221376,6,8,43,0,0
12-12 01:30:07,0,0.063,99.937,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,545,334,0,0,0,62,95,0,3221221376,6,8,42,0,0
12-12 01:30:08,0,0.125,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,186,556,0,0,0,76,118,0,3221221376,6,8,42,0,0
12-12 01:30:09,0,0.062,99.875,0.062,0,735805440,61954969600,291831808,2818908160,0,24576,0,4,1010,408,0,0,0,78,105,0,3221221376,6,8,42,0,0
12-12 01:30:10,0.062,0.062,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,486,572,0,0,0,70,100,0,3221221376,6,8,42,0,0
12-12 01:30:11,0,0.125,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,365,482,0,0,0,56,85,0,3221221376,6,8,42,0,0
12-12 01:30:12,0.062,0.062,99.875,0,0,735805440,61954969600,291831808,2818908160,0,0,0,0,760,408,0,0,0,84,131,0,3221221376,6,8,41,0,0
12-12 01:30:13,0,0.062,99.938,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,305,630,0,0,0,63,95,0,3221221376,6,8,43,0,0
12-12 01:30:14,0.062,0.062,99.875,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,606,630,0,0,0,74,101,0,3221221376,6,8,43,0,0
12-12 01:30:15,0,0.063,99.937,0,0,735801344,61954969600,291831808,2818912256,0,49152,0,6,365,408,0,0,0,67,102,0,3221221376,6,8,44,0,0
12-12 01:30:16,0.062,0.125,99.813,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,768,646,0,0,0,93,125,0,3221221376,6,8,44,0,0
12-12 01:30:17,0,0.063,99.937,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,485,482,0,0,0,65,76,0,3221221376,6,8,45,0,0
12-12 01:30:18,0,0.125,99.875,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,606,764,0,0,0,93,88,0,3221221376,6,8,45,0,0
12-12 01:30:19,0,0.062,99.938,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,1154,408,0,0,0,78,99,0,3221221376,6,8,46,0,0
12-12 01:30:20,0,0.063,99.937,0,0,735801344,61954969600,291831808,2818912256,0,0,0,0,552,750,0,0,0,87,125,0,3221221376,6,8,45,0,0
12-12 01:30:21,0.062,0.062,99.875,0,0,735801344,61954969600,291835904,2818908160,0,24576,0,4,545,613,0,0,0,83,113,0,3221221376,6,8,45,0,0
12-12 01:30:22,0.062,0.062,99.875,0,0,735932416,61954834432,291835904,2818912256,0,0,0,0,760,424,0,0,0,72,109,0,3221221376,6,8,44,0,0
12-12 01:30:23,0,0.063,99.937,0,0,735932416,61954834432,291835904,2818912256,0,0,0,0,485,408,0,0,0,59,87,0,3221221376,6,8,44,0,0
12-12 01:30:24,0,0.125,99.875,0,0,735932416,61954834432,291835904,2818912256,0,0,0,0,306,482,0,0,0,116,151,0,3221221376,6,8,42,0,0
12-12 01:30:25,0.062,0.062,99.875,0,0,735932416,61954834432,291835904,2818912256,0,0,0,0,305,482,0,0,0,56,85,0,3221221376,6,8,42,0,0
12-12 01:30:26,0,0.063,99.937,0,0,735932416,61954834432,291835904,2818912256,0,0,0,0,486,704,0,0,0,72,97,0,3221221376,6,8,43,0,0
12-12 01:30:27,0.062,0.125,99.750,0.062,0,735932416,61954834432,291835904,2818912256,0,139264,0,26,605,482,0,0,0,83,96,0,3221221376,6,8,43,0,0
12-12 01:30:28,0,0.063,99.937,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,640,498,0,0,0,88,134,0,3221221376,6,8,42,0,0
12-12 01:30:29,0,0.125,99.875,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,1221,556,0,0,0,76,99,0,3221221376,6,8,42,0,0
12-12 01:30:30,0,0.063,99.937,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,306,482,0,0,0,60,91,0,3221221376,6,8,42,0,0
12-12 01:30:31,0.062,0.062,99.875,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,879,542,0,0,0,66,91,0,3221221376,6,8,42,0,0
12-12 01:30:32,0.062,0.062,99.875,0,0,735924224,61954842624,291835904,2818912256,0,606208,0,140,426,408,0,0,0,142,139,0,3221221376,6,8,43,0,0
12-12 01:30:33,0,0.125,99.875,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,305,720,0,0,0,68,89,0,3221221376,6,8,43,0,0
12-12 01:30:34,0.062,0.062,99.875,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,306,482,0,0,0,76,109,0,3221221376,6,8,43,0,0
12-12 01:30:35,0,0.063,99.937,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,485,482,0,0,0,58,83,0,3221221376,6,8,43,0,0
12-12 01:30:36,0,0.125,99.875,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,486,482,0,0,0,85,131,0,3221221376,6,8,43,0,0
12-12 01:30:37,0.062,0.125,99.813,0,0,735924224,61954842624,291835904,2818912256,0,0,0,0,365,482,0,0,0,59,87,0,3221221376,6,8,43,0,0
12-12 01:30:38,0,0.062,99.875,0.062,0,735924224,61954842624,291835904,2818912256,0,24576,0,4,246,586,0,0,0,70,105,0,3221221376,6,8,44,0,0
