"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.161_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 20:22:08 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
04-12 20:22:08,1.327,0.138,98.504,0.031,0,4202512384,58468155392,353513472,4174450688,1258.230,1754902.977,0.073,5.755,0,0,39.317,40.338,56.507,1182.821,1941.045,0,3221221376,8,197,0,2,0
04-12 20:22:09,0,0.125,99.875,0,0,4202397696,58468265984,353513472,4174454784,0,1622016,0,354,801,1377,0,0,0,293,241,0,3221221376,8,197,0,2,0
04-12 20:22:10,0.062,0.125,99.813,0,0,4202397696,58468265984,353513472,4174454784,0,0,0,0,66,350,0,0,0,81,158,0,3221221376,8,197,0,2,0
04-12 20:22:11,0,0.125,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,1751,1136,0,0,0,108,237,0,3221221376,8,197,0,2,0
04-12 20:22:12,0.062,0.125,99.812,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,520,334,0,0,0,112,201,0,3221221376,8,197,0,2,0
04-12 20:22:13,0.063,0.063,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,188416,0,6,1478,795,0,0,0,118,187,0,3221221376,8,197,0,2,0
04-12 20:22:14,0,0.125,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,1274,1041,0,0,0,105,193,0,3221221376,8,197,0,2,0
04-12 20:22:15,0.063,0.063,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,1315,735,0,0,0,100,177,0,3221221376,8,197,0,2,0
04-12 20:22:16,0,0.125,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,1424,334,0,0,0,133,205,0,3221221376,8,197,0,0,0
04-12 20:22:17,0.062,0.125,99.812,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,2591,1136,0,0,0,124,200,0,3221221376,8,197,0,0,0
04-12 20:22:18,0,0.125,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,0,0,0,1034,334,0,0,0,102,192,0,3221221376,8,197,0,0,0
04-12 20:22:19,0,0.125,99.875,0,0,4202389504,58468274176,353513472,4174454784,0,24576,0,4,2213,735,0,0,0,131,199,0,3221221376,8,197,0,0,0
04-12 20:22:20,2.502,0.313,97.186,0,0,4202897408,58467766272,353513472,4174454784,0,0,0,0,526660,381483,1,30,0,435,1397,0,3221221376,8,197,0,0,0
04-12 20:22:21,6.324,0.438,93.237,0,0,4204335104,58466328576,353513472,4174454784,0,0,0,0,440031,359768,19,10,0,765,3061,0,3221221376,8,196,0,1,0
04-12 20:22:22,12.830,1.006,86.164,0,0,4316241920,58354421760,353513472,4174454784,0,0,0,0,131294,142537,23,3,0,2122,7604,0,3221221376,8,210,0,1,0
04-12 20:22:23,54.164,1.653,44.183,0,0,4394024960,58276597760,353513472,4174495744,0,0,0,0,7751490,8894185,413,167,232,15908,39657,0,3221221376,8,230,0,1,0
04-12 20:22:24,48.230,1.960,49.810,0,0,4615655424,58054963200,353513472,4174499840,0,0,0,0,10099764,11450263,632,224,320,11777,17937,0,3221221376,8,230,0,1,0
04-12 20:22:25,60.870,1.323,37.744,0.063,0,4657213440,58013405184,353513472,4174499840,0,212992,0,6,15171763,17326348,1030,169,285,16528,21975,0,3221221376,8,230,0,1,0
04-12 20:22:26,20.275,1.001,78.723,0,0,4666187776,58004426752,353513472,4174503936,0,0,0,0,5471871,6193047,356,144,64,6367,8148,0,3221221376,8,230,0,1,0
04-12 20:22:27,12.085,0.689,87.226,0,0,4675358720,57995255808,353513472,4174503936,0,0,0,0,3838115,4402369,228,65,116,4653,5755,0,3221221376,8,230,0,1,0
04-12 20:22:28,24.859,1.562,73.579,0,0,4681330688,57989283840,353513472,4174503936,0,0,0,0,12505432,14265657,764,298,316,12398,16704,0,3221221376,8,230,0,1,0
04-12 20:22:29,35.764,1.886,62.351,0,0,4943794176,57726812160,353513472,4174512128,0,0,0,0,11603105,13273566,864,379,258,12510,16344,0,3221221376,8,230,0,1,0
04-12 20:22:30,40.775,1.814,57.411,0,0,4988145664,57682460672,353513472,4174512128,0,0,0,0,11567922,13188493,761,350,319,11850,15068,0,3221221376,8,230,0,1,0
04-12 20:22:31,56.125,1.625,42.250,0,0,5021732864,57648865280,353517568,4174516224,0,90112,0,6,17269962,19709913,1314,452,550,16909,22700,0,3221221376,8,230,0,1,0
04-12 20:22:32,39.386,1.190,59.424,0,0,5022986240,57647607808,353517568,4174520320,0,0,0,0,14197350,16216630,1024,476,399,14296,18505,0,3221221376,8,230,0,1,0
04-12 20:22:33,10.734,0.502,88.763,0,0,5028511744,57642082304,353517568,4174520320,0,0,0,0,3531723,4117376,240,85,104,4160,4686,0,3221221376,8,228,0,1,0
04-12 20:22:34,0.063,0.063,99.875,0,0,5029019648,57641574400,353517568,4174520320,0,0,0,0,444,748,0,0,0,92,172,0,3221221376,8,228,0,1,0
04-12 20:22:35,0,0.063,99.937,0,0,5029019648,57641574400,353517568,4174520320,0,0,0,0,1649,1366,0,0,0,105,183,0,3221221376,8,228,0,1,0
04-12 20:22:36,0.062,0.125,99.812,0,0,5029019648,57641574400,353517568,4174520320,0,0,0,0,306,334,0,0,0,116,206,0,3221221376,8,228,0,1,0
04-12 20:22:37,0.062,0.062,99.812,0.062,0,5029019648,57641574400,353517568,4174520320,0,98304,0,10,981,735,0,0,0,106,178,0,3221221376,8,228,0,1,0
04-12 20:22:38,0.125,0.062,99.813,0,0,5028954112,57641639936,353517568,4174520320,0,0,0,0,802,751,0,0,0,129,222,0,3221221376,8,228,0,1,0
04-12 20:22:39,0,0.125,99.875,0,0,5028888576,57641705472,353517568,4174520320,0,401408,0,84,741,735,0,0,0,133,167,0,3221221376,8,228,0,1,0
04-12 20:22:40,0.062,0.062,99.875,0,0,5028921344,57641672704,353517568,4174520320,0,0,0,0,426,350,0,0,0,108,192,0,3221221376,8,228,0,1,0
04-12 20:22:41,0.125,0.062,99.812,0,0,5028921344,57641672704,353517568,4174520320,0,0,0,0,1699,1136,0,0,0,110,220,0,3221221376,8,228,0,1,0
04-12 20:22:42,0,0.125,99.875,0,0,5028921344,57641672704,353517568,4174520320,0,0,0,0,246,334,0,0,0,89,165,0,3221221376,8,228,0,1,0
04-12 20:22:43,0.125,0.063,99.812,0,0,5028921344,57641672704,353517568,4174520320,0,32768,0,4,2148,839,0,0,0,137,245,0,3221221376,8,228,0,1,0
04-12 20:22:44,0.125,0.125,99.750,0,0,5028921344,57641672704,353517568,4174520320,0,180224,0,38,957,751,0,0,0,136,244,0,3221221376,8,228,0,1,0
