"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,9.278,0.459,90.227,0.035,0,7181025280,53322756096,331251712,6255427584,3165.591,3159746.819,0.245,10.693,0,0,178.336,190.206,163.196,4151.770,4842.367,0,3221221376,11,33,45,16,0
12-12 00:19:41,0.062,0.062,99.875,0,0,7180824576,53322952704,331251712,6255431680,0,0,0,0,954,1378,0,0,0,149,248,0,3221221376,11,33,45,16,0
12-12 00:19:42,0,0.063,99.937,0,0,7179345920,53324447744,331251712,6255431680,0,0,0,0,2158,2182,0,0,0,202,312,0,3221221376,11,33,44,16,0
12-12 00:19:43,0,0.125,99.875,0,0,7179345920,53324447744,331251712,6255431680,0,0,0,0,609,800,0,0,0,122,200,0,3221221376,11,33,45,16,0
12-12 00:19:44,0,0.063,99.875,0.063,0,7179345920,53324447744,331251712,6255431680,0,155648,0,6,1466,1796,2,1,1,149,249,0,3221221376,11,33,44,16,0
12-12 00:19:45,0,0.125,99.875,0,0,7179337728,53324455936,331251712,6255431680,0,983040,0,220,1915,976,0,0,0,313,321,0,3221221376,11,33,44,16,0
12-12 00:19:46,0,0.125,99.875,0,0,7179218944,53324574720,331251712,6255431680,0,0,0,0,2612,2551,0,0,0,198,284,0,3221221376,11,33,43,13,0
12-12 00:19:47,0,0.125,99.875,0,0,7179210752,53324582912,331251712,6255431680,0,0,0,0,1287,996,0,0,0,129,210,0,3221221376,11,33,43,13,0
12-12 00:19:48,0,0.063,99.937,0,0,7179210752,53324582912,331251712,6255431680,0,0,0,0,610,654,0,0,0,121,204,0,3221221376,11,33,42,11,0
12-12 00:19:49,0,0.063,99.937,0,0,7179210752,53324582912,331251712,6255431680,0,0,0,0,2517,2108,0,0,0,163,264,0,3221221376,11,33,42,11,0
12-12 00:19:50,0,0.125,99.875,0,0,7179210752,53324582912,331251712,6255431680,0,40960,0,4,730,726,0,0,0,142,239,0,3221221376,11,33,41,10,0
12-12 00:19:51,0.625,0.250,99.126,0,0,7183179776,53320613888,331251712,6255431680,0,0,0,0,29673,35426,0,2,0,228,994,0,3221221376,11,33,41,10,0
12-12 00:19:52,12.516,0.629,86.855,0,0,7236476928,53267296256,331251712,6255452160,0,0,0,0,258217,299117,49,58,14,3874,18746,0,3221221376,11,63,40,7,0
12-12 00:19:53,65.044,3.287,31.669,0,0,7469285376,53034463232,331251712,6255476736,0,0,0,0,10805217,12226322,495,846,405,17177,38123,0,3221221376,11,72,40,7,0
12-12 00:19:54,68.205,3.540,28.255,0,0,8005312512,52498427904,331251712,6255484928,0,0,0,0,17198258,19600082,1016,1066,842,18229,26471,0,3221221376,11,72,42,7,0
12-12 00:19:55,73.065,3.147,23.789,0,0,8421920768,52081819648,331251712,6255484928,0,0,0,0,24907561,28270295,1083,1443,1248,23378,27746,0,3221221376,11,72,42,7,0
12-12 00:19:56,71.509,3.396,25.094,0,0,8546140160,51957600256,331251712,6255484928,0,212992,0,8,32175616,36641647,1745,1896,981,28872,35378,0,3221221376,11,72,43,5,0
12-12 00:19:57,48.805,2.453,48.742,0,0,8965472256,51538268160,331251712,6255484928,0,0,0,0,13555073,15514468,679,574,739,13940,17242,0,3221221376,11,72,43,5,0
12-12 00:19:58,69.645,2.662,27.693,0,0,9211166720,51292573696,331251712,6255484928,0,0,0,0,27098500,30342654,1411,871,1255,24541,27617,0,3221221376,11,72,44,5,0
12-12 00:19:59,53.700,3.099,43.201,0,0,9524674560,50979061760,331251712,6255489024,0,0,0,0,30943981,36031782,1606,1520,1057,27497,34818,0,3221221376,11,72,44,5,0
12-12 00:20:00,37.500,2.261,60.239,0,0,9543208960,50960523264,331251712,6255493120,0,0,0,0,37112054,42249566,2018,2009,1735,30516,42019,0,3221221376,11,72,45,4,0
12-12 00:20:01,11.237,1.010,87.753,0,0,9544986624,50958745600,331251712,6255493120,0,0,0,0,14217499,16278627,923,751,547,12444,16879,0,3221221376,11,72,45,4,0
12-12 00:20:02,19.436,1.881,78.683,0,0,9552752640,50950975488,331251712,6255497216,0,73728,0,6,26032078,29592879,1471,1438,1143,21509,29559,0,3221221376,11,72,45,4,0
12-12 00:20:03,23.500,2.125,74.375,0,0,9697439744,50806284288,331251712,6255501312,0,0,0,0,24674135,28120360,1303,1260,1088,20236,27359,0,3221221376,11,64,45,4,0
12-12 00:20:04,0.062,0.062,99.875,0,0,9697439744,50806284288,331251712,6255501312,0,0,0,0,610,694,0,0,0,123,201,0,3221221376,11,64,43,4,0
12-12 00:20:05,0,0.063,99.937,0,0,9697374208,50806349824,331251712,6255501312,0,1048576,0,234,1523,1286,0,2,0,268,263,0,3221221376,11,64,43,4,0
12-12 00:20:06,0,0.125,99.875,0,0,9697374208,50806349824,331251712,6255501312,0,0,0,0,2278,2122,0,0,0,159,243,0,3221221376,11,64,42,4,0
12-12 00:20:07,0.125,0.125,99.688,0.062,0,9697374208,50806349824,331251712,6255501312,0,155648,0,6,669,728,0,0,0,139,243,0,3221221376,11,64,42,4,0
12-12 00:20:08,0,0.125,99.875,0,0,9697308672,50806415360,331251712,6255501312,0,0,0,0,772,596,0,0,0,286,333,0,3221221376,11,64,41,1,0
12-12 00:20:09,0.062,0.125,99.812,0,0,9696849920,50806874112,331251712,6255501312,0,0,0,0,3183,3380,0,1,0,178,287,0,3221221376,11,64,42,1,0
12-12 00:20:10,0,0.063,99.937,0,0,9696849920,50806874112,331251712,6255501312,0,0,0,0,790,808,0,0,0,122,201,0,3221221376,11,64,42,0,0
