"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,1.945,0.230,97.807,0.018,0,4703272960,56147439616,294584320,5965447168,3155.067,1356423.257,0.244,5.703,0,0,77.911,96.905,74.368,1716.226,2137.933,0,3221221376,8,18,0,8,0
12-12 00:19:41,0,0,100,0,0,4703240192,56147468288,294584320,5965451264,0,8192,0,2,186,910,0,0,0,108,192,0,3221221376,8,18,0,8,0
12-12 00:19:42,0,0.125,99.875,0,0,4703240192,56147468288,294584320,5965451264,0,0,0,0,710,410,0,0,0,95,158,0,3221221376,8,18,0,8,0
12-12 00:19:43,0.062,0.062,99.875,0,0,4703240192,56147468288,294584320,5965451264,0,0,0,0,246,334,0,0,0,81,144,0,3221221376,8,18,0,8,0
12-12 00:19:44,0,0.063,99.937,0,0,4703219712,56147484672,294588416,5965451264,0,163840,0,6,699,564,2,0,0,105,172,0,3221221376,8,18,0,8,0
12-12 00:19:45,0,0.125,99.875,0,0,4703203328,56147501056,294588416,5965451264,0,0,0,0,1034,588,2,0,0,128,228,0,3221221376,8,18,0,8,0
12-12 00:19:46,0.062,0.062,99.875,0,0,4703203328,56147501056,294588416,5965451264,0,0,0,0,759,342,0,0,0,93,151,0,3221221376,8,18,0,8,0
12-12 00:19:47,0,0.063,99.937,0,0,4703203328,56147501056,294588416,5965451264,0,196608,0,42,804,668,0,0,0,126,152,0,3221221376,8,18,0,8,0
12-12 00:19:48,0,0.125,99.875,0,0,4703203328,56147501056,294588416,5965451264,0,0,0,0,425,350,0,0,0,82,142,0,3221221376,8,18,0,8,0
12-12 00:19:49,0.062,0.062,99.875,0,0,4703203328,56147501056,294588416,5965451264,0,0,0,0,366,334,0,0,0,101,178,0,3221221376,8,18,0,8,0
12-12 00:19:50,0,0.062,99.875,0.062,0,4703195136,56147509248,294588416,5965451264,0,24576,0,4,545,334,0,0,0,105,176,0,3221221376,8,18,0,8,0
12-12 00:19:51,0.062,0.125,99.813,0,0,4703195136,56147509248,294588416,5965451264,0,0,0,0,820,350,0,0,0,93,154,0,3221221376,8,18,0,8,0
12-12 00:19:52,15.648,1.372,82.980,0,0,4832219136,56018468864,294588416,5965467648,0,0,0,0,205636,193797,11,31,18,2851,17849,0,3221221376,8,49,0,8,0
12-12 00:19:53,76.752,3.631,19.618,0,0,5202292736,55648374784,294588416,5965488128,0,0,0,0,13236192,15205765,388,641,268,19637,39813,0,3221221376,8,58,0,8,0
12-12 00:19:54,73.791,3.499,22.710,0,0,5829169152,55021494272,294588416,5965492224,0,0,0,0,18488083,21184845,320,886,510,19358,26210,0,3221221376,8,58,0,8,0
12-12 00:19:55,74.153,2.949,22.898,0,0,6180544512,54670118912,294588416,5965492224,0,0,0,0,27470950,31168687,1159,1745,421,26113,31997,0,3221221376,8,58,0,8,0
