"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,1.074,0.159,98.753,0.014,0,4637642752,56159715328,273510400,6039146496,3152.810,782766.103,0.243,4.272,0,0,46.375,49.956,40.295,926.680,1297.280,0,3221221376,9,18,0,3,0
12-12 00:19:41,0,0.062,99.938,0,0,4637470720,56159883264,273510400,6039158784,0,0,0,0,186,910,0,0,0,87,165,0,3221221376,9,18,0,3,0
12-12 00:19:42,0,0.063,99.937,0,0,4637470720,56159883264,273510400,6039158784,0,0,0,0,323,420,0,0,0,106,189,0,3221221376,9,18,0,3,0
12-12 00:19:43,0,0.125,99.875,0,0,4637470720,56159883264,273510400,6039158784,0,2138112,0,302,366,394,0,0,0,230,172,0,3221221376,9,18,0,3,0
12-12 00:19:44,0.062,0.062,99.875,0,0,4637454336,56159899648,273510400,6039158784,0,0,0,0,699,580,0,0,0,97,166,0,3221221376,9,18,0,3,0
12-12 00:19:45,0.062,0.062,99.875,0,0,4637446144,56159907840,273510400,6039158784,0,0,0,0,1034,564,2,0,0,109,188,0,3221221376,9,18,0,3,0
12-12 00:19:46,0,0.125,99.875,0,0,4637429760,56159924224,273510400,6039158784,0,0,0,0,759,342,0,0,0,104,183,0,3221221376,9,18,0,3,0
12-12 00:19:47,0.062,0.062,99.875,0,0,4637429760,56159924224,273510400,6039158784,0,0,0,0,804,668,0,0,0,89,141,0,3221221376,9,18,0,3,0
12-12 00:19:48,0,0.062,99.875,0.062,0,4637429760,56159924224,273510400,6039158784,0,32768,0,4,485,334,0,0,0,92,157,0,3221221376,9,18,0,3,0
12-12 00:19:49,0.062,0.188,99.750,0,0,4637683712,56159670272,273510400,6039158784,0,0,0,0,664,1956,0,0,0,262,207,0,3221221376,9,18,1,3,0
12-12 00:19:50,0.062,0.062,99.875,0,0,4637421568,56159932416,273510400,6039158784,0,0,0,0,611,342,0,0,0,115,203,0,3221221376,9,18,0,3,0
12-12 00:19:51,0.062,0.125,99.813,0,0,4637421568,56159932416,273510400,6039158784,0,0,0,0,820,334,0,0,0,93,149,0,3221221376,9,18,0,3,0
12-12 00:19:52,16.907,1.127,81.966,0,0,4705681408,56091656192,273510400,6039175168,0,0,0,0,465960,520812,45,74,8,4461,23266,0,3221221376,9,51,0,3,0
12-12 00:19:53,67.128,2.897,29.975,0,0,5148659712,55648645120,273510400,6039207936,0,0,0,0,10739134,12300502,490,708,333,16973,28362,0,3221221376,9,58,0,3,0
12-12 00:19:54,79.159,3.697,17.145,0,0,5589647360,55207657472,273510400,6039207936,0,196608,0,6,16553567,18817434,770,588,654,17857,26169,0,3221221376,9,58,0,3,0
12-12 00:19:55,77.287,3.785,18.927,0,0,6111551488,54685753344,273510400,6039207936,0,0,0,0,27998610,31828880,1560,1250,790,26197,32569,0,3221221376,9,58,0,3,0
12-12 00:19:56,69.956,3.163,26.882,0,0,6384381952,54412918784,273510400,6039212032,0,0,0,0,34403429,39090158,1362,1388,1482,30680,38762,0,3221221376,9,58,0,3,0
12-12 00:19:57,47.685,2.003,50.313,0,0,6721667072,54075633664,273510400,6039212032,0,0,0,0,11717360,13397428,620,632,339,12495,14563,0,3221221376,9,58,0,3,0
12-12 00:19:58,58.281,3.011,38.708,0,0,6996508672,53800792064,273510400,6039212032,0,0,0,0,30341817,34587353,1331,1308,1098,26740,32130,0,3221221376,9,58,0,3,0
12-12 00:19:59,45,2.025,52.975,0,0,7035457536,53761843200,273510400,6039212032,0,0,0,0,31593046,35915226,940,1112,1180,27219,34775,0,3221221376,9,58,0,3,0
12-12 00:20:00,55.153,2.163,42.621,0.064,0,7076757504,53720543232,273510400,6039212032,0,65536,0,6,32655479,37148618,1545,916,1384,28883,33807,0,3221221376,9,58,0,3,0
12-12 00:20:01,25.533,1.631,72.836,0,0,7214645248,53582647296,273510400,6039220224,0,0,0,0,15586828,17735658,578,820,413,14108,17474,0,3221221376,9,58,0,3,0
12-12 00:20:02,22.034,1.632,76.271,0.063,0,7219482624,53577805824,273514496,6039220224,0,393216,0,76,25443685,29044823,863,1260,770,21238,28620,0,3221221376,9,58,0,3,0
12-12 00:20:03,19.006,1.573,79.421,0,0,7219310592,53577973760,273514496,6039224320,0,0,0,0,25818800,29411870,907,1219,755,20942,28851,0,3221221376,9,50,0,3,0
12-12 00:20:04,0.062,0.125,99.812,0,0,7219179520,53578104832,273514496,6039224320,0,0,0,0,425,374,0,0,0,91,165,0,3221221376,9,50,0,3,0
12-12 00:20:05,0,0.125,99.875,0,0,7219179520,53578104832,273514496,6039224320,0,0,0,0,812,564,1,0,0,96,151,0,3221221376,9,50,0,1,0
12-12 00:20:06,0.062,0.062,99.875,0,0,7219179520,53578104832,273514496,6039224320,0,0,0,0,365,342,0,0,0,95,171,0,3221221376,9,50,0,1,0
12-12 00:20:07,0,0.125,99.875,0,0,7219179520,53578104832,273514496,6039224320,0,114688,0,6,366,394,0,0,0,94,153,0,3221221376,9,50,0,1,0
12-12 00:20:08,0.063,0.063,99.875,0,0,7218917376,53578366976,273514496,6039224320,0,0,0,0,587,350,0,0,0,240,253,0,3221221376,9,50,0,1,0
12-12 00:20:09,0,0.063,99.937,0,0,7218528256,53578756096,273514496,6039224320,0,0,0,0,366,334,0,0,0,81,154,0,3221221376,9,50,0,1,0
12-12 00:20:10,0.062,0.125,99.813,0,0,7218528256,53578756096,273514496,6039224320,0,0,0,0,1688,1030,0,0,0,116,195,0,3221221376,9,50,0,1,0
