"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,0.651,0.188,99.158,0.003,0,987590656,64207659008,232648704,1832951808,3135.759,312582.488,0.243,5.139,0,0,12.124,12.365,12.154,347.809,3893.393,0,3221221376,10,10,0,0,0
12-12 00:19:41,3.870,2.747,93.383,0,0,985034752,64267894784,232648704,1775353856,0,0,0,0,1529,2769,0,0,0,706,446,0,3221221376,10,9,0,0,0
12-12 00:19:42,5.483,2.679,91.838,0,0,988364800,64264564736,232648704,1775357952,0,0,0,0,4223,3800,0,0,0,1000,631,0,3221221376,10,10,0,0,0
12-12 00:19:43,4.676,2.494,92.830,0,0,985378816,64268095488,232648704,1774800896,0,0,0,0,1647,2283,0,0,0,718,444,0,3221221376,10,9,0,0,0
12-12 00:19:44,4.062,2.312,93.625,0,0,985370624,64268103680,232648704,1774800896,0,0,0,0,408,350,0,0,0,355,172,0,3221221376,10,9,0,0,0
12-12 00:19:45,4.247,2.124,93.567,0.062,0,985362432,64268111872,232648704,1774800896,0,278528,0,14,981,350,0,0,0,363,173,0,3221221376,10,9,0,0,0
12-12 00:19:46,4.062,2.312,93.625,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,812,588,0,0,0,376,218,0,3221221376,10,9,0,0,0
12-12 00:19:47,3.940,2.376,93.684,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,923,700,0,0,0,346,137,0,3221221376,10,9,0,0,0
12-12 00:19:48,4,2.375,93.625,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,366,350,0,0,0,333,135,0,3221221376,10,9,0,0,0
12-12 00:19:49,4.250,2.125,93.625,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,597,580,0,0,0,343,140,0,3221221376,10,9,0,0,0
12-12 00:19:50,3.935,2.436,93.629,0,0,985354240,64268120064,232648704,1774800896,0,221184,0,46,426,350,0,0,0,371,172,0,3221221376,10,9,0,0,0
12-12 00:19:51,4.130,2.190,93.680,0,0,985354240,64268120064,232648704,1774800896,0,24576,0,4,939,358,0,0,0,365,175,0,3221221376,10,9,0,0,0
12-12 00:19:52,3.938,2.438,93.625,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,993,588,0,0,0,346,145,0,3221221376,10,9,0,0,0
12-12 00:19:53,4.250,2.062,93.688,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,605,350,0,0,0,337,135,0,3221221376,10,9,0,0,0
12-12 00:19:54,3.875,2.500,93.625,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,366,350,0,0,0,364,175,0,3221221376,10,9,0,0,0
12-12 00:19:55,4.125,2.250,93.625,0,0,985354240,64268120064,232648704,1774800896,0,16384,0,4,365,350,0,0,0,360,136,0,3221221376,10,9,0,0,0
12-12 00:19:56,4.062,2.312,93.625,0,0,985354240,64268120064,232648704,1774800896,0,0,0,0,838,588,0,0,0,376,161,0,3221221376,10,9,0,0,0
12-12 00:19:57,4.125,2.250,93.625,0,0,985350144,64268120064,232652800,1774800896,0,32768,0,4,819,350,0,0,0,375,151,0,3221221376,10,9,0,0,0
12-12 00:19:58,4,2.375,93.625,0,0,985350144,64268120064,232652800,1774800896,0,0,0,0,1858,358,0,0,0,392,191,0,3221221376,10,9,0,0,0
12-12 00:19:59,4.565,1.751,93.684,0,0,985350144,64268120064,232652800,1774800896,0,0,0,0,931,580,0,0,0,348,149,0,3221221376,10,9,0,0,0
12-12 00:20:00,4.625,1.750,93.625,0,0,985350144,64268120064,232652800,1774800896,0,0,0,0,126,350,0,0,0,338,145,0,3221221376,10,9,0,0,0
12-12 00:20:01,4.125,2.375,93.500,0,0,985350144,64268120064,232652800,1774800896,0,0,0,0,365,350,0,0,0,416,221,0,3221221376,10,9,0,0,0
12-12 00:20:02,3.810,2.623,93.567,0,0,985350144,64268120064,232652800,1774800896,0,0,0,0,538,580,0,0,0,358,190,0,3221221376,10,9,0,0,0
12-12 00:20:03,4,2.312,93.625,0.062,0,985346048,64268120064,232656896,1774800896,0,98304,0,4,305,350,0,0,0,342,152,0,3221221376,10,9,0,0,0
12-12 00:20:04,4.125,2.250,93.625,0,0,985346048,64268120064,232656896,1774800896,0,0,0,0,306,358,0,0,0,337,143,0,3221221376,10,9,0,0,0
