"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node3_128.110.153.108_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,4.181,0.413,95.398,0.008,0,4705951744,58490728448,96088064,3969396736,31375.711,3466486.484,1.511,11.783,0,0,151.754,194.330,168.183,3961.880,3325.241,0,3221221376,8,18,45,14,0
12-12 00:19:41,0,0.125,99.875,0,0,4705030144,58491645952,96088064,3969400832,0,0,0,0,186,1140,0,0,0,152,209,0,3221221376,8,18,44,14,0
12-12 00:19:42,0.062,0.062,99.875,0,0,4705005568,58491670528,96088064,3969400832,0,0,0,0,245,638,0,0,0,104,157,0,3221221376,8,18,45,14,0
12-12 00:19:43,0,0.063,99.937,0,0,4704989184,58491686912,96088064,3969400832,0,0,0,0,186,638,0,0,0,105,160,0,3221221376,8,18,44,14,0
12-12 00:19:44,0.062,0.125,99.813,0,0,4704989184,58491686912,96088064,3969400832,0,0,0,0,417,720,0,0,0,104,181,0,3221221376,8,18,44,14,0
12-12 00:19:45,0,0.063,99.937,0,0,4704980992,58491695104,96088064,3969400832,0,0,0,0,1720,720,0,0,0,135,214,0,3221221376,8,18,43,14,0
12-12 00:19:46,0,0.125,99.875,0,0,4704972800,58491695104,96096256,3969400832,0,139264,0,6,699,490,0,0,0,102,163,0,3221221376,8,18,43,14,0
12-12 00:19:47,0.062,0.062,99.875,0,0,4704972800,58491695104,96096256,3969400832,0,0,0,0,864,864,0,0,0,106,149,0,3221221376,8,18,42,1,0
12-12 00:19:48,0,0.063,99.875,0.063,0,4704968704,58491695104,96100352,3969400832,0,1409024,0,302,425,490,0,0,0,331,233,0,3221221376,8,18,42,1,0
12-12 00:19:49,0.062,0.125,99.813,0,0,4704935936,58491727872,96100352,3969400832,0,0,0,0,366,506,0,0,0,104,169,0,3221221376,8,18,41,1,0
12-12 00:19:50,0,0.063,99.937,0,0,4704935936,58491727872,96100352,3969400832,0,0,0,0,545,416,0,0,0,97,166,0,3221221376,8,18,41,1,0
12-12 00:19:51,0,0.125,99.875,0,0,4704935936,58491727872,96100352,3969400832,0,0,0,0,820,342,0,0,0,96,157,0,3221221376,8,18,40,0,0
12-12 00:19:52,15.153,1.378,83.469,0,0,4847091712,58349563904,96100352,3969409024,0,0,0,0,188326,172221,12,24,8,2541,15937,0,3221221376,8,48,40,0,0
12-12 00:19:53,73.496,3.258,23.246,0,0,5199716352,57996902400,96100352,3969445888,0,0,0,0,11303914,12832108,360,497,221,19614,40520,0,3221221376,8,58,42,0,0
12-12 00:19:54,74.794,3.167,21.976,0.063,0,5643436032,57553154048,96124928,3969449984,0,237568,0,18,17108827,19627885,627,769,438,18746,26438,0,3221221376,8,57,42,0,0
12-12 00:19:55,70.909,2.884,26.207,0,0,5950468096,57246121984,96124928,3969449984,0,0,0,0,26994398,30644468,617,867,431,25426,32331,0,3221221376,8,57,43,0,0
12-12 00:19:56,69.576,2.953,27.471,0,0,6444752896,56751837184,96124928,3969449984,0,0,0,0,34246850,38839392,368,1801,527,30807,39158,0,3221221376,8,57,43,0,0
12-12 00:19:57,45.274,1.866,52.861,0,0,6683811840,56512778240,96124928,3969449984,0,696320,0,148,15858147,18010785,172,569,187,15397,20073,0,3221221376,8,57,44,0,0
12-12 00:19:58,66.857,3.549,29.594,0,0,6971158528,56225427456,96124928,3969454080,0,0,0,0,34883365,39782037,662,1762,880,31120,38486,0,3221221376,8,57,44,0,0
12-12 00:19:59,40.025,2.502,57.473,0,0,7040008192,56156577792,96124928,3969454080,0,0,0,0,33393496,38072344,814,1474,572,28083,38982,0,3221221376,8,57,45,0,0
12-12 00:20:00,40.452,2.827,56.721,0,0,7216664576,55979913216,96129024,3969458176,0,114688,0,6,36016473,41092024,694,1526,782,30182,40526,0,3221221376,8,57,45,0,0
12-12 00:20:01,11.813,1.516,86.671,0,0,7217139712,55979438080,96129024,3969458176,0,0,0,0,16308978,18589258,389,750,206,13973,18920,0,3221221376,8,57,45,0,0
12-12 00:20:02,17.963,1.455,80.582,0,0,7219965952,55976611840,96129024,3969458176,0,0,0,0,23927705,27284324,517,1151,426,20204,27618,0,3221221376,8,57,46,0,0
12-12 00:20:03,16.772,1.387,81.841,0,0,7222788096,55973785600,96129024,3969462272,0,0,0,0,24144918,27518308,541,1064,391,19656,27625,0,3221221376,8,49,44,0,0
12-12 00:20:04,0,0.125,99.875,0,0,7218237440,55978336256,96129024,3969462272,0,0,0,0,425,522,0,0,0,104,176,0,3221221376,8,49,44,0,0
12-12 00:20:05,0,0.125,99.875,0,0,7217836032,55978737664,96129024,3969462272,0,0,0,0,812,638,0,0,0,95,152,0,3221221376,8,49,44,0,0
12-12 00:20:06,0.062,0.125,99.750,0.062,0,7217827840,55978737664,96137216,3969462272,0,155648,0,8,537,786,0,0,0,106,164,0,3221221376,8,49,43,0,0
12-12 00:20:07,0.063,0.063,99.875,0,0,7217795072,55978770432,96137216,3969462272,0,753664,0,166,246,350,0,0,0,177,186,0,3221221376,8,49,43,0,0
12-12 00:20:08,0.125,0.125,99.750,0,0,7216795648,55979769856,96137216,3969462272,0,0,0,0,587,572,0,0,0,240,268,0,3221221376,8,49,43,0,0
12-12 00:20:09,0,0.063,99.937,0,0,7216795648,55979769856,96137216,3969462272,0,0,0,0,366,556,0,0,0,96,156,0,3221221376,8,49,43,0,0
12-12 00:20:10,0,0.125,99.875,0,0,7216795648,55979769856,96137216,3969462272,0,0,0,0,605,482,0,0,0,95,151,0,3221221376,8,49,42,0,0
12-12 00:20:11,0,0.125,99.875,0,0,7216795648,55979769856,96137216,3969462272,0,0,0,0,426,474,0,0,0,86,143,0,3221221376,8,49,42,0,0
12-12 00:20:12,0.062,0.125,99.813,0,0,7216787456,55979769856,96145408,3969462272,0,32768,0,4,833,548,0,0,0,146,228,0,3221221376,8,49,41,0,0
12-12 00:20:13,0,0.063,99.937,0,0,7216787456,55979769856,96145408,3969462272,0,0,0,0,520,572,0,0,0,93,155,0,3221221376,8,49,43,0,0
12-12 00:20:14,0.062,0.062,99.875,0,0,7216787456,55979769856,96145408,3969462272,0,0,0,0,725,630,0,0,0,95,144,0,3221221376,8,49,43,0,0
12-12 00:20:15,0,0.063,99.937,0,0,7216787456,55979769856,96145408,3969462272,0,0,0,0,762,564,0,0,0,86,155,0,3221221376,8,49,43,0,0
12-12 00:20:16,0,0.063,99.937,0,0,7216787456,55979769856,96145408,3969462272,0,0,0,0,425,704,0,0,0,106,176,0,3221221376,8,49,44,0,0
12-12 00:20:17,0.062,0.062,99.875,0,0,7216787456,55979769856,96145408,3969462272,0,0,0,0,306,482,0,0,0,108,184,0,3221221376,8,49,44,0,0
12-12 00:20:18,0,0.063,99.937,0,0,7216787456,55979769856,96149504,3969458176,0,24576,0,4,545,556,0,0,0,108,152,0,3221221376,8,49,45,0,0
12-12 00:20:19,0,0.187,99.813,0,0,7216783360,55979769856,96149504,3969462272,0,0,0,0,1060,802,0,0,0,106,160,0,3221221376,8,49,46,0,0
12-12 00:20:20,0,0.125,99.875,0,0,7216783360,55979769856,96149504,3969462272,0,0,0,0,1402,556,0,0,0,135,204,0,3221221376,8,49,45,0,0
12-12 00:20:21,0.062,0.062,99.875,0,0,7216783360,55979769856,96149504,3969462272,0,0,0,0,246,482,0,0,0,85,144,0,3221221376,8,49,45,0,0
12-12 00:20:22,0,0.063,99.937,0,0,7216783360,55979769856,96149504,3969462272,0,0,0,0,1154,482,0,0,0,113,180,0,3221221376,8,49,44,0,0
12-12 00:20:23,0,0.063,99.937,0,0,7216783360,55979769856,96149504,3969462272,0,0,0,0,186,408,0,0,0,91,146,0,3221221376,8,49,44,0,0
12-12 00:20:24,0.062,0.125,99.750,0.062,0,7216775168,55979769856,96157696,3969462272,0,24576,0,4,880,482,0,0,0,169,230,0,3221221376,8,49,42,0,0
12-12 00:20:25,0,0.125,99.875,0,0,7216775168,55979769856,96157696,3969462272,0,0,0,0,538,728,0,0,0,96,149,0,3221221376,8,49,42,0,0
12-12 00:20:26,0,0.125,99.875,0,0,7216775168,55979769856,96157696,3969462272,0,0,0,0,245,556,0,0,0,98,158,0,3221221376,8,49,43,0,0
12-12 00:20:27,0,0.125,99.875,0,0,7216918528,55979626496,96157696,3969454080,0,237568,0,50,186,556,0,0,0,302,372,0,3221221376,8,49,43,0,0
12-12 00:20:28,0.063,0.063,99.875,0,0,7217008640,55979532288,96157696,3969458176,0,0,0,0,665,424,0,0,0,226,324,0,3221221376,8,49,42,0,0
12-12 00:20:29,0,0.125,99.875,0,0,7217127424,55979413504,96157696,3969466368,0,0,0,0,186,630,0,0,0,98,165,0,3221221376,8,49,42,0,0
12-12 00:20:30,0,0.063,99.937,0,0,7217119232,55979413504,96165888,3969466368,0,106496,0,6,1209,746,0,0,0,118,183,0,3221221376,8,48,42,0,0
12-12 00:20:31,0.062,0.125,99.813,0,0,7217119232,55979413504,96165888,3969466368,0,0,0,0,648,498,0,0,0,90,149,0,3221221376,8,48,42,0,0
12-12 00:20:32,0.062,0,99.938,0,0,7217119232,55979413504,96165888,3969466368,0,0,0,0,1673,1430,1,1,1,155,238,0,3221221376,8,44,43,4,0
12-12 00:20:33,33.521,2.434,64.045,0,0,7227846656,55968686080,96165888,3969466368,0,0,0,0,39021806,44441049,789,1679,884,31181,39134,0,3221221376,8,60,43,4,0
12-12 00:20:34,22.124,1.697,76.179,0,0,7325876224,55870648320,96165888,3969474560,0,0,0,0,19430945,22271940,344,831,383,16398,20678,0,3221221376,8,60,43,4,0
12-12 00:20:35,14.665,1.580,83.755,0,0,7325839360,55870681088,96165888,3969478656,0,0,0,0,20999272,23928520,285,742,379,17293,23864,0,3221221376,8,60,43,4,0
12-12 00:20:36,29.423,2.572,68.005,0,0,7326150656,55870361600,96174080,3969478656,0,98304,0,8,39702657,45367242,704,1775,704,31691,41538,0,3221221376,8,60,43,4,0
12-12 00:20:37,56.980,3.474,39.545,0,0,7443800064,55752712192,96174080,3969478656,0,0,0,0,54221164,62176891,1256,1875,1222,44870,47054,0,3221221376,8,60,43,4,0
12-12 00:20:38,17.337,1.445,81.219,0,0,7443857408,55752650752,96174080,3969482752,0,0,0,0,21633527,24800271,347,834,374,17951,24167,0,3221221376,8,60,44,4,0
12-12 00:20:39,20.624,2.164,77.212,0,0,7444054016,55752454144,96174080,3969482752,0,0,0,0,30037514,34029650,499,1216,446,24209,32145,0,3221221376,8,60,45,4,0
12-12 00:20:40,41.976,3.902,54.122,0,0,7443800064,55752708096,96174080,3969482752,0,0,0,0,60859791,69495489,1168,2495,1179,48580,59405,0,3221221376,8,60,44,4,0
12-12 00:20:41,17.891,0.942,81.168,0,0,7592894464,55603613696,96174080,3969482752,0,0,0,0,14916688,17105295,275,595,249,12563,12726,0,3221221376,8,60,45,4,0
12-12 00:20:42,24.952,2.355,72.629,0.064,0,7592886272,55603613696,96182272,3969482752,0,122880,0,6,38592011,44163103,786,1701,794,30858,40242,0,3221221376,8,60,44,4,0
