"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,0.526,0.142,99.329,0.003,0,982069248,64199991296,236007424,1843253248,3136.224,316021.015,0.243,6.327,0,0,9.917,9.762,9.994,303.254,3418.379,0,3221221376,10,10,0,0,0
12-12 00:19:41,0.062,0.250,99.688,0,0,980361216,64256548864,236007424,1788514304,0,0,0,0,1350,1993,0,0,0,285,418,0,3221221376,10,9,0,0,0
12-12 00:19:42,1.625,0.500,97.875,0,0,984535040,64252375040,236007424,1788522496,0,0,0,0,4342,3785,2,0,0,648,607,0,3221221376,10,10,0,0,0
12-12 00:19:43,0.438,0.250,99.312,0,0,981319680,64256118784,236007424,1787985920,0,0,0,0,1528,2293,0,0,0,492,450,0,3221221376,10,9,0,0,0
12-12 00:19:44,0.062,0.062,99.875,0,0,981311488,64256126976,236007424,1787985920,0,2244608,0,500,527,334,0,0,0,348,174,0,3221221376,10,9,0,0,0
12-12 00:19:45,0.063,0.063,99.875,0,0,981311488,64256126976,236007424,1787985920,0,237568,0,6,862,342,0,0,0,114,189,0,3221221376,10,9,0,0,0
12-12 00:19:46,0,0.125,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,1396,572,2,0,0,129,195,0,3221221376,10,9,0,0,0
12-12 00:19:47,0,0.125,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,684,668,0,0,0,91,145,0,3221221376,10,9,0,0,0
12-12 00:19:48,0.062,0.062,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,485,334,0,0,0,90,153,0,3221221376,10,9,0,0,0
12-12 00:19:49,0.062,0.062,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,478,564,2,0,0,120,181,0,3221221376,10,9,0,0,0
12-12 00:19:50,0,0.125,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,605,334,0,0,0,97,159,0,3221221376,10,9,0,0,0
12-12 00:19:51,0,0.125,99.813,0.062,0,981278720,64256159744,236007424,1787985920,0,32768,0,6,820,334,0,0,0,114,192,0,3221221376,10,9,0,0,0
12-12 00:19:52,0.062,0.062,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,1052,572,2,0,0,104,167,0,3221221376,10,9,0,0,0
12-12 00:19:53,0.062,0.062,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,486,334,0,0,0,95,163,0,3221221376,10,9,0,0,0
12-12 00:19:54,0,0.063,99.937,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,485,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
12-12 00:19:55,0.062,0.062,99.875,0,0,981278720,64256159744,236007424,1787985920,0,0,0,0,246,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
