"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_direct::rf32_s2_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:19:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:19:40,0.858,0.203,98.934,0.005,0,1056559104,62780084224,261357568,3082825728,3163.409,416915.785,0.244,6.055,0,0,21.714,20.186,30.812,538.932,4538.298,0,3221221376,10,10,0,0,0
12-12 00:19:41,0.062,0.187,99.750,0,0,1055739904,62837047296,261357568,3026792448,0,0,0,0,1284,2037,0,0,0,224,372,0,3221221376,10,9,0,0,0
12-12 00:19:42,1.439,0.438,98.123,0,0,1058766848,62834020352,261357568,3026804736,0,0,0,0,4687,3784,0,0,0,771,669,0,3221221376,10,10,0,0,0
12-12 00:19:43,0.063,0.188,99.750,0,0,1056178176,62837166080,261357568,3026239488,0,0,0,0,1528,2543,0,0,0,323,401,0,3221221376,10,9,0,0,0
12-12 00:19:44,0,0,100,0,0,1056178176,62837166080,261357568,3026239488,0,204800,0,8,527,334,0,0,0,107,193,0,3221221376,10,9,0,0,0
12-12 00:19:45,0.062,0.125,99.813,0,0,1056178176,62837166080,261357568,3026239488,0,1671168,0,366,1034,572,0,0,0,295,180,0,3221221376,10,9,0,0,0
12-12 00:19:46,0,0,100,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,759,342,0,0,0,103,187,0,3221221376,10,9,0,0,0
12-12 00:19:47,0.062,0.062,99.875,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,804,668,0,0,0,90,139,0,3221221376,10,9,0,0,0
12-12 00:19:48,0,0.063,99.937,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,485,334,0,0,0,97,173,0,3221221376,10,9,0,0,0
12-12 00:19:49,0.062,0.062,99.875,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,478,564,0,0,0,85,141,0,3221221376,10,9,0,0,0
12-12 00:19:50,0,0.063,99.875,0.063,0,1056161792,62837182464,261357568,3026235392,0,32768,0,4,545,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
12-12 00:19:51,0,0.062,99.938,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,820,342,0,0,0,99,167,0,3221221376,10,9,0,0,0
12-12 00:19:52,0.062,0.062,99.875,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,1172,624,0,0,0,111,181,0,3221221376,10,9,0,0,0
12-12 00:19:53,0.062,0.062,99.875,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,486,334,0,0,0,82,133,0,3221221376,10,9,0,0,0
12-12 00:19:54,0,0.063,99.937,0,0,1056161792,62837182464,261357568,3026235392,0,0,0,0,485,334,0,0,0,82,135,0,3221221376,10,9,0,0,0
