"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:14 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:14,2.071,0.460,97.466,0.003,0,874749952,64304041984,234545152,1836924928,3160.617,560805.905,0.245,7.874,0,0,57.168,57.745,56.937,1224.676,12536.407,0,3221221376,10,9,0,0,2
11-12 23:39:15,18.912,9.085,72.002,0,0,876650496,64302129152,234545152,1836949504,0,0,0,0,5656,5494,0,0,0,2207,784,0,3221221376,10,10,0,0,2
11-12 23:39:16,16.062,9.312,74.625,0,0,874885120,64304140288,234545152,1836695552,0,0,0,0,966,972,0,0,0,1467,380,0,3221221376,10,9,0,0,2
11-12 23:39:17,15.250,10.062,74.625,0.062,0,874872832,64304148480,234549248,1836695552,0,1974272,0,326,1918,2055,0,0,0,1632,236,0,3221221376,10,10,0,0,2
11-12 23:39:18,15.269,10.075,74.656,0,0,875651072,64303370240,234549248,1836695552,0,0,0,0,1070,1396,0,0,0,1391,225,0,3221221376,10,10,0,0,2
11-12 23:39:19,15.322,9.881,74.797,0,0,874622976,64304398336,234549248,1836695552,0,0,0,0,1189,728,0,0,0,1477,244,0,3221221376,10,9,0,0,2
11-12 23:39:20,16.073,9.193,74.734,0,0,874622976,64304398336,234549248,1836695552,0,0,0,0,898,828,0,0,0,1353,149,0,3221221376,10,9,0,0,2
11-12 23:39:21,16.135,9.068,74.797,0,0,874622976,64304398336,234549248,1836695552,0,0,0,0,557,776,0,0,0,1352,167,0,3221221376,10,9,0,0,2
11-12 23:39:22,16,9.312,74.688,0,0,874614784,64304406528,234549248,1836695552,0,73728,0,4,186,418,0,0,0,1339,161,0,3221221376,10,9,0,0,2
11-12 23:39:23,16.073,9.131,74.797,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,1017,836,0,0,0,1368,181,0,3221221376,10,9,0,0,2
11-12 23:39:24,15.760,9.443,74.797,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,588,418,0,0,0,1344,153,0,3221221376,10,9,0,0,2
11-12 23:39:25,15.938,9.312,74.750,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,699,358,0,0,0,1353,171,0,3221221376,10,9,0,0,2
11-12 23:39:26,16.135,9.131,74.734,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,708,478,0,0,0,1355,181,0,3221221376,10,9,0,0,2
11-12 23:39:27,14.750,10.500,74.750,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,417,588,0,0,0,1347,179,0,3221221376,10,9,0,0,2
11-12 23:39:28,15.582,9.637,74.781,0,0,874614784,64304406528,234549248,1836695552,0,24576,0,4,880,478,0,0,0,1364,167,0,3221221376,10,9,0,0,2
11-12 23:39:29,16.365,8.932,74.703,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,725,426,0,0,0,1344,144,0,3221221376,10,9,0,0,2
11-12 23:39:30,16.125,9.125,74.750,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,538,752,0,0,0,1357,161,0,3221221376,10,9,0,0,2
11-12 23:39:31,16.448,8.755,74.797,0,0,874614784,64304406528,234549248,1836695552,0,0,0,0,425,418,0,0,0,1368,205,0,3221221376,10,9,0,0,2
