"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,2.650,0.473,96.874,0.003,0,875065344,64271646720,233226240,1864474624,3160.637,660912.737,0.245,8.723,0,0,90.631,88.833,88.639,1768.628,16976.717,0,3221221376,10,10,0,0,0
11-12 23:39:13,0.125,0.125,99.750,0,0,873844736,64272883712,233226240,1864450048,0,0,0,0,1576,2268,0,0,0,219,350,0,3221221376,10,9,0,0,0
11-12 23:39:14,0.877,0.313,98.810,0,0,880132096,64266596352,233226240,1864458240,0,0,0,0,4752,3555,0,0,0,509,485,0,3221221376,10,10,0,0,0
11-12 23:39:15,0.749,0.437,98.814,0,0,874373120,64272609280,233226240,1864200192,0,0,0,0,1588,2276,0,0,0,555,590,0,3221221376,10,9,0,0,0
11-12 23:39:16,0,0.063,99.937,0,0,874360832,64272617472,233230336,1864196096,0,237568,0,10,777,572,0,0,0,98,151,0,3221221376,10,9,0,0,0
11-12 23:39:17,0,0.063,99.937,0,0,874352640,64272625664,233230336,1864196096,0,1597440,0,346,768,342,0,0,0,270,161,0,3221221376,10,9,0,0,0
11-12 23:39:18,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,1119,342,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 23:39:19,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,598,564,0,0,0,98,169,0,3221221376,10,9,0,0,0
11-12 23:39:20,0,0.063,99.937,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,425,334,0,0,0,77,128,0,3221221376,10,9,0,0,0
11-12 23:39:21,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,246,334,0,0,0,74,126,0,3221221376,10,9,0,0,0
11-12 23:39:22,0,0.063,99.937,0,0,874352640,64272625664,233230336,1864196096,0,32768,0,4,545,334,0,0,0,100,172,0,3221221376,10,9,0,0,0
11-12 23:39:23,0.062,0.125,99.813,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,760,572,0,0,0,97,162,0,3221221376,10,9,0,0,0
11-12 23:39:24,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,639,334,0,0,0,87,141,0,3221221376,10,9,0,0,0
11-12 23:39:25,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,648,334,0,0,0,87,139,0,3221221376,10,9,0,0,0
11-12 23:39:26,0,0.063,99.937,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,417,564,0,0,0,77,129,0,3221221376,10,9,0,0,0
11-12 23:39:27,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,640,334,0,0,0,110,197,0,3221221376,10,9,0,0,0
11-12 23:39:28,0,0.063,99.875,0.063,0,874352640,64272625664,233230336,1864196096,0,24576,0,4,605,438,0,0,0,90,139,0,3221221376,10,9,0,0,0
11-12 23:39:29,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,658,572,0,0,0,82,131,0,3221221376,10,9,0,0,0
11-12 23:39:30,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,365,334,0,0,0,76,129,0,3221221376,10,9,0,0,0
11-12 23:39:31,0,0.063,99.937,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,366,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
11-12 23:39:32,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,785,334,0,0,0,96,153,0,3221221376,10,9,0,0,0
11-12 23:39:33,0,0.063,99.937,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,478,564,0,0,0,80,133,0,3221221376,10,9,0,0,0
11-12 23:39:34,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,24576,0,4,605,334,0,0,0,90,140,0,3221221376,10,9,0,0,0
11-12 23:39:35,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,378,684,0,0,0,103,168,0,3221221376,10,9,0,0,0
11-12 23:39:36,0,0.125,99.875,0,0,874352640,64272625664,233230336,1864196096,0,0,0,0,1011,898,0,0,0,85,128,0,3221221376,10,9,0,0,0
