"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,0.808,0.198,98.991,0.003,0,936800256,64315248640,232259584,1775431680,3161.089,367416.607,0.245,5.444,0,0,16.513,16.796,16.609,438.695,5302.551,0,3221221376,10,10,0,0,0
11-12 23:39:13,4.250,2.250,93.500,0,0,934539264,64317526016,232259584,1775411200,0,0,0,0,1642,3001,0,0,0,673,412,0,3221221376,10,9,0,0,0
11-12 23:39:14,4.928,2.308,92.764,0,0,939081728,64312983552,232259584,1775411200,0,0,0,0,4752,3505,0,0,0,755,501,0,3221221376,10,10,0,0,0
11-12 23:39:15,5.128,2.627,92.245,0,0,934563840,64317755392,232259584,1775161344,0,0,0,0,1588,2351,0,0,0,918,647,0,3221221376,10,9,0,0,0
11-12 23:39:16,4.062,2.312,93.625,0,0,934563840,64317755392,232259584,1775157248,0,0,0,0,777,580,0,0,0,345,148,0,3221221376,10,9,0,0,0
11-12 23:39:17,4.318,2.003,93.680,0,0,934559744,64317755392,232263680,1775157248,0,2048000,0,390,768,350,0,0,0,545,159,0,3221221376,10,9,0,0,0
11-12 23:39:18,4.310,2.124,93.567,0,0,934559744,64317755392,232263680,1775157248,0,0,0,0,1119,358,0,0,0,357,151,0,3221221376,10,9,0,0,0
11-12 23:39:19,4.128,2.189,93.684,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,538,580,0,0,0,363,193,0,3221221376,10,9,0,0,0
11-12 23:39:20,3.935,2.436,93.629,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,485,350,0,0,0,336,141,0,3221221376,10,9,0,0,0
11-12 23:39:21,4.188,2.188,93.625,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,246,350,0,0,0,332,139,0,3221221376,10,9,0,0,0
11-12 23:39:22,4.378,1.939,93.684,0,0,934543360,64317771776,232263680,1775157248,0,32768,0,4,545,350,0,0,0,347,152,0,3221221376,10,9,0,0,0
11-12 23:39:23,4.375,2,93.625,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,418,588,0,0,0,363,178,0,3221221376,10,9,0,0,0
11-12 23:39:24,3.875,2.500,93.625,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,981,350,0,0,0,358,173,0,3221221376,10,9,0,0,0
11-12 23:39:25,4.128,2.189,93.684,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,660,700,0,0,0,345,151,0,3221221376,10,9,0,0,0
11-12 23:39:26,4.253,2.064,93.684,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,417,580,0,0,0,337,139,0,3221221376,10,9,0,0,0
11-12 23:39:27,4.125,2.250,93.625,0,0,934543360,64317771776,232263680,1775157248,0,0,0,0,640,350,0,0,0,358,180,0,3221221376,10,9,0,0,0
11-12 23:39:28,4.182,2.247,93.508,0.062,0,934539264,64317771776,232267776,1775157248,0,24576,0,4,605,350,0,0,0,349,147,0,3221221376,10,9,0,0,0
