"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,0.347,0.131,99.520,0.003,0,1001123840,64263544832,232837120,1765965824,3161.075,243234.942,0.245,4.426,0,0,5.688,5.582,5.377,213.221,1983.754,0,3221221376,10,10,0,0,0
11-12 23:39:13,4.560,2.498,92.942,0,0,994701312,64269983744,232837120,1765941248,0,0,0,0,1761,3059,0,0,0,793,467,0,3221221376,10,9,0,0,0
11-12 23:39:14,4.565,2.814,92.620,0,0,998453248,64266231808,232837120,1765945344,0,0,0,0,4753,3571,0,0,0,848,533,0,3221221376,10,10,0,0,0
11-12 23:39:15,5.663,2.427,91.910,0,0,995459072,64269467648,232837120,1765699584,0,0,0,0,1587,2285,0,0,0,923,566,0,3221221376,10,9,0,0,0
11-12 23:39:16,3.938,2.500,93.562,0,0,995459072,64269467648,232837120,1765699584,0,1859584,0,362,658,580,0,0,0,519,193,0,3221221376,10,9,0,0,0
11-12 23:39:17,4.005,2.253,93.742,0,0,995434496,64269492224,232837120,1765699584,0,0,0,0,887,358,0,0,0,363,180,0,3221221376,10,9,0,0,0
11-12 23:39:18,4,2.375,93.625,0,0,995434496,64269492224,232837120,1765699584,0,0,0,0,1000,350,0,0,0,372,178,0,3221221376,10,9,0,0,0
11-12 23:39:19,3.938,2.438,93.625,0,0,995434496,64269492224,232837120,1765699584,0,0,0,0,717,580,0,0,0,357,143,0,3221221376,10,9,0,0,0
11-12 23:39:20,4.250,2.125,93.625,0,0,995434496,64269492224,232837120,1765699584,0,0,0,0,306,350,0,0,0,349,137,0,3221221376,10,9,0,0,0
11-12 23:39:21,4.312,2.062,93.625,0,0,995434496,64269492224,232837120,1765699584,0,0,0,0,485,410,0,0,0,360,139,0,3221221376,10,9,0,0,0
11-12 23:39:22,4.310,2.061,93.567,0.062,0,995434496,64269492224,232837120,1765699584,0,32768,0,4,426,350,0,0,0,375,213,0,3221221376,10,9,0,0,0
11-12 23:39:23,4.065,2.251,93.684,0,0,995434496,64269492224,232837120,1765699584,0,0,0,0,879,588,0,0,0,348,147,0,3221221376,10,9,0,0,0
11-12 23:39:24,4.185,2.249,93.567,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,520,350,0,0,0,340,146,0,3221221376,10,9,0,0,0
11-12 23:39:25,4.378,1.939,93.684,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,887,410,0,0,0,344,143,0,3221221376,10,9,0,0,0
11-12 23:39:26,4.125,2.250,93.625,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,298,580,0,0,0,348,169,0,3221221376,10,9,0,0,0
11-12 23:39:27,4.062,2.312,93.625,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,759,350,0,0,0,358,169,0,3221221376,10,9,0,0,0
11-12 23:39:28,4.062,2.312,93.625,0,0,995426304,64269500416,232837120,1765699584,0,24576,0,4,486,350,0,0,0,343,147,0,3221221376,10,9,0,0,0
11-12 23:39:29,4.250,2.125,93.625,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,777,588,0,0,0,343,143,0,3221221376,10,9,0,0,0
11-12 23:39:30,4,2.375,93.625,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,246,350,0,0,0,347,171,0,3221221376,10,9,0,0,0
11-12 23:39:31,4.378,1.939,93.684,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,485,350,0,0,0,335,133,0,3221221376,10,9,0,0,0
11-12 23:39:32,3.940,2.376,93.684,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,666,350,0,0,0,361,181,0,3221221376,10,9,0,0,0
11-12 23:39:33,4.122,2.311,93.567,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,597,580,0,0,0,351,154,0,3221221376,10,9,0,0,0
11-12 23:39:34,4.312,2.062,93.625,0,0,995426304,64269500416,232837120,1765699584,0,24576,0,4,486,350,0,0,0,362,175,0,3221221376,10,9,0,0,0
11-12 23:39:35,4.125,2.250,93.625,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,485,358,0,0,0,340,137,0,3221221376,10,9,0,0,0
11-12 23:39:36,4.378,1.939,93.684,0,0,995426304,64269500416,232837120,1765699584,0,0,0,0,1000,580,0,0,0,352,151,0,3221221376,10,9,0,0,0
11-12 23:39:37,4.185,2.249,93.567,0,0,995422208,64269500416,232837120,1765703680,0,0,0,0,1281,350,0,0,0,368,177,0,3221221376,10,9,0,0,0
11-12 23:39:38,4.062,2.312,93.625,0,0,995422208,64269500416,232837120,1765703680,0,0,0,0,700,410,0,0,0,358,175,0,3221221376,10,9,0,0,0
11-12 23:39:39,4.065,2.251,93.684,0,0,995422208,64269500416,232837120,1765703680,0,0,0,0,1062,580,0,0,0,348,151,0,3221221376,10,9,0,0,0
11-12 23:39:40,4.060,2.311,93.567,0.062,0,995418112,64269500416,232841216,1765703680,0,49152,0,6,246,350,0,0,0,340,151,0,3221221376,10,9,0,0,0
11-12 23:39:41,4.065,2.376,93.558,0,0,995688448,64269230080,232841216,1765703680,0,0,0,0,1164,1825,0,0,0,440,186,0,3221221376,10,10,0,0,0
11-12 23:39:42,4.003,2.502,93.496,0,0,995172352,64269746176,232841216,1765703680,0,0,0,0,1348,1514,0,0,0,506,286,0,3221221376,10,9,1,0,0
11-12 23:39:43,3.938,2.438,93.625,0,0,995172352,64269746176,232841216,1765703680,0,0,0,0,1005,588,0,0,0,360,164,0,3221221376,10,9,0,0,0
11-12 23:39:44,4.120,2.310,93.571,0,0,995172352,64269746176,232841216,1765703680,0,0,0,0,378,700,0,0,0,345,145,0,3221221376,10,9,0,0,0
11-12 23:39:45,4.003,2.314,93.684,0,0,995172352,64269746176,232841216,1765703680,0,0,0,0,365,350,0,0,0,333,141,0,3221221376,10,9,0,0,0
11-12 23:39:46,4.250,2.188,93.562,0,0,995172352,64269746176,232841216,1765703680,0,57344,0,4,753,580,0,0,0,369,193,0,3221221376,10,9,0,0,0
11-12 23:39:47,3.752,2.564,93.684,0,0,995164160,64269754368,232841216,1765703680,0,253952,0,44,365,358,0,0,0,369,169,0,3221221376,10,9,0,0,0
11-12 23:39:48,4.375,2,93.625,0,0,995164160,64269754368,232841216,1765703680,0,0,0,0,426,358,0,0,0,341,138,0,3221221376,10,9,0,0,0
11-12 23:39:49,4.250,2.125,93.625,0,0,995164160,64269754368,232841216,1765703680,0,0,0,0,777,640,0,0,0,344,143,0,3221221376,10,9,0,0,0
11-12 23:39:50,3.875,2.438,93.688,0,0,995164160,64269754368,232841216,1765703680,0,0,0,0,246,350,0,0,0,348,165,0,3221221376,10,9,0,0,0
