"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,0.519,0.141,99.337,0.003,0,984059904,64253673472,235724800,1788129280,3160.834,314081.584,0.245,6.301,0,0,9.828,9.604,9.848,300.149,3388.492,0,3221221376,10,10,0,0,0
11-12 23:39:13,0.313,0.188,99.500,0,0,980463616,64257286144,235724800,1788104704,0,0,0,0,1761,2843,2,0,0,616,439,0,3221221376,10,9,0,0,0
11-12 23:39:14,0.562,0.375,99.063,0,0,986124288,64251625472,235724800,1788104704,0,0,0,0,4633,3496,0,0,0,505,468,0,3221221376,10,10,0,0,0
11-12 23:39:15,1.314,0.563,98.123,0,0,980893696,64257101824,235724800,1787863040,0,0,0,0,2052,2419,0,0,0,680,601,0,3221221376,10,9,0,0,0
11-12 23:39:16,0.062,0.125,99.813,0,0,980885504,64257110016,235724800,1787858944,0,0,0,0,658,580,2,0,0,106,185,0,3221221376,10,9,0,0,0
11-12 23:39:17,0,0.063,99.937,0,0,980873216,64257118208,235728896,1787858944,0,2023424,0,400,887,334,0,0,0,316,207,0,3221221376,10,9,0,0,0
11-12 23:39:18,0,0.125,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,1000,342,0,0,0,108,171,0,3221221376,10,9,0,0,0
11-12 23:39:19,0,0.063,99.875,0.063,0,980873216,64257118208,235728896,1787858944,0,57344,0,10,657,564,2,0,0,113,191,0,3221221376,10,9,0,0,0
11-12 23:39:20,0.062,0.125,99.813,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,366,350,0,0,0,117,192,0,3221221376,10,9,0,0,0
11-12 23:39:21,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,365,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 23:39:22,0,0.063,99.937,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,426,334,0,0,0,102,177,0,3221221376,10,9,0,0,0
11-12 23:39:23,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,537,564,2,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 23:39:24,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,862,334,0,0,0,113,187,0,3221221376,10,9,0,0,0
11-12 23:39:25,0,0.125,99.875,0,0,980873216,64257118208,235728896,1787858944,0,24576,0,4,767,334,0,0,0,99,159,0,3221221376,10,9,0,0,0
11-12 23:39:26,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,310,914,2,0,0,88,151,0,3221221376,10,9,0,0,0
11-12 23:39:27,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,759,334,0,0,0,115,190,0,3221221376,10,9,0,0,0
11-12 23:39:28,0,0.125,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,486,334,0,0,0,101,175,0,3221221376,10,9,0,0,0
11-12 23:39:29,0,0.063,99.937,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,777,564,2,0,0,92,148,0,3221221376,10,9,0,0,0
11-12 23:39:30,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,246,334,0,0,0,92,154,0,3221221376,10,9,0,0,0
11-12 23:39:31,0,0.062,99.875,0.062,0,980873216,64257118208,235728896,1787858944,0,24576,0,4,485,334,0,0,0,94,149,0,3221221376,10,9,0,0,0
11-12 23:39:32,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,666,342,0,0,0,117,201,0,3221221376,10,9,0,0,0
11-12 23:39:33,0,0.125,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,597,564,2,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 23:39:34,0,0.063,99.937,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,378,668,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 23:39:35,0.062,0.062,99.875,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,605,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 23:39:36,0,0.063,99.937,0,0,980873216,64257118208,235728896,1787858944,0,0,0,0,880,564,2,0,0,109,187,0,3221221376,10,9,0,0,0
11-12 23:39:37,0.062,0.062,99.875,0,0,980869120,64257118208,235728896,1787863040,0,49152,0,6,1401,334,0,0,0,127,199,0,3221221376,10,9,0,0,0
11-12 23:39:38,0,0.125,99.875,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,580,342,0,0,0,89,153,0,3221221376,10,9,0,0,0
11-12 23:39:39,0,0.063,99.937,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,777,564,2,0,0,92,148,0,3221221376,10,9,0,0,0
11-12 23:39:40,0.062,0.125,99.813,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,246,334,0,0,0,106,183,0,3221221376,10,9,0,0,0
11-12 23:39:41,0,0.063,99.937,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,365,334,0,0,0,81,144,0,3221221376,10,9,0,0,0
11-12 23:39:42,0.062,0.062,99.875,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,700,334,0,0,0,103,181,0,3221221376,10,9,0,0,0
11-12 23:39:43,0,0.063,99.937,0,0,980869120,64257118208,235728896,1787863040,0,24576,0,4,951,898,2,0,0,107,161,0,3221221376,10,9,0,0,0
11-12 23:39:44,0,0.125,99.875,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,378,700,0,0,0,100,173,0,3221221376,10,9,0,0,0
11-12 23:39:45,0.062,0.062,99.875,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,710,334,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 23:39:46,0,0.063,99.937,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,753,564,2,0,0,92,150,0,3221221376,10,9,0,0,0
11-12 23:39:47,0.062,0.125,99.813,0,0,980869120,64257118208,235728896,1787863040,0,16384,0,4,365,334,0,0,0,99,171,0,3221221376,10,9,0,0,0
11-12 23:39:48,0,0.063,99.937,0,0,980869120,64257118208,235728896,1787863040,0,0,0,0,426,342,0,0,0,116,189,0,3221221376,10,9,0,0,0
11-12 23:39:49,0,0.062,99.875,0.062,0,980865024,64257118208,235732992,1787863040,0,32768,0,4,657,564,2,0,0,99,161,0,3221221376,10,9,0,0,0
11-12 23:39:50,0.062,0.125,99.813,0,0,980865024,64257118208,235732992,1787863040,0,0,0,0,246,350,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 23:39:51,0,0.063,99.937,0,0,980865024,64257118208,235732992,1787863040,0,0,0,0,827,334,0,0,0,89,144,0,3221221376,10,9,0,0,0
11-12 23:39:52,1.440,0.564,97.996,0,0,982835200,64255143936,235737088,1787863040,0,786432,0,178,4841,4176,0,0,0,917,756,0,3221221376,10,10,0,0,0
11-12 23:39:53,0.250,0.125,99.624,0,0,981950464,64256020480,235737088,1787867136,0,114688,0,8,5000,4634,2,0,0,469,477,0,3221221376,10,10,0,0,0
