"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,2.004,0.377,97.615,0.003,0,898899968,64279592960,234426368,1837486080,3161.853,562933.276,0.245,7.986,0,0,61.396,62.932,62.102,1279.952,13273.073,0,3221221376,10,10,0,0,0
11-12 23:39:13,0.062,0.188,99.750,0,0,897114112,64281378816,234426368,1837461504,0,0,0,0,1642,2288,0,0,0,393,408,0,3221221376,10,9,0,0,0
11-12 23:39:14,0.751,0.250,98.999,0,0,903663616,64274829312,234426368,1837465600,0,0,0,0,4752,3555,0,0,0,517,495,0,3221221376,10,10,0,0,0
11-12 23:39:15,0.938,0.375,98.687,0,0,897540096,64281202688,234426368,1837211648,0,0,0,0,1588,2276,0,0,0,599,607,0,3221221376,10,9,0,0,0
11-12 23:39:16,0.062,0.125,99.750,0.062,0,897531904,64281210880,234426368,1837211648,0,253952,0,10,777,572,0,0,0,103,166,0,3221221376,10,9,0,0,0
11-12 23:39:17,0,0.062,99.938,0,0,897531904,64281210880,234426368,1837211648,0,16384,0,4,768,342,0,0,0,100,161,0,3221221376,10,9,0,0,0
11-12 23:39:18,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,1119,342,0,0,0,110,179,0,3221221376,10,9,0,0,0
11-12 23:39:19,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,538,564,0,0,0,104,186,0,3221221376,10,9,0,0,0
11-12 23:39:20,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,485,334,0,0,0,81,139,0,3221221376,10,9,0,0,0
11-12 23:39:21,0,0.062,99.938,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,246,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
11-12 23:39:22,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,262144,0,52,545,334,0,0,0,122,159,0,3221221376,10,9,0,0,0
11-12 23:39:23,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,418,572,0,0,0,121,204,0,3221221376,10,9,0,0,0
11-12 23:39:24,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,981,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
11-12 23:39:25,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,648,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 23:39:26,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,417,564,0,0,0,86,147,0,3221221376,10,9,0,0,0
11-12 23:39:27,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,640,334,0,0,0,105,183,0,3221221376,10,9,0,0,0
11-12 23:39:28,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,24576,0,4,605,334,0,0,0,111,182,0,3221221376,10,9,0,0,0
11-12 23:39:29,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,658,572,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 23:39:30,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,365,334,0,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 23:39:31,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,366,334,0,0,0,100,174,0,3221221376,10,9,0,0,0
11-12 23:39:32,0.062,0.062,99.875,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,785,334,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 23:39:33,0,0.063,99.937,0,0,897523712,64281219072,234426368,1837211648,0,0,0,0,478,564,0,0,0,100,179,0,3221221376,10,9,0,0,0
11-12 23:39:34,0,0.063,99.875,0.063,0,897523712,64281219072,234426368,1837211648,0,24576,0,4,545,334,0,0,0,104,161,0,3221221376,10,9,0,0,0
11-12 23:39:35,0.062,0.062,99.875,0,0,897515520,64281227264,234426368,1837211648,0,0,0,0,426,342,0,0,0,105,183,0,3221221376,10,9,0,0,0
11-12 23:39:36,0.062,0.062,99.875,0,0,897515520,64281227264,234426368,1837211648,0,0,0,0,999,564,0,0,0,99,155,0,3221221376,10,9,0,0,0
11-12 23:39:37,0,0.063,99.937,0,0,897511424,64281227264,234426368,1837215744,0,0,0,0,1282,334,0,0,0,103,161,0,3221221376,10,9,0,0,0
11-12 23:39:38,0,0.063,99.937,0,0,897511424,64281227264,234426368,1837215744,0,0,0,0,699,334,0,0,0,101,175,0,3221221376,10,9,0,0,0
11-12 23:39:39,0.062,0.062,99.875,0,0,897511424,64281227264,234426368,1837215744,0,0,0,0,658,564,0,0,0,107,180,0,3221221376,10,9,0,0,0
11-12 23:39:40,0.062,0.062,99.875,0,0,897511424,64281227264,234426368,1837215744,0,49152,0,6,710,334,0,0,0,100,160,0,3221221376,10,9,0,0,0
11-12 23:39:41,0,0.125,99.875,0,0,897511424,64281227264,234426368,1837215744,0,0,0,0,246,342,0,0,0,81,145,0,3221221376,10,9,0,0,0
11-12 23:39:42,0,0,100,0,0,897511424,64281227264,234426368,1837215744,0,1523712,0,322,819,334,0,0,0,247,151,0,3221221376,10,9,0,0,0
