"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,0.771,0.188,99.036,0.005,0,1061507072,62842675200,260509696,3016499200,3191.524,401230.073,0.246,5.943,0,0,28.644,17.129,17.332,469.324,4266.798,0,3221221376,10,10,0,0,0
11-12 23:39:13,0,0.187,99.813,0,0,1059282944,62844915712,260509696,3016478720,0,0,0,0,1695,2269,0,0,0,212,382,0,3221221376,10,9,0,0,0
11-12 23:39:14,0.688,0.375,98.938,0,0,1062682624,62841516032,260509696,3016482816,0,0,0,0,4633,3555,0,0,0,504,510,0,3221221376,10,10,0,0,0
11-12 23:39:15,0.688,0.250,99.062,0,0,1059749888,62844694528,260509696,3016232960,0,0,0,0,1701,2277,0,0,0,525,605,0,3221221376,10,9,0,0,0
11-12 23:39:16,0,0.062,99.875,0.062,0,1059741696,62844702720,260509696,3016232960,0,2039808,0,400,658,572,0,0,0,294,170,0,3221221376,10,9,0,0,0
11-12 23:39:17,0,0.125,99.875,0,0,1059741696,62844702720,260509696,3016232960,0,0,0,0,887,342,0,0,0,103,158,0,3221221376,10,9,0,0,0
11-12 23:39:18,0,0.062,99.938,0,0,1059741696,62844702720,260509696,3016232960,0,0,0,0,1000,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 23:39:19,0,0.063,99.937,0,0,1059717120,62844727296,260509696,3016232960,0,0,0,0,657,564,0,0,0,113,203,0,3221221376,10,9,0,0,0
11-12 23:39:20,0,0.062,99.938,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,366,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
11-12 23:39:21,0,0.062,99.938,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,365,334,0,0,0,83,145,0,3221221376,10,9,0,0,0
11-12 23:39:22,0,0.063,99.937,0,0,1059708928,62844735488,260509696,3016232960,0,73728,0,14,426,334,0,0,0,101,162,0,3221221376,10,9,0,0,0
11-12 23:39:23,0,0.063,99.937,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,537,572,0,0,0,104,179,0,3221221376,10,9,0,0,0
11-12 23:39:24,0.125,0.062,99.813,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,936,394,0,0,0,121,192,0,3221221376,10,9,0,0,0
11-12 23:39:25,0,0.062,99.938,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,767,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 23:39:26,0,0.062,99.938,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,298,564,0,0,0,85,151,0,3221221376,10,9,0,0,0
11-12 23:39:27,0,0.063,99.875,0.063,0,1059708928,62844735488,260509696,3016232960,0,57344,0,10,759,334,0,0,0,118,185,0,3221221376,10,9,0,0,0
11-12 23:39:28,0.062,0.062,99.875,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,486,342,0,0,0,100,145,0,3221221376,10,9,0,0,0
11-12 23:39:29,0,0.063,99.937,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,777,564,0,0,0,102,173,0,3221221376,10,9,0,0,0
11-12 23:39:30,0,0.062,99.938,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,246,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
11-12 23:39:31,0,0.062,99.938,0,0,1059708928,62844735488,260509696,3016232960,0,0,0,0,485,334,0,0,0,99,175,0,3221221376,10,9,0,0,0
11-12 23:39:32,0,0.063,99.937,0,0,1059717120,62844727296,260513792,3016228864,0,57344,0,10,666,640,0,0,0,132,191,0,3221221376,10,9,0,0,0
11-12 23:39:33,0.062,0.062,99.875,0,0,1059586048,62844854272,260513792,3016232960,0,0,0,0,597,572,0,0,0,88,153,0,3221221376,10,9,0,0,0
11-12 23:39:34,0,0.063,99.937,0,0,1059577856,62844862464,260513792,3016232960,0,0,0,0,378,668,0,0,0,108,181,0,3221221376,10,9,0,0,0
11-12 23:39:35,0.062,0.062,99.875,0,0,1059577856,62844862464,260513792,3016232960,0,0,0,0,605,334,0,0,0,103,175,0,3221221376,10,9,0,0,0
11-12 23:39:36,0,0.063,99.937,0,0,1059569664,62844870656,260513792,3016232960,0,0,0,0,880,564,0,0,0,95,159,0,3221221376,10,9,0,0,0
11-12 23:39:37,0,0,100,0,0,1059565568,62844870656,260513792,3016237056,0,81920,0,10,1401,334,0,0,0,110,170,0,3221221376,10,9,0,0,0
11-12 23:39:38,0,0.125,99.875,0,0,1059565568,62844870656,260513792,3016237056,0,0,0,0,580,342,0,0,0,89,153,0,3221221376,10,9,0,0,0
11-12 23:39:39,0.062,0.062,99.875,0,0,1059565568,62844870656,260513792,3016237056,0,0,0,0,1122,564,0,0,0,128,211,0,3221221376,10,9,0,0,0
11-12 23:39:40,0.062,0.062,99.875,0,0,1059565568,62844870656,260513792,3016237056,0,0,0,0,246,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
