"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_direct::rf16_s4_cluster8_dstat.csv",,,,"Date:","11 Dec 2019 23:39:12 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 23:39:12,1.553,0.319,98.126,0.003,0,910045184,64305594368,235151360,1802801152,3160.665,505190.234,0.245,7.448,0,0,43.024,42.886,42.372,924.656,10088.944,0,3221221376,10,10,0,0,0
11-12 23:39:13,4.177,2.431,93.392,0,0,907743232,64307912704,235151360,1802792960,0,0,0,0,1768,2444,1,0,0,597,398,0,3221221376,10,9,0,0,0
11-12 23:39:14,4.565,2.814,92.620,0,0,911687680,64303968256,235151360,1802792960,0,0,0,0,4812,3579,0,0,0,844,508,0,3221221376,10,10,0,0,0
11-12 23:39:15,5.421,2.305,92.274,0,0,908369920,64307531776,235151360,1802551296,0,0,0,0,1528,2284,0,0,0,899,582,0,3221221376,10,9,0,0,0
11-12 23:39:16,4.500,1.875,93.625,0,0,908369920,64307531776,235151360,1802547200,0,212992,0,8,777,580,1,0,0,352,155,0,3221221376,10,9,0,0,0
11-12 23:39:17,4.250,2.125,93.625,0,0,908369920,64307531776,235151360,1802547200,0,0,0,0,768,366,0,0,0,331,136,0,3221221376,10,9,0,0,0
11-12 23:39:18,3.938,2.375,93.688,0,0,908369920,64307531776,235151360,1802547200,0,0,0,0,1119,350,0,0,0,346,138,0,3221221376,10,9,0,0,0
11-12 23:39:19,4.440,1.876,93.684,0,0,908369920,64307531776,235151360,1802547200,0,0,0,0,598,580,1,0,0,365,191,0,3221221376,10,9,0,0,0
11-12 23:39:20,4.065,2.251,93.684,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,425,358,0,0,0,326,131,0,3221221376,10,9,0,0,0
11-12 23:39:21,4.438,1.875,93.688,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,246,350,0,0,0,328,129,0,3221221376,10,9,0,0,0
11-12 23:39:22,4.312,2.125,93.562,0,0,908361728,64307539968,235151360,1802547200,0,1777664,0,388,557,700,0,0,0,508,141,0,3221221376,10,9,0,0,0
11-12 23:39:23,4.375,1.938,93.688,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,760,588,1,0,0,356,174,0,3221221376,10,9,0,0,0
11-12 23:39:24,4.125,2.250,93.625,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,639,358,0,0,0,352,168,0,3221221376,10,9,0,0,0
11-12 23:39:25,4.438,1.938,93.625,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,722,410,0,0,0,344,143,0,3221221376,10,9,0,0,0
11-12 23:39:26,4.253,2.001,93.746,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,417,580,1,0,0,330,133,0,3221221376,10,9,0,0,0
11-12 23:39:27,4.065,2.251,93.684,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,700,418,0,0,0,368,173,0,3221221376,10,9,0,0,0
11-12 23:39:28,4.372,1.999,93.567,0.062,0,908361728,64307539968,235151360,1802547200,0,32768,0,4,725,410,0,0,0,349,139,0,3221221376,10,9,0,0,0
11-12 23:39:29,4.128,2.189,93.684,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,658,588,1,0,0,354,157,0,3221221376,10,9,0,0,0
11-12 23:39:30,4.125,2.250,93.625,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,365,358,0,0,0,324,123,0,3221221376,10,9,0,0,0
11-12 23:39:31,4.125,2.188,93.688,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,366,350,0,0,0,351,165,0,3221221376,10,9,0,0,0
11-12 23:39:32,4,2.375,93.625,0,0,908361728,64307539968,235151360,1802547200,0,32768,0,8,785,350,0,0,0,344,127,0,3221221376,10,9,0,0,0
11-12 23:39:33,3.940,2.376,93.684,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,478,588,1,0,0,330,135,0,3221221376,10,9,0,0,0
11-12 23:39:34,4.378,1.939,93.684,0,0,908361728,64307539968,235151360,1802547200,0,32768,0,4,605,358,0,0,0,349,151,0,3221221376,10,9,0,0,0
11-12 23:39:35,4.128,2.189,93.684,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,366,358,0,0,0,369,197,0,3221221376,10,9,0,0,0
11-12 23:39:36,3.998,2.374,93.629,0,0,908361728,64307539968,235151360,1802547200,0,0,0,0,1119,580,1,0,0,343,142,0,3221221376,10,9,0,0,0
11-12 23:39:37,4.190,2.126,93.684,0,0,908357632,64307539968,235151360,1802551296,0,40960,0,8,1162,358,0,0,0,356,149,0,3221221376,10,9,0,0,0
11-12 23:39:38,4.128,2.189,93.684,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,759,358,0,0,0,334,139,0,3221221376,10,9,0,0,0
11-12 23:39:39,4.247,2.124,93.629,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,598,580,1,0,0,365,193,0,3221221376,10,9,0,0,0
11-12 23:39:40,4.065,2.251,93.621,0.063,0,908357632,64307539968,235151360,1802551296,0,57344,0,6,708,358,0,0,0,344,147,0,3221221376,10,9,0,0,0
11-12 23:39:41,4.750,1.562,93.688,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,246,358,0,0,0,325,133,0,3221221376,10,9,0,0,0
11-12 23:39:42,3.938,2.438,93.625,0,0,908357632,64307539968,235151360,1802551296,0,49152,0,12,819,350,0,0,0,346,135,0,3221221376,10,9,0,0,0
11-12 23:39:43,4.060,2.311,93.629,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,820,588,1,0,0,367,188,0,3221221376,10,9,0,0,0
11-12 23:39:44,4.255,2.003,93.742,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,485,358,0,0,0,341,155,0,3221221376,10,9,0,0,0
11-12 23:39:45,4.062,2.312,93.625,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,246,350,0,0,0,333,136,0,3221221376,10,9,0,0,0
11-12 23:39:46,4.250,2.125,93.625,0,0,908357632,64307539968,235151360,1802551296,0,32768,0,4,872,580,1,0,0,348,153,0,3221221376,10,9,0,0,0
11-12 23:39:47,4.253,2.064,93.684,0,0,908357632,64307539968,235151360,1802551296,0,32768,0,8,246,366,0,0,0,353,163,0,3221221376,10,9,0,0,0
11-12 23:39:48,4.185,2.249,93.567,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,545,358,0,0,0,333,131,0,3221221376,10,9,0,0,0
11-12 23:39:49,4.315,1.939,93.746,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,538,580,1,0,0,347,157,0,3221221376,10,9,0,0,0
11-12 23:39:50,4.125,2.250,93.625,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,365,358,0,0,0,326,125,0,3221221376,10,9,0,0,0
11-12 23:39:51,3.877,2.439,93.684,0,0,908357632,64307539968,235151360,1802551296,0,0,0,0,708,350,0,0,0,357,167,0,3221221376,10,9,0,0,0
11-12 23:39:52,6.506,2.788,90.706,0,0,910041088,64305856512,235151360,1802551296,0,811008,0,182,5590,4815,0,0,0,1375,702,0,3221221376,10,10,0,0,0
11-12 23:39:53,4.375,2.500,93.125,0,0,908754944,64307138560,235151360,1802559488,0,0,0,0,5035,4433,1,0,0,634,597,0,3221221376,10,10,0,0,0
11-12 23:39:54,5.718,2.797,91.485,0,0,907554816,64308338688,235151360,1802555392,0,0,0,0,2083,2732,0,0,0,1112,690,0,3221221376,10,9,0,0,0
11-12 23:39:55,4.188,2.188,93.625,0,0,907554816,64308338688,235151360,1802555392,0,0,0,0,486,350,0,0,0,364,183,0,3221221376,10,9,0,0,0
11-12 23:39:56,4.188,2.188,93.625,0,0,907554816,64308338688,235151360,1802555392,0,0,0,0,777,580,1,0,0,335,135,0,3221221376,10,9,0,0,0
11-12 23:39:57,4.005,2.253,93.742,0,0,907554816,64308338688,235151360,1802555392,0,0,0,0,306,358,0,0,0,328,133,0,3221221376,10,9,0,0,0
11-12 23:39:58,3.748,2.623,93.567,0.062,0,907550720,64308338688,235155456,1802555392,0,155648,0,10,1007,350,0,0,0,355,149,0,3221221376,10,9,0,0,0
11-12 23:39:59,4.372,1.999,93.629,0,0,907550720,64308338688,235155456,1802555392,0,0,0,0,1690,678,1,0,0,380,209,0,3221221376,10,9,0,0,0
11-12 23:40:00,4.005,2.253,93.742,0,0,907550720,64308338688,235155456,1802555392,0,0,0,0,947,358,0,0,0,342,143,0,3221221376,10,9,0,0,0
11-12 23:40:01,3.752,2.689,93.496,0.063,0,907530240,64308355072,235159552,1802555392,0,1392640,0,304,719,791,0,0,0,764,237,0,3221221376,10,9,0,0,0
11-12 23:40:02,4.250,2.125,93.625,0,0,907616256,64308269056,235159552,1802555392,0,0,0,0,545,560,0,0,0,359,168,0,3221221376,10,9,0,0,0
11-12 23:40:03,4.190,2.126,93.684,0,0,907616256,64308269056,235159552,1802555392,0,0,0,0,898,580,1,0,0,355,170,0,3221221376,10,9,0,0,0
11-12 23:40:04,4.122,2.311,93.567,0,0,907608064,64308277248,235159552,1802555392,0,0,0,0,1093,358,0,0,0,354,165,0,3221221376,10,9,0,0,0
11-12 23:40:05,4,2.375,93.625,0,0,907608064,64308277248,235159552,1802555392,0,0,0,0,426,350,0,0,0,331,123,0,3221221376,10,9,0,0,0
11-12 23:40:06,4.125,2.188,93.688,0,0,907608064,64308277248,235159552,1802555392,0,0,0,0,597,580,1,0,0,336,135,0,3221221376,10,9,0,0,0
11-12 23:40:07,4.070,2.192,93.738,0,0,907603968,64308277248,235159552,1802559488,0,114688,0,6,246,358,0,0,0,355,174,0,3221221376,10,9,0,0,0
11-12 23:40:08,4.247,2.124,93.629,0,0,907603968,64308277248,235159552,1802559488,0,0,0,0,605,358,0,0,0,331,134,0,3221221376,10,9,0,0,0
11-12 23:40:09,4.062,2.312,93.625,0,0,907603968,64308277248,235159552,1802559488,0,0,0,0,598,646,1,0,0,348,155,0,3221221376,10,9,0,0,0
