"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output direct_128.110.153.154_dstat_traffic_gen.csv",,,,"Date:","04 Dec 2019 18:37:06 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
04-12 18:37:06,5.382,0.815,93.802,0.001,0,877035520,65490472960,202006528,747020288,1057.351,103654.509,0.060,3.272,0,0,15.342,15.541,15.433,692.209,2063.026,0,3221221376,6,10,0,0,0
04-12 18:37:07,5.923,2.618,91.459,0,0,877690880,65489833984,202006528,747003904,0,0,0,0,5233,5648,0,0,0,1293,881,0,3221221376,6,10,0,0,0
04-12 18:37:08,4.122,2.498,93.379,0,0,877551616,65489973248,202006528,747003904,0,1761280,0,396,20413,3928,0,0,0,880,532,0,3221221376,6,10,0,0,0
04-12 18:37:09,5.970,3.172,90.858,0,0,878612480,65488900096,202006528,746999808,0,0,0,0,6374,5656,0,0,1,1375,932,0,3221221376,6,10,0,0,0
04-12 18:37:10,5.250,2.562,92.188,0,0,881676288,65485836288,202006528,747008000,0,0,0,0,26088,5210,0,0,0,939,730,0,3221221376,6,10,0,0,0
04-12 18:37:11,4.378,2.877,92.745,0,0,875798528,65492262912,202006528,746450944,0,425984,0,32,2068,2286,0,0,0,865,576,0,3221221376,6,9,0,0,0
04-12 18:37:12,3.688,2.688,93.625,0,0,875782144,65492279296,202006528,746450944,0,0,0,0,657,588,0,0,1,362,184,0,3221221376,6,9,0,0,0
04-12 18:37:13,3.627,2.689,93.684,0,0,875765760,65492295680,202006528,746450944,0,1818624,0,414,1128,358,0,0,0,559,186,0,3221221376,6,9,0,0,0
04-12 18:37:14,3.938,2.375,93.688,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,1247,429,0,0,0,357,162,0,3221221376,6,9,0,0,0
04-12 18:37:15,4.188,2.188,93.625,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,812,580,0,0,1,348,156,0,3221221376,6,9,0,0,0
04-12 18:37:16,4,2.312,93.625,0.062,0,875765760,65492295680,202006528,746450944,0,180224,0,4,1026,716,0,0,0,377,198,0,3221221376,6,9,0,0,0
04-12 18:37:17,4.003,2.314,93.684,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,828,358,0,0,0,345,156,0,3221221376,6,9,0,0,0
04-12 18:37:18,4.435,1.936,93.629,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,1000,350,0,0,0,364,182,0,3221221376,6,9,0,0,0
04-12 18:37:19,3.815,2.502,93.684,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,898,580,0,0,1,350,147,0,3221221376,6,9,0,0,0
04-12 18:37:20,3.627,2.689,93.684,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,1007,358,0,0,0,366,182,0,3221221376,6,9,0,0,0
04-12 18:37:21,3.938,2.438,93.625,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,1000,350,0,0,0,345,153,0,3221221376,6,9,0,0,0
04-12 18:37:22,4.062,2.250,93.688,0,0,875765760,65492295680,202006528,746450944,0,24576,0,4,897,580,0,0,1,358,158,0,3221221376,6,9,0,0,0
04-12 18:37:23,4.188,2.188,93.625,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,1008,366,0,0,0,361,176,0,3221221376,6,9,0,0,0
04-12 18:37:24,3.692,2.566,93.742,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,485,350,0,0,0,352,171,0,3221221376,6,9,0,0,0
04-12 18:37:25,3.938,2.438,93.625,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,932,580,0,0,1,350,154,0,3221221376,6,9,0,0,0
04-12 18:37:26,3.688,2.625,93.688,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,712,716,0,0,0,343,149,0,3221221376,6,9,0,0,0
04-12 18:37:27,3.752,2.564,93.684,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,975,350,0,0,0,352,161,0,3221221376,6,9,0,0,0
04-12 18:37:28,3.750,2.625,93.625,0,0,875765760,65492295680,202006528,746450944,0,24576,0,4,1597,350,0,0,0,393,234,0,3221221376,6,9,0,0,0
04-12 18:37:29,3.812,2.562,93.625,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,418,588,0,0,1,345,152,0,3221221376,6,9,0,0,0
04-12 18:37:30,3.935,2.436,93.629,0,0,875765760,65492295680,202006528,746450944,0,0,0,0,580,358,0,0,0,337,150,0,3221221376,6,9,0,0,0
04-12 18:37:31,3.379,2.879,93.742,0,0,875761664,65492295680,202006528,746455040,0,0,0,0,528,350,0,0,0,340,156,0,3221221376,6,9,0,0,0
04-12 18:37:32,3.815,2.502,93.684,0,0,875761664,65492295680,202006528,746455040,0,0,0,0,879,640,0,0,1,368,195,0,3221221376,6,9,0,0,0
04-12 18:37:33,3.498,2.873,93.629,0,0,875761664,65492295680,202006528,746455040,0,0,0,0,186,358,0,0,0,349,170,0,3221221376,6,9,0,0,0
