"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:37,4.064,0.147,95.774,0.015,0,735924224,61962694656,290209792,2814709760,3327.366,665032.711,0.272,4.620,0,0,40.507,29.113,38.054,954.087,1194.637,0,3221221376,6,8,43,1,0
11-12 22:31:38,0,0.062,99.938,0,0,735891456,61962723328,290209792,2814713856,0,0,0,0,648,1066,0,0,0,83,123,0,3221221376,6,8,44,1,0
11-12 22:31:39,0,0.125,99.875,0,0,735875072,61962739712,290209792,2814713856,0,0,0,0,1345,712,0,0,0,105,141,0,3221221376,6,8,45,1,0
11-12 22:31:40,0,0.063,99.875,0.063,0,735055872,61963558912,290209792,2814713856,0,3194880,0,608,520,564,0,0,0,460,273,0,3221221376,6,8,44,1,0
11-12 22:31:41,0,0.063,99.937,0,0,735207424,61963407360,290209792,2814713856,0,0,0,0,1101,654,0,0,0,92,137,0,3221221376,6,8,45,1,0
11-12 22:31:42,0,0.063,99.937,0,0,735207424,61963407360,290209792,2814713856,0,0,0,0,246,490,0,0,0,65,105,0,3221221376,6,8,44,1,0
11-12 22:31:43,0,0.125,99.875,0,0,735207424,61963407360,290209792,2814713856,0,0,0,0,785,564,0,0,0,79,112,0,3221221376,6,8,44,1,0
11-12 22:31:44,0,0.063,99.937,0,0,735207424,61963407360,290209792,2814713856,0,0,0,0,648,490,0,0,0,92,150,0,3221221376,6,8,44,1,0
11-12 22:31:45,0,0.063,99.937,0,0,735072256,61963542528,290209792,2814713856,0,0,0,0,545,490,0,0,0,129,149,0,3221221376,6,8,43,1,0
11-12 22:31:46,0.062,0.125,99.813,0,0,735064064,61963550720,290209792,2814713856,0,458752,0,92,426,342,0,0,0,119,128,0,3221221376,6,8,43,1,0
11-12 22:31:47,0,0.063,99.937,0,0,735064064,61963550720,290209792,2814713856,0,0,0,0,305,654,0,0,0,67,105,0,3221221376,6,8,43,1,0
