"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:36 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:36,0.822,0.191,98.983,0.004,0,922169344,64325541888,237293568,1775337472,3202.347,366622.527,0.248,5.641,0,0,19.376,19.437,19.062,494.494,5735.400,0,3221221376,10,10,0,0,0
11-12 22:31:37,0.375,0.500,99.126,0,0,924213248,64323506176,237293568,1775312896,0,0,0,0,5677,5148,0,0,0,631,698,0,3221221376,10,10,0,0,0
11-12 22:31:38,1.188,0.500,98.312,0,0,920932352,64327061504,237293568,1775042560,0,0,0,0,2162,2323,0,0,0,633,616,0,3221221376,10,9,0,0,0
11-12 22:31:39,0.063,0,99.937,0,0,921051136,64326942720,237293568,1775042560,0,0,0,0,932,580,0,0,0,114,194,0,3221221376,10,9,0,0,0
11-12 22:31:40,0,0.125,99.875,0,0,921051136,64326942720,237293568,1775038464,0,0,0,0,1446,334,0,0,0,106,167,0,3221221376,10,9,0,0,0
11-12 22:31:41,0,0.063,99.937,0,0,921051136,64326942720,237293568,1775038464,0,2326528,0,452,246,334,0,0,0,296,196,0,3221221376,10,9,0,0,0
11-12 22:31:42,0,0.063,99.937,0,0,921042944,64326950912,237293568,1775038464,0,0,0,0,837,572,0,0,0,105,164,0,3221221376,10,9,0,0,0
11-12 22:31:43,0,0.063,99.937,0,0,921026560,64326967296,237293568,1775038464,0,0,0,0,768,334,0,0,0,101,184,0,3221221376,10,9,0,0,0
11-12 22:31:44,0.062,0.062,99.875,0,0,921026560,64326967296,237293568,1775038464,0,0,0,0,485,334,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 22:31:45,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,598,564,0,0,0,156,184,0,3221221376,10,9,0,0,0
11-12 22:31:46,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,365,334,0,0,0,77,130,0,3221221376,10,9,0,0,0
11-12 22:31:47,0,0.125,99.813,0.062,0,920993792,64327000064,237293568,1775038464,0,32768,0,4,306,334,0,0,0,115,211,0,3221221376,10,9,0,0,0
11-12 22:31:48,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,365,342,0,0,0,80,136,0,3221221376,10,9,0,0,0
11-12 22:31:49,0,0.062,99.938,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,598,564,0,0,0,84,141,0,3221221376,10,9,0,0,0
11-12 22:31:50,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,605,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 22:31:51,0,0.062,99.938,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,246,334,0,0,0,93,171,0,3221221376,10,9,0,0,0
11-12 22:31:52,0,0.125,99.875,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,991,564,0,0,0,105,172,0,3221221376,10,9,0,0,0
11-12 22:31:53,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,24576,0,4,126,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
11-12 22:31:54,0,0.062,99.938,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,485,342,0,0,0,78,133,0,3221221376,10,9,0,0,0
11-12 22:31:55,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,598,564,0,0,0,107,190,0,3221221376,10,9,0,0,0
11-12 22:31:56,0.062,0.062,99.875,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,887,394,0,0,0,90,141,0,3221221376,10,9,0,0,0
11-12 22:31:57,0,0.125,99.875,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,400,334,0,0,0,91,174,0,3221221376,10,9,0,0,0
11-12 22:31:58,0,0.062,99.938,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,605,334,0,0,0,84,137,0,3221221376,10,9,0,0,0
11-12 22:31:59,0,0.063,99.875,0.063,0,920993792,64327000064,237293568,1775038464,0,24576,0,4,940,564,0,0,0,116,189,0,3221221376,10,9,0,0,0
11-12 22:32:00,0,0.062,99.938,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,425,342,0,0,0,82,139,0,3221221376,10,9,0,0,0
11-12 22:32:01,0,0.063,99.937,0,0,920993792,64327000064,237293568,1775038464,0,0,0,0,1155,334,0,0,0,93,150,0,3221221376,10,9,0,0,0
11-12 22:32:02,0,0.125,99.875,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,777,564,0,0,0,96,161,0,3221221376,10,9,0,0,0
11-12 22:32:03,0.063,0,99.937,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,246,334,0,0,0,97,175,0,3221221376,10,9,0,0,0
11-12 22:32:04,0,0.125,99.875,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,759,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 22:32:05,0,0.063,99.937,0,0,920989696,64327000064,237293568,1775042560,0,49152,0,6,598,564,0,0,0,110,171,0,3221221376,10,9,0,0,0
11-12 22:32:06,0.062,0.062,99.875,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,305,342,0,0,0,78,137,0,3221221376,10,9,0,0,0
11-12 22:32:07,0,0.125,99.875,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,366,394,0,0,0,104,189,0,3221221376,10,9,0,0,0
11-12 22:32:08,0,0,100,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,365,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
11-12 22:32:09,0,0.125,99.875,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,1094,564,0,0,0,93,155,0,3221221376,10,9,0,0,0
11-12 22:32:10,0,0,100,0,0,920989696,64327000064,237293568,1775042560,0,0,0,0,710,334,0,0,0,84,151,0,3221221376,10,9,0,0,0
11-12 22:32:11,0,0.125,99.813,0.062,0,920989696,64327000064,237293568,1775042560,0,24576,0,4,486,334,0,0,0,107,182,0,3221221376,10,9,0,0,0
11-12 22:32:12,0,0.063,99.937,0,0,920989696,64327000064,237293568,1775042560,0,32768,0,6,657,572,0,0,0,104,168,0,3221221376,10,9,0,0,0
11-12 22:32:13,0,0.063,99.937,0,0,920981504,64327008256,237293568,1775042560,0,0,0,0,720,684,0,0,0,114,159,0,3221221376,10,9,0,0,0
11-12 22:32:14,0.062,0.062,99.875,0,0,920981504,64327008256,237293568,1775042560,0,0,0,0,545,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
