"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:36 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:36,0.562,0.148,99.287,0.003,0,982958080,64280645632,231653376,1766490112,3202.332,305782.017,0.248,5.066,0,0,12.074,12.279,12.016,340.076,3821.269,0,3221221376,10,10,0,0,0
11-12 22:31:37,0.500,0.375,99.124,0,0,985276416,64278343680,231653376,1766461440,0,1589248,0,364,5737,5304,0,0,0,806,729,0,3221221376,10,10,0,0,0
11-12 22:31:38,1.188,0.375,98.437,0,0,981708800,64282177536,231653376,1766195200,0,0,0,0,2447,2281,0,0,0,619,617,0,3221221376,10,9,0,0,0
11-12 22:31:39,0,0.063,99.937,0,0,981692416,64282193920,231653376,1766195200,0,0,0,0,932,572,0,0,0,101,163,0,3221221376,10,9,0,0,0
11-12 22:31:40,0,0.125,99.875,0,0,981692416,64282193920,231653376,1766195200,0,0,0,0,1101,334,0,0,0,105,177,0,3221221376,10,9,0,0,0
11-12 22:31:41,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,204800,0,6,246,334,0,0,0,108,196,0,3221221376,10,9,0,0,0
11-12 22:31:42,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,1286144,0,290,837,572,0,0,0,243,157,0,3221221376,10,9,0,0,0
11-12 22:31:43,0.062,0.125,99.813,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,768,342,0,0,0,98,162,0,3221221376,10,9,0,0,0
11-12 22:31:44,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,485,334,0,0,0,127,168,0,3221221376,10,9,0,0,0
11-12 22:31:45,0.062,0.125,99.813,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,598,564,0,0,0,117,205,0,3221221376,10,9,0,0,0
11-12 22:31:46,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,365,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 22:31:47,0,0.125,99.813,0.062,0,981676032,64282210304,231653376,1766195200,0,32768,0,4,306,334,0,0,0,94,159,0,3221221376,10,9,0,0,0
11-12 22:31:48,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,365,342,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:31:49,0,0.125,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,598,564,0,0,0,105,181,0,3221221376,10,9,0,0,0
11-12 22:31:50,0.062,0.062,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,605,334,0,0,0,101,171,0,3221221376,10,9,0,0,0
11-12 22:31:51,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,246,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 22:31:52,0,0.125,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,991,564,0,0,0,96,157,0,3221221376,10,9,0,0,0
11-12 22:31:53,0,0.125,99.875,0,0,981676032,64282210304,231653376,1766195200,0,24576,0,4,126,334,0,0,0,113,195,0,3221221376,10,9,0,0,0
11-12 22:31:54,0.062,0.062,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,485,342,0,0,0,88,141,0,3221221376,10,9,0,0,0
11-12 22:31:55,0.062,0.062,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,598,564,0,0,0,99,163,0,3221221376,10,9,0,0,0
11-12 22:31:56,0,0.125,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,767,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 22:31:57,0.062,0.062,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,400,334,0,0,0,101,185,0,3221221376,10,9,0,0,0
11-12 22:31:58,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,725,394,0,0,0,91,143,0,3221221376,10,9,0,0,0
11-12 22:31:59,0,0.125,99.875,0,0,981676032,64282210304,231653376,1766195200,0,24576,0,4,940,564,0,0,0,107,164,0,3221221376,10,9,0,0,0
11-12 22:32:00,0,0.063,99.937,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,425,342,0,0,0,97,169,0,3221221376,10,9,0,0,0
11-12 22:32:01,0.062,0.062,99.875,0,0,981676032,64282210304,231653376,1766195200,0,0,0,0,1155,334,0,0,0,119,195,0,3221221376,10,9,0,0,0
11-12 22:32:02,0.062,0.062,99.875,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,777,668,0,0,0,106,161,0,3221221376,10,9,0,0,0
11-12 22:32:03,0,0.125,99.875,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,246,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 22:32:04,0.062,0.062,99.875,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,759,334,0,0,0,94,156,0,3221221376,10,9,0,0,0
11-12 22:32:05,0,0.125,99.813,0.062,0,981671936,64282210304,231653376,1766199296,0,49152,0,6,598,564,0,0,0,127,225,0,3221221376,10,9,0,0,0
11-12 22:32:06,0.062,0.062,99.875,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,305,342,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 22:32:07,0,0.063,99.937,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,306,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
11-12 22:32:08,0,0.125,99.875,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,650,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 22:32:09,0,0.062,99.938,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,1094,564,0,0,0,114,191,0,3221221376,10,9,0,0,0
11-12 22:32:10,0,0.063,99.937,0,0,981671936,64282210304,231653376,1766199296,0,0,0,0,365,334,0,0,0,98,169,0,3221221376,10,9,0,0,0
11-12 22:32:11,0.062,0.125,99.812,0,0,981667840,64282210304,231657472,1766199296,0,24576,0,4,486,334,0,0,0,91,145,0,3221221376,10,9,0,0,0
11-12 22:32:12,0,0.063,99.937,0,0,981667840,64282210304,231657472,1766199296,0,16384,0,4,657,572,0,0,0,92,151,0,3221221376,10,9,0,0,0
11-12 22:32:13,0.062,0.125,99.813,0,0,981667840,64282210304,231657472,1766199296,0,0,0,0,708,342,0,0,0,118,189,0,3221221376,10,9,0,0,0
11-12 22:32:14,0,0.063,99.937,0,0,981667840,64282210304,231657472,1766199296,0,0,0,0,545,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 22:32:15,0.062,0.062,99.875,0,0,981667840,64282210304,231657472,1766199296,0,0,0,0,598,564,0,0,0,104,169,0,3221221376,10,9,0,0,0
11-12 22:32:16,1.501,0.563,97.936,0,0,982933504,64272904192,231657472,1774239744,0,0,0,0,4692,4243,0,0,0,787,657,0,3221221376,10,10,0,0,0
11-12 22:32:17,0.125,0.125,99.625,0.125,0,981704704,64273784832,231657472,1774587904,0,16891904,0,18,1810,1663,0,0,0,322,440,0,3221221376,10,9,0,0,0
11-12 22:32:18,0,0.125,99.875,0,0,981704704,64273784832,231657472,1774587904,0,81920,0,16,425,342,0,0,0,117,153,0,3221221376,10,9,0,0,0
11-12 22:32:19,1.562,0.750,97.688,0,0,987107328,64268382208,231657472,1774596096,0,0,0,0,4557,3793,0,0,0,840,625,0,3221221376,10,10,0,0,0
