"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:37,2.553,0.463,96.981,0.003,0,869507072,64261709824,236126208,1877393408,3204.304,675615.349,0.248,9.789,0,0,81.008,82.949,82.284,1649.350,17240.201,0,3221221376,10,9,0,0,0
11-12 22:31:38,1.314,0.501,98.185,0,0,871473152,64259739648,236126208,1877405696,0,0,0,0,4758,4855,0,0,0,831,716,0,3221221376,10,10,0,0,0
11-12 22:31:39,0.125,0.188,99.688,0,0,869847040,64261632000,236126208,1877131264,0,0,0,0,2127,1572,0,0,0,230,392,0,3221221376,10,9,0,0,0
11-12 22:31:40,0.063,0.063,99.875,0,0,869847040,64261632000,236126208,1877131264,0,245760,0,10,811,564,0,0,0,95,156,0,3221221376,10,9,0,0,0
11-12 22:31:41,0,0.063,99.937,0,0,869847040,64261632000,236126208,1877131264,0,0,0,0,982,342,0,0,0,116,192,0,3221221376,10,9,0,0,0
11-12 22:31:42,0,0.063,99.937,0,0,869847040,64261632000,236126208,1877131264,0,1605632,0,352,365,334,0,0,0,232,127,0,3221221376,10,9,0,0,0
11-12 22:31:43,0.062,0.125,99.813,0,0,869814272,64261664768,236126208,1877131264,0,0,0,0,838,572,0,0,0,114,180,0,3221221376,10,9,0,0,0
11-12 22:31:44,0,0.063,99.937,0,0,869814272,64261664768,236126208,1877131264,0,0,0,0,767,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:31:45,0.062,0.062,99.875,0,0,869814272,64261664768,236126208,1877131264,0,0,0,0,426,334,0,0,0,97,173,0,3221221376,10,9,0,0,0
11-12 22:31:46,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,32768,0,4,717,564,0,0,0,97,155,0,3221221376,10,9,0,0,0
11-12 22:31:47,0,0.125,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,246,342,0,0,0,80,140,0,3221221376,10,9,0,0,0
11-12 22:31:48,0.062,0.062,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,769,334,0,0,0,108,180,0,3221221376,10,9,0,0,0
11-12 22:31:49,0.062,0.062,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,318,668,0,0,0,97,169,0,3221221376,10,9,0,0,0
11-12 22:31:50,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,717,564,0,0,0,86,137,0,3221221376,10,9,0,0,0
11-12 22:31:51,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,426,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 22:31:52,0.062,0.125,99.750,0.062,0,869810176,64261664768,236130304,1877131264,0,24576,0,4,759,334,0,0,0,95,155,0,3221221376,10,9,0,0,0
11-12 22:31:53,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,418,572,0,0,0,121,209,0,3221221376,10,9,0,0,0
11-12 22:31:54,0.062,0.062,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,305,334,0,0,0,77,132,0,3221221376,10,9,0,0,0
11-12 22:31:55,0,0.125,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,306,334,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 22:31:56,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,1119,564,0,0,0,94,149,0,3221221376,10,9,0,0,0
11-12 22:31:57,0.062,0.062,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,246,334,0,0,0,95,169,0,3221221376,10,9,0,0,0
11-12 22:31:58,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,24576,0,4,699,334,0,0,0,109,182,0,3221221376,10,9,0,0,0
11-12 22:31:59,0.062,0.062,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,426,342,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 22:32:00,0,0.125,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,999,564,0,0,0,91,143,0,3221221376,10,9,0,0,0
11-12 22:32:01,0,0.063,99.937,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,306,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
11-12 22:32:02,0.062,0.062,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,1334,334,0,0,0,92,143,0,3221221376,10,9,0,0,0
11-12 22:32:03,0,0.125,99.875,0,0,869810176,64261664768,236130304,1877131264,0,0,0,0,598,564,0,0,0,105,174,0,3221221376,10,9,0,0,0
11-12 22:32:04,0.062,0.062,99.875,0,0,869806080,64261664768,236130304,1877135360,0,49152,0,6,365,334,0,0,0,89,151,0,3221221376,10,9,0,0,0
11-12 22:32:05,0,0.063,99.937,0,0,869806080,64261664768,236130304,1877135360,0,0,0,0,760,342,0,0,0,102,177,0,3221221376,10,9,0,0,0
11-12 22:32:06,0,0.063,99.937,0,0,869806080,64261664768,236130304,1877135360,0,0,0,0,537,564,0,0,0,87,143,0,3221221376,10,9,0,0,0
11-12 22:32:07,0.062,0.062,99.875,0,0,869806080,64261664768,236130304,1877135360,0,0,0,0,306,334,0,0,0,79,137,0,3221221376,10,9,0,0,0
11-12 22:32:08,0,0.125,99.875,0,0,869806080,64261664768,236130304,1877135360,0,0,0,0,305,334,0,0,0,91,160,0,3221221376,10,9,0,0,0
11-12 22:32:09,0.062,0.062,99.875,0,0,869806080,64261664768,236130304,1877135360,0,0,0,0,306,334,0,0,0,96,175,0,3221221376,10,9,0,0,0
11-12 22:32:10,0,0.062,99.875,0.062,0,869814272,64261656576,236130304,1877135360,0,24576,0,4,1569,792,0,0,0,157,210,0,3221221376,10,9,0,0,0
11-12 22:32:11,0,0.125,99.875,0,0,869814272,64261656576,236130304,1877135360,0,0,0,0,246,342,0,0,0,77,133,0,3221221376,10,9,0,0,0
11-12 22:32:12,0.063,0.063,99.875,0,0,869814272,64261656576,236130304,1877135360,0,0,0,0,665,334,0,0,0,220,323,0,3221221376,10,9,0,0,0
11-12 22:32:13,0.063,0.125,99.812,0,0,869306368,64262156288,236130304,1877135360,0,32768,0,6,820,564,0,0,0,206,322,0,3221221376,10,9,0,0,0
11-12 22:32:14,0.062,0.062,99.875,0,0,869306368,64262156288,236130304,1877135360,0,0,0,0,425,342,0,0,0,77,139,0,3221221376,10,9,0,0,0
11-12 22:32:15,0,0.125,99.875,0,0,869306368,64262156288,236130304,1877135360,0,0,0,0,666,334,0,0,0,85,135,0,3221221376,10,9,0,0,0
11-12 22:32:16,0.062,0.062,99.875,0,0,869306368,64262156288,236130304,1877135360,0,73728,0,4,879,564,0,0,0,102,168,0,3221221376,10,9,0,0,0
11-12 22:32:17,1.564,0.563,97.872,0,0,871223296,64260239360,236130304,1877143552,0,0,0,0,5293,5275,0,0,0,960,898,0,3221221376,10,9,0,0,0
11-12 22:32:18,0,0.125,99.875,0,0,870211584,64261251072,236130304,1877135360,0,1277952,0,286,1043,350,0,0,0,245,214,0,3221221376,10,9,0,0,0
11-12 22:32:19,0,0.125,99.875,0,0,870211584,64261251072,236130304,1877135360,0,0,0,0,186,342,0,0,0,79,135,0,3221221376,10,9,0,0,0
11-12 22:32:20,1.442,0.564,97.994,0,0,870252544,64261210112,236130304,1877135360,0,0,0,0,6150,6027,0,0,0,915,896,0,3221221376,10,9,0,0,0
11-12 22:32:21,0,0.063,99.937,0,0,870252544,64261210112,236130304,1877135360,0,0,0,0,426,350,0,0,0,101,177,0,3221221376,10,9,0,0,0
11-12 22:32:22,0.062,0.125,99.750,0.062,0,870252544,64261210112,236130304,1877135360,0,131072,0,4,887,334,0,0,0,97,153,0,3221221376,10,9,0,0,0
11-12 22:32:23,0.062,0.062,99.875,0,0,870227968,64261234688,236130304,1877135360,0,1081344,0,248,358,676,0,0,0,208,191,0,3221221376,10,9,0,0,0
11-12 22:32:24,0,0.063,99.937,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,425,342,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 22:32:25,0.062,0.125,99.813,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,820,334,0,0,0,105,177,0,3221221376,10,9,0,0,0
11-12 22:32:26,0,0.063,99.937,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,819,564,0,0,0,90,156,0,3221221376,10,9,0,0,0
11-12 22:32:27,0,0.063,99.937,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,546,334,0,0,0,82,135,0,3221221376,10,9,0,0,0
11-12 22:32:28,0.062,0.062,99.875,0,0,870227968,64261234688,236130304,1877135360,0,32768,0,4,665,334,0,0,0,108,177,0,3221221376,10,9,0,0,0
11-12 22:32:29,0.062,0.062,99.875,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,246,342,0,0,0,95,172,0,3221221376,10,9,0,0,0
11-12 22:32:30,0,0.125,99.875,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,871,564,0,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 22:32:31,0,0.063,99.937,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,426,334,0,0,0,82,132,0,3221221376,10,9,0,0,0
11-12 22:32:32,0.062,0.062,99.875,0,0,870227968,64261234688,236130304,1877135360,0,0,0,0,707,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 22:32:33,0,0.125,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,358,564,0,0,0,124,219,0,3221221376,10,9,0,0,0
11-12 22:32:34,0.063,0.063,99.875,0,0,870223872,64261234688,236130304,1877139456,0,49152,0,6,545,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 22:32:35,0,0.062,99.938,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,1036,342,0,0,0,90,144,0,3221221376,10,9,0,0,0
11-12 22:32:36,0,0.063,99.937,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,477,564,0,0,0,85,139,0,3221221376,10,9,0,0,0
11-12 22:32:37,0.062,0.062,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,768,334,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 22:32:38,0,0.125,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,305,334,0,0,0,90,160,0,3221221376,10,9,0,0,0
11-12 22:32:39,0.062,0.062,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,580,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 22:32:40,0,0.062,99.875,0.062,0,870223872,64261234688,236130304,1877139456,0,24576,0,4,597,564,0,0,0,109,173,0,3221221376,10,9,0,0,0
11-12 22:32:41,0.062,0.125,99.813,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,520,342,0,0,0,99,174,0,3221221376,10,9,0,0,0
11-12 22:32:42,0,0.063,99.937,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,365,334,0,0,0,79,133,0,3221221376,10,9,0,0,0
11-12 22:32:43,0.062,0.062,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,1207,564,0,0,0,112,183,0,3221221376,10,9,0,0,0
11-12 22:32:44,0,0.063,99.937,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,185,334,0,0,0,80,145,0,3221221376,10,9,0,0,0
11-12 22:32:45,0,0.125,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,588,334,0,0,0,101,172,0,3221221376,10,9,0,0,0
11-12 22:32:46,0.063,0.063,99.875,0,0,870223872,64261234688,236130304,1877139456,0,24576,0,4,1051,564,0,0,0,103,155,0,3221221376,10,9,0,0,0
11-12 22:32:47,0.062,0.062,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,366,342,0,0,0,80,139,0,3221221376,10,9,0,0,0
11-12 22:32:48,0,0.063,99.937,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,709,334,0,0,0,100,173,0,3221221376,10,9,0,0,0
11-12 22:32:49,0,0.125,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,306,334,0,0,0,96,174,0,3221221376,10,9,0,0,0
11-12 22:32:50,0.062,0.062,99.875,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,537,564,0,0,0,84,139,0,3221221376,10,9,0,0,0
11-12 22:32:51,0,0.063,99.937,0,0,870223872,64261234688,236130304,1877139456,0,0,0,0,648,334,0,0,0,94,152,0,3221221376,10,9,0,0,0
11-12 22:32:52,0.062,0.062,99.813,0.062,0,870191104,64261267456,236130304,1877139456,0,24576,0,4,545,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 22:32:53,0,0.125,99.875,0,0,870191104,64261267456,236130304,1877139456,0,0,0,0,418,572,0,0,0,120,211,0,3221221376,10,9,0,0,0
11-12 22:32:54,0,0.063,99.937,0,0,870191104,64261267456,236130304,1877139456,0,32768,0,6,425,334,0,0,0,89,135,0,3221221376,10,9,0,0,0
11-12 22:32:55,0.062,0.062,99.875,0,0,870191104,64261267456,236130304,1877139456,0,0,0,0,546,342,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 22:32:56,0,0.063,99.937,0,0,870191104,64261267456,236130304,1877139456,0,0,0,0,991,564,0,0,0,94,149,0,3221221376,10,9,0,0,0
11-12 22:32:57,0.062,0.125,99.813,0,0,870191104,64261267456,236130304,1877139456,0,0,0,0,426,334,0,0,0,97,173,0,3221221376,10,9,0,0,0
11-12 22:32:58,0,0.063,99.937,0,0,870191104,64261267456,236130304,1877139456,0,32768,0,4,545,400,0,0,0,104,171,0,3221221376,10,9,0,0,0
11-12 22:32:59,0,0.062,99.938,0,0,870191104,64261267456,236130304,1877139456,0,24576,0,6,246,342,0,0,0,84,139,0,3221221376,10,9,0,0,0
11-12 22:33:00,0.062,0.062,99.875,0,0,870191104,64261267456,236130304,1877139456,0,0,0,0,897,572,0,0,0,91,143,0,3221221376,10,9,0,0,0
