"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:36 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:36,2.644,0.470,96.883,0.003,0,872587264,64275521536,232747008,1864261632,3202.615,657844.002,0.249,8.671,0,0,91.092,89.292,89.000,1774.351,16846.682,0,3221221376,10,10,0,0,0
11-12 22:31:37,0.875,0.312,98.812,0,0,876146688,64271978496,232747008,1864249344,0,0,0,0,5683,6005,0,0,0,669,698,0,3221221376,10,10,0,0,0
11-12 22:31:38,0.750,0.438,98.812,0,0,872046592,64276336640,232747008,1863983104,0,0,0,0,2102,2120,0,0,0,567,550,0,3221221376,10,9,0,0,0
11-12 22:31:39,0,0.063,99.937,0,0,871788544,64276594688,232747008,1863979008,0,0,0,0,932,572,0,0,0,119,207,0,3221221376,10,9,0,0,0
11-12 22:31:40,0,0.063,99.875,0.063,0,871784448,64276594688,232751104,1863979008,0,262144,0,10,1445,334,0,0,0,109,185,0,3221221376,10,9,0,0,0
11-12 22:31:41,0.062,0.125,99.813,0,0,871768064,64276611072,232751104,1863979008,0,1327104,0,300,246,342,0,0,0,230,172,0,3221221376,10,9,0,0,0
11-12 22:31:42,0,0.063,99.937,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,837,572,0,0,0,98,156,0,3221221376,10,9,0,0,0
11-12 22:31:43,0.062,0.062,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,768,334,0,0,0,108,191,0,3221221376,10,9,0,0,0
11-12 22:31:44,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,485,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
11-12 22:31:45,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,598,564,0,0,0,126,156,0,3221221376,10,9,0,0,0
11-12 22:31:46,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,32768,0,4,425,394,0,0,0,109,193,0,3221221376,10,9,0,0,0
11-12 22:31:47,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,32768,0,8,306,342,0,0,0,107,181,0,3221221376,10,9,0,0,0
11-12 22:31:48,0,0.063,99.937,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,365,342,0,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 22:31:49,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,598,564,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 22:31:50,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,605,334,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 22:31:51,0,0.063,99.937,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,246,334,0,0,0,110,203,0,3221221376,10,9,0,0,0
11-12 22:31:52,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,73728,0,14,991,668,0,0,0,116,173,0,3221221376,10,9,0,0,0
11-12 22:31:53,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,126,342,0,0,0,81,148,0,3221221376,10,9,0,0,0
11-12 22:31:54,0,0.063,99.937,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,485,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 22:31:55,0.062,0.062,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,598,564,0,0,0,112,191,0,3221221376,10,9,0,0,0
11-12 22:31:56,0,0.125,99.875,0,0,871759872,64276619264,232751104,1863979008,0,0,0,0,827,394,0,0,0,106,171,0,3221221376,10,9,0,0,0
11-12 22:31:57,0.062,0.062,99.812,0.062,0,871751680,64276619264,232759296,1863979008,0,57344,0,10,460,334,0,0,0,96,166,0,3221221376,10,9,0,0,0
11-12 22:31:58,0,0.062,99.938,0,0,871751680,64276619264,232759296,1863979008,0,0,0,0,545,342,0,0,0,84,138,0,3221221376,10,9,0,0,0
11-12 22:31:59,0,0.125,99.875,0,0,871751680,64276619264,232759296,1863979008,0,0,0,0,1030,654,0,0,0,117,192,0,3221221376,10,9,0,0,0
11-12 22:32:00,0,0.063,99.937,0,0,871751680,64276619264,232759296,1863979008,0,0,0,0,425,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 22:32:01,0,0.125,99.875,0,0,871751680,64276619264,232759296,1863979008,0,0,0,0,1155,334,0,0,0,111,186,0,3221221376,10,9,0,0,0
11-12 22:32:02,0.062,0.062,99.875,0,0,871747584,64276619264,232759296,1863983104,0,81920,0,10,777,564,0,0,0,103,166,0,3221221376,10,9,0,0,0
11-12 22:32:03,0,0.125,99.875,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,246,342,0,0,0,100,183,0,3221221376,10,9,0,0,0
11-12 22:32:04,0,0.063,99.937,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,759,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 22:32:05,0,0.125,99.875,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,661,655,0,0,0,107,165,0,3221221376,10,9,0,0,0
11-12 22:32:06,0,0.125,99.875,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,365,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
11-12 22:32:07,0.062,0.062,99.812,0.062,0,871747584,64276619264,232759296,1863983104,0,73728,0,14,246,334,0,0,0,113,194,0,3221221376,10,9,0,0,0
11-12 22:32:08,0,0.125,99.875,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,365,342,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 22:32:09,0,0.125,99.875,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,1034,564,0,0,0,100,164,0,3221221376,10,9,0,0,0
11-12 22:32:10,0.062,0.062,99.875,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,709,334,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 22:32:11,0,0.063,99.937,0,0,871747584,64276619264,232759296,1863983104,0,0,0,0,486,334,0,0,0,115,206,0,3221221376,10,9,0,0,0
11-12 22:32:12,0,0.125,99.875,0,0,871743488,64276619264,232763392,1863983104,0,57344,0,10,657,564,0,0,0,101,164,0,3221221376,10,9,0,0,0
11-12 22:32:13,0.062,0.062,99.875,0,0,871743488,64276619264,232763392,1863983104,0,0,0,0,708,342,0,0,0,93,151,0,3221221376,10,9,0,0,0
11-12 22:32:14,0,0.063,99.937,0,0,871743488,64276619264,232763392,1863983104,0,0,0,0,545,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 22:32:15,0,0.125,99.875,0,0,871743488,64276619264,232763392,1863983104,0,0,0,0,598,564,0,0,0,116,195,0,3221221376,10,9,0,0,0
11-12 22:32:16,1.750,0.562,97.688,0,0,872853504,64275509248,232763392,1863991296,0,0,0,0,4692,4221,0,0,0,910,725,0,3221221376,10,10,0,0,0
11-12 22:32:17,0.187,0.187,99.563,0.062,0,871620608,64276742144,232763392,1863983104,0,1105920,0,230,1618,1330,0,0,0,336,392,0,3221221376,10,9,0,0,0
11-12 22:32:18,0,0.125,99.875,0,0,871620608,64276742144,232763392,1863983104,0,0,0,0,425,342,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 22:32:19,1.750,0.688,97.562,0,0,873377792,64274976768,232763392,1863995392,0,0,0,0,4557,4473,0,0,0,919,738,0,3221221376,10,10,0,0,0
11-12 22:32:20,0.125,0.187,99.688,0,0,872407040,64275947520,232763392,1863983104,0,0,0,0,1959,1970,0,0,0,234,358,0,3221221376,10,9,0,0,0
11-12 22:32:21,0,0.063,99.937,0,0,872022016,64276332544,232763392,1863983104,0,0,0,0,828,334,0,0,0,104,181,0,3221221376,10,9,0,0,0
11-12 22:32:22,0,0.063,99.937,0,0,872022016,64276332544,232763392,1863983104,0,0,0,0,477,564,0,0,0,89,156,0,3221221376,10,9,0,0,0
