"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:37,1.105,0.172,98.711,0.012,0,581894144,63646949376,273821696,2676244480,3220.493,781922.589,0.248,4.335,0,0,55.869,49.916,50.036,1172.420,1624.750,0,3221221376,6,8,0,0,0
11-12 22:31:38,0,0,100,0,0,581853184,63646986240,273821696,2676248576,0,0,0,0,648,902,0,0,0,92,148,0,3221221376,6,8,0,0,0
11-12 22:31:39,0,0.125,99.875,0,0,581844992,63646994432,273821696,2676248576,0,0,0,0,820,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 22:31:40,0,0.063,99.937,0,0,581844992,63646994432,273821696,2676248576,0,0,0,0,1045,334,0,0,0,81,122,0,3221221376,6,8,0,0,0
11-12 22:31:41,0.063,0.188,99.750,0,0,582090752,63646748672,273821696,2676248576,0,180224,0,8,1525,1938,0,0,0,286,230,0,3221221376,6,8,0,0,0
11-12 22:31:42,0,0.062,99.938,0,0,582090752,63646748672,273821696,2676248576,0,0,0,0,246,342,0,0,0,73,132,0,3221221376,6,8,0,0,0
11-12 22:31:43,0,0.063,99.937,0,0,582090752,63646748672,273821696,2676248576,0,0,0,0,725,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
11-12 22:31:44,0,0.125,99.875,0,0,582082560,63646756864,273821696,2676248576,0,0,0,0,708,334,0,0,0,74,112,0,3221221376,6,8,0,0,0
11-12 22:31:45,0.062,0.125,99.813,0,0,582082560,63646756864,273821696,2676248576,0,3047424,0,608,545,334,0,0,0,390,103,0,3221221376,6,8,0,0,0
11-12 22:31:46,0.063,0.063,99.875,0,0,582090752,63646748672,273821696,2676248576,0,0,0,0,366,342,0,0,0,105,149,0,3221221376,6,8,0,0,0
11-12 22:31:47,0,0.062,99.875,0.062,0,581951488,63646883840,273825792,2676248576,0,57344,0,4,365,334,0,0,0,85,109,0,3221221376,6,8,0,0,0
11-12 22:31:48,0.062,0.062,99.875,0,0,581951488,63646883840,273825792,2676248576,0,0,0,0,306,342,0,0,0,66,94,0,3221221376,6,8,0,0,0
11-12 22:31:49,0,0.062,99.938,0,0,581951488,63646883840,273825792,2676248576,0,0,0,0,485,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 22:31:50,0,0.125,99.875,0,0,581951488,63646883840,273825792,2676248576,0,0,0,0,366,334,0,0,0,75,129,0,3221221376,6,8,0,0,0
11-12 22:31:51,0.125,0.062,99.813,0,0,581951488,63646883840,273825792,2676248576,0,0,0,0,545,334,0,0,0,88,119,0,3221221376,6,8,0,0,0
11-12 22:31:52,0,0.125,99.875,0,0,582078464,63646756864,273825792,2676248576,0,0,0,0,640,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 22:31:53,0,0.063,99.937,0,0,582078464,63646756864,273825792,2676248576,0,24576,0,4,425,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 22:31:54,0,0.125,99.875,0,0,582078464,63646756864,273825792,2676248576,0,0,0,0,126,342,0,0,0,78,133,0,3221221376,6,8,0,0,0
11-12 22:31:55,0,0.063,99.937,0,0,582078464,63646756864,273825792,2676248576,0,0,0,0,485,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
11-12 22:31:56,0.062,0.062,99.875,0,0,582078464,63646756864,273825792,2676248576,0,0,0,0,486,334,0,0,0,88,117,0,3221221376,6,8,0,0,0
11-12 22:31:57,0.062,0.125,99.813,0,0,582221824,63646613504,273825792,2676248576,0,0,0,0,707,438,0,0,0,82,121,0,3221221376,6,8,0,0,0
11-12 22:31:58,0,0.063,99.937,0,0,582221824,63646613504,273825792,2676248576,0,0,0,0,580,334,0,0,0,80,141,0,3221221376,6,8,0,0,0
11-12 22:31:59,0.062,0.062,99.813,0.062,0,582221824,63646613504,273825792,2676248576,0,24576,0,4,425,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
11-12 22:32:00,0,0.125,99.875,0,0,582221824,63646613504,273825792,2676248576,0,0,0,0,828,342,0,0,0,67,100,0,3221221376,6,8,0,0,0
11-12 22:32:01,0.062,0.062,99.875,0,0,582221824,63646613504,273825792,2676248576,0,0,0,0,425,334,0,0,0,77,114,0,3221221376,6,8,0,0,0
