"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:36 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:36,1.058,0.158,98.769,0.015,0,582479872,63650189312,271482880,2676981760,3219.744,753485.784,0.248,4.223,0,0,45.907,49.403,39.660,910.359,1299.580,0,3221221376,7,8,0,0,0
11-12 22:31:37,0,0.062,99.938,0,0,582123520,63650541568,271482880,2676985856,0,0,0,0,707,968,0,0,0,94,124,0,3221221376,7,8,0,0,0
11-12 22:31:38,0.062,0.062,99.875,0,0,582115328,63650549760,271482880,2676985856,0,0,0,0,701,334,0,0,0,71,120,0,3221221376,7,8,0,0,0
11-12 22:31:39,0,0.062,99.875,0.062,0,582115328,63650549760,271482880,2676985856,0,3203072,0,592,1224,334,0,0,0,348,177,0,3221221376,7,8,0,0,0
11-12 22:31:40,0.062,0.062,99.875,0,0,582115328,63650549760,271482880,2676985856,0,0,0,0,982,342,0,0,0,68,95,0,3221221376,7,8,0,0,0
11-12 22:31:41,0,0.063,99.937,0,0,582115328,63650549760,271482880,2676985856,0,0,0,0,365,334,0,0,0,50,87,0,3221221376,7,8,0,0,0
11-12 22:31:42,0,0.125,99.875,0,0,582250496,63650414592,271482880,2676985856,0,0,0,0,606,334,0,0,0,91,136,0,3221221376,7,8,0,0,0
11-12 22:31:43,0,0,100,0,0,582242304,63650422784,271482880,2676985856,0,0,0,0,827,334,0,0,0,67,101,0,3221221376,7,8,0,0,0
11-12 22:31:44,0,0.125,99.875,0,0,582242304,63650422784,271482880,2676985856,0,0,0,0,426,334,0,0,0,82,81,0,3221221376,7,8,0,0,0
11-12 22:31:45,0.062,0,99.875,0.062,0,582238208,63650422784,271486976,2676985856,0,24576,0,4,485,334,0,0,0,63,93,0,3221221376,7,8,0,0,0
11-12 22:31:46,0,0.063,99.937,0,0,582238208,63650422784,271486976,2676985856,0,0,0,0,246,342,0,0,0,63,106,0,3221221376,7,8,0,0,0
11-12 22:31:47,0.062,0.062,99.875,0,0,582111232,63650549760,271486976,2676985856,0,0,0,0,425,334,0,0,0,72,104,0,3221221376,7,8,0,0,0
11-12 22:31:48,0,0.125,99.875,0,0,582111232,63650549760,271486976,2676985856,0,0,0,0,246,334,0,0,0,48,77,0,3221221376,7,8,0,0,0
11-12 22:31:49,0,0.063,99.937,0,0,582111232,63650549760,271486976,2676985856,0,0,0,0,545,334,0,0,0,55,81,0,3221221376,7,8,0,0,0
11-12 22:31:50,0,0.062,99.938,0,0,582111232,63650549760,271486976,2676985856,0,8192,0,2,486,334,0,0,0,76,112,0,3221221376,7,8,0,0,0
11-12 22:31:51,0,0.063,99.937,0,0,582111232,63650549760,271486976,2676985856,0,24576,0,4,699,342,0,0,0,61,93,0,3221221376,7,8,0,0,0
11-12 22:31:52,0.062,0.062,99.875,0,0,582111232,63650549760,271486976,2676985856,0,0,0,0,366,342,0,0,0,85,112,0,3221221376,7,8,0,0,0
11-12 22:31:53,0,0.125,99.875,0,0,582254592,63650406400,271486976,2676985856,0,0,0,0,245,334,0,0,0,58,95,0,3221221376,7,8,0,0,0
11-12 22:31:54,0,0.063,99.937,0,0,582254592,63650406400,271486976,2676985856,0,0,0,0,366,334,0,0,0,66,106,0,3221221376,7,8,0,0,0
11-12 22:31:55,0,0.063,99.937,0,0,582254592,63650406400,271486976,2676985856,0,0,0,0,545,334,0,0,0,45,61,0,3221221376,7,8,0,0,0
11-12 22:31:56,0,0.062,99.938,0,0,582254592,63650406400,271486976,2676985856,0,8192,0,2,648,334,0,0,0,97,108,0,3221221376,7,8,0,0,0
11-12 22:31:57,0.062,0.062,99.812,0.062,0,582262784,63650398208,271486976,2676985856,0,24576,0,4,579,342,0,0,0,86,125,0,3221221376,7,8,0,0,0
11-12 22:31:58,0,0.063,99.937,0,0,582127616,63650533376,271486976,2676985856,0,0,0,0,426,342,0,0,0,65,109,0,3221221376,7,8,0,0,0
11-12 22:31:59,0,0.062,99.938,0,0,582119424,63650541568,271486976,2676985856,0,0,0,0,887,334,0,0,0,60,88,0,3221221376,7,8,0,0,0
11-12 22:32:00,0,0.063,99.937,0,0,582119424,63650541568,271486976,2676985856,0,0,0,0,306,334,0,0,0,48,81,0,3221221376,7,8,0,0,0
11-12 22:32:01,0,0.062,99.938,0,0,582119424,63650541568,271486976,2676985856,0,0,0,0,1274,334,0,0,0,67,93,0,3221221376,7,8,0,0,0
11-12 22:32:02,0.062,0.125,99.813,0,0,582107136,63650549760,271486976,2676989952,0,16384,0,2,486,334,0,0,0,100,141,0,3221221376,7,8,0,0,0
11-12 22:32:03,0,0,100,0,0,582115328,63650541568,271486976,2676989952,0,49152,0,6,365,342,0,0,0,70,107,0,3221221376,7,8,0,0,0
11-12 22:32:04,0.062,0.062,99.875,0,0,582115328,63650541568,271486976,2676989952,0,0,0,0,640,342,0,0,0,65,86,0,3221221376,7,8,0,0,0
11-12 22:32:05,0,0.063,99.937,0,0,582115328,63650541568,271486976,2676989952,0,0,0,0,545,334,0,0,0,53,83,0,3221221376,7,8,0,0,0
11-12 22:32:06,0,0.125,99.875,0,0,582115328,63650541568,271486976,2676989952,0,0,0,0,246,334,0,0,0,64,109,0,3221221376,7,8,0,0,0
11-12 22:32:07,0,0.063,99.937,0,0,582115328,63650541568,271486976,2676989952,0,0,0,0,365,334,0,0,0,70,102,0,3221221376,7,8,0,0,0
11-12 22:32:08,0,0.063,99.937,0,0,582123520,63650533376,271486976,2676989952,0,24576,0,6,246,334,0,0,0,56,85,0,3221221376,7,8,0,0,0
