"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node18_128.110.153.230_direct::rf8_s2_cluster4_dstat.csv",,,,"Date:","11 Dec 2019 22:31:37 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
11-12 22:31:37,0.842,0.197,98.956,0.004,0,1067347968,62826360832,260476928,3027255296,3232.714,396876.627,0.250,5.902,0,0,21.934,21.436,22.315,546.838,4355.717,0,3221221376,10,9,0,0,0
11-12 22:31:38,1.127,0.564,98.309,0,0,1070215168,62823489536,260476928,3027267584,0,0,0,0,5248,5059,0,0,0,847,703,0,3221221376,10,10,0,0,0
11-12 22:31:39,0.125,0.125,99.750,0,0,1068589056,62825373696,260476928,3027001344,0,0,0,0,1541,1193,0,0,0,236,398,0,3221221376,10,9,0,0,0
11-12 22:31:40,0.062,0.062,99.875,0,0,1068589056,62825373696,260476928,3027001344,0,0,0,0,811,564,0,0,1,125,195,0,3221221376,10,9,0,0,0
11-12 22:31:41,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,253952,0,8,982,334,0,0,0,122,171,0,3221221376,10,9,0,0,0
11-12 22:31:42,0.062,0.125,99.813,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,710,342,0,0,0,113,167,0,3221221376,10,9,0,0,0
11-12 22:31:43,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,838,564,0,0,1,93,146,0,3221221376,10,9,0,0,0
11-12 22:31:44,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,767,334,0,0,0,117,239,0,3221221376,10,9,0,0,0
11-12 22:31:45,0,0.125,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,426,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 22:31:46,0,0.125,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,717,564,0,0,1,153,182,0,3221221376,10,9,0,0,0
11-12 22:31:47,0.062,0.062,99.813,0.062,0,1068584960,62825373696,260481024,3027001344,0,24576,0,4,246,334,0,0,0,90,157,0,3221221376,10,9,0,0,0
11-12 22:31:48,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,425,342,0,0,0,101,183,0,3221221376,10,9,0,0,0
11-12 22:31:49,0.062,0.125,99.813,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,306,334,0,0,0,101,165,0,3221221376,10,9,0,0,0
11-12 22:31:50,0.062,0.062,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,717,564,0,0,1,91,151,0,3221221376,10,9,0,0,0
11-12 22:31:51,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,426,334,0,0,0,83,136,0,3221221376,10,9,0,0,0
11-12 22:31:52,0.062,0.125,99.813,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,759,334,0,0,0,106,183,0,3221221376,10,9,0,0,0
11-12 22:31:53,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,24576,0,4,418,564,0,0,1,98,166,0,3221221376,10,9,0,0,0
11-12 22:31:54,0.062,0.062,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,365,410,0,0,0,96,168,0,3221221376,10,9,0,0,0
11-12 22:31:55,0,0.125,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,306,334,0,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 22:31:56,0.062,0.062,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,1119,564,0,0,1,125,201,0,3221221376,10,9,0,0,0
11-12 22:31:57,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,246,334,0,0,0,99,146,0,3221221376,10,9,0,0,0
11-12 22:31:58,0.062,0.125,99.813,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,699,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 22:31:59,0,0.062,99.875,0.062,0,1068584960,62825373696,260481024,3027001344,0,24576,0,4,438,1002,0,0,0,108,178,0,3221221376,10,9,0,0,0
11-12 22:32:00,0.062,0.062,99.875,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,999,572,0,0,1,113,191,0,3221221376,10,9,0,0,0
11-12 22:32:01,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,306,334,0,0,0,83,142,0,3221221376,10,9,0,0,0
11-12 22:32:02,0,0.063,99.937,0,0,1068584960,62825373696,260481024,3027001344,0,0,0,0,1334,334,0,0,0,99,152,0,3221221376,10,9,0,0,0
11-12 22:32:03,0.062,0.125,99.813,0,0,1068572672,62825381888,260481024,3027005440,0,0,0,0,598,564,0,0,1,91,157,0,3221221376,10,9,0,0,0
11-12 22:32:04,0,0.063,99.937,0,0,1068572672,62825381888,260481024,3027005440,0,0,0,0,365,334,0,0,0,115,209,0,3221221376,10,9,0,0,0
11-12 22:32:05,0.062,0.062,99.875,0,0,1068568576,62825381888,260485120,3027005440,0,49152,0,6,820,394,0,0,0,104,163,0,3221221376,10,9,0,0,0
11-12 22:32:06,0,0.125,99.875,0,0,1068568576,62825381888,260485120,3027005440,0,0,0,0,537,572,0,0,1,96,151,0,3221221376,10,9,0,0,0
11-12 22:32:07,0,0.125,99.875,0,0,1068568576,62825381888,260485120,3027005440,0,0,0,0,306,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
11-12 22:32:08,0,0.063,99.937,0,0,1068601344,62825349120,260485120,3027005440,0,1130496,0,264,425,394,0,0,0,202,181,0,3221221376,10,9,0,0,0
11-12 22:32:09,0.062,0.062,99.875,0,0,1068601344,62825349120,260485120,3027005440,0,0,0,0,306,342,0,0,0,99,179,0,3221221376,10,9,0,0,0
