"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,0.795,0.195,99.006,0.004,0,887934976,63009792000,262606848,3021778944,3152.348,404356.723,0.243,5.938,0,0,18.245,23.587,17.599,477.735,4231.873,0,3221221376,10,10,0,0,0
12-12 00:40:49,0.937,0.375,98.688,0,0,893071360,63004672000,262606848,3021766656,0,1466368,0,330,5783,5257,0,0,0,867,692,0,3221221376,10,10,0,0,0
12-12 00:40:50,1.499,0.375,98.126,0,0,886702080,63011295232,262606848,3021504512,0,0,0,0,2059,2521,2,1,0,627,585,0,3221221376,10,9,0,0,0
12-12 00:40:51,0,0.063,99.937,0,0,886685696,63011311616,262606848,3021504512,0,0,0,0,648,358,0,0,0,117,213,0,3221221376,10,9,0,0,0
12-12 00:40:52,0,0.063,99.937,0,0,886685696,63011311616,262606848,3021504512,0,221184,0,6,425,334,0,0,0,95,161,0,3221221376,10,9,0,0,0
12-12 00:40:53,0,0.063,99.937,0,0,886685696,63011311616,262606848,3021504512,0,0,0,0,1154,572,2,1,0,100,170,0,3221221376,10,9,0,0,0
12-12 00:40:54,0,0.062,99.938,0,0,886685696,63011311616,262606848,3021504512,0,0,0,0,879,342,0,0,0,91,147,0,3221221376,10,9,0,0,0
12-12 00:40:55,0,0.125,99.875,0,0,886685696,63011311616,262606848,3021504512,0,0,0,0,246,334,0,0,0,105,187,0,3221221376,10,9,0,0,0
12-12 00:40:56,0,0.063,99.937,0,0,886685696,63011311616,262606848,3021504512,0,0,0,0,597,564,2,1,0,124,173,0,3221221376,10,9,0,0,0
12-12 00:40:57,0,0.063,99.937,0,0,886685696,63011311616,262606848,3021504512,0,0,0,0,426,342,0,0,0,95,145,0,3221221376,10,9,0,0,0
12-12 00:40:58,0,0.062,99.875,0.062,0,886681600,63011311616,262610944,3021504512,0,24576,0,4,305,334,0,0,0,111,157,0,3221221376,10,9,0,0,0
12-12 00:40:59,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,306,342,0,0,0,107,179,0,3221221376,10,9,0,0,0
12-12 00:41:00,0,0.125,99.875,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,717,564,2,1,0,91,147,0,3221221376,10,9,0,0,0
12-12 00:41:01,0,0.062,99.938,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,186,342,0,0,0,94,167,0,3221221376,10,9,0,0,0
12-12 00:41:02,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,485,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
12-12 00:41:03,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,658,564,2,1,0,108,186,0,3221221376,10,9,0,0,0
12-12 00:41:04,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,24576,0,4,767,342,0,0,0,101,159,0,3221221376,10,9,0,0,0
12-12 00:41:05,0,0.125,99.875,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,366,342,0,0,0,93,150,0,3221221376,10,9,0,0,0
12-12 00:41:06,0,0.125,99.875,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,537,564,2,1,0,98,177,0,3221221376,10,9,0,0,0
12-12 00:41:07,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,186,342,0,0,0,96,173,0,3221221376,10,9,0,0,0
12-12 00:41:08,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,707,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
12-12 00:41:09,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,1515520,0,332,640,334,0,0,0,250,143,0,3221221376,10,9,0,0,0
12-12 00:41:10,0,0.062,99.875,0.062,0,886681600,63011311616,262610944,3021504512,0,32768,0,4,1051,572,2,1,0,111,169,0,3221221376,10,9,0,0,0
12-12 00:41:11,0,0.125,99.875,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,246,462,0,0,0,122,215,0,3221221376,10,9,0,0,0
12-12 00:41:12,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,949,334,0,0,0,94,155,0,3221221376,10,9,0,0,0
12-12 00:41:13,0,0.063,99.937,0,0,886681600,63011311616,262610944,3021504512,0,0,0,0,1000,564,2,1,0,96,157,0,3221221376,10,9,0,0,0
12-12 00:41:14,0,0.062,99.938,0,0,886677504,63011311616,262610944,3021508608,0,0,0,0,1281,402,0,0,0,97,154,0,3221221376,10,9,0,0,0
12-12 00:41:15,0.063,0.063,99.875,0,0,886677504,63011311616,262610944,3021508608,0,0,0,0,881,334,0,0,0,121,195,0,3221221376,10,9,0,0,0
12-12 00:41:16,0,0.125,99.875,0,0,886673408,63011311616,262615040,3021508608,0,49152,0,6,837,564,2,1,0,115,187,0,3221221376,10,9,0,0,0
12-12 00:41:17,0,0.063,99.937,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,486,358,0,0,0,85,143,0,3221221376,10,9,0,0,0
12-12 00:41:18,0,0.062,99.938,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,767,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
12-12 00:41:19,0,0.125,99.875,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,426,334,0,0,0,101,181,0,3221221376,10,9,0,0,0
12-12 00:41:20,0,0.063,99.937,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,871,564,2,1,0,93,151,0,3221221376,10,9,0,0,0
12-12 00:41:21,0,0.063,99.937,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,606,402,0,0,0,101,175,0,3221221376,10,9,0,0,0
12-12 00:41:22,0,0.125,99.813,0.062,0,886673408,63011311616,262615040,3021508608,0,24576,0,4,665,334,0,0,0,97,153,0,3221221376,10,9,0,0,0
12-12 00:41:23,0,0.063,99.937,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,820,572,2,1,0,111,185,0,3221221376,10,9,0,0,0
12-12 00:41:24,0,0.063,99.937,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,1443,342,0,0,0,99,158,0,3221221376,10,9,0,0,0
12-12 00:41:25,0,0.125,99.875,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,246,334,0,0,0,93,155,0,3221221376,10,9,0,0,0
12-12 00:41:26,0,0.063,99.937,0,0,886673408,63011311616,262615040,3021508608,0,0,0,0,537,564,2,1,0,98,183,0,3221221376,10,9,0,0,0
12-12 00:41:27,0.125,0.125,99.750,0,0,887181312,63010803712,262615040,3021508608,0,0,0,0,2509,2459,0,0,0,209,211,0,3221221376,10,10,0,0,0
12-12 00:41:28,1.565,0.751,97.683,0,0,887140352,63010840576,262615040,3021512704,0,24576,0,4,3371,3548,0,0,0,935,881,0,3221221376,10,9,0,0,0
12-12 00:41:29,0.125,0.188,99.688,0,0,887840768,63010140160,262615040,3021512704,0,0,0,0,2689,2343,0,0,0,198,190,0,3221221376,10,10,0,0,0
12-12 00:41:30,1.252,0.564,98.184,0,0,886824960,63011151872,262615040,3021516800,0,0,0,0,4213,4100,2,1,0,880,852,0,3221221376,10,9,0,0,0
12-12 00:41:31,0,0.063,99.937,0,0,886784000,63011192832,262615040,3021516800,0,0,0,0,1000,358,0,0,0,123,218,0,3221221376,10,9,0,0,0
12-12 00:41:32,0,0.063,99.937,0,0,886784000,63011192832,262615040,3021516800,0,0,0,0,1667,334,0,0,0,106,156,0,3221221376,10,9,0,0,0
12-12 00:41:33,0,0.062,99.875,0.062,0,886779904,63011192832,262619136,3021516800,0,163840,0,10,658,564,2,1,0,103,167,0,3221221376,10,9,0,0,0
12-12 00:41:34,0,0.063,99.937,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,1119,358,0,0,0,94,148,0,3221221376,10,9,0,0,0
12-12 00:41:35,0,0.063,99.937,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,1128,405,0,0,0,128,203,0,3221221376,10,9,0,0,0
12-12 00:41:36,0,0.125,99.875,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,657,564,2,1,0,101,179,0,3221221376,10,9,0,0,0
12-12 00:41:37,0,0.063,99.937,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,606,342,0,0,0,89,140,0,3221221376,10,9,0,0,0
12-12 00:41:38,0,0.063,99.937,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,665,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
12-12 00:41:39,0,0.063,99.937,0,0,886779904,63011192832,262619136,3021516800,0,24576,0,4,940,334,0,0,0,124,193,0,3221221376,10,9,0,0,0
12-12 00:41:40,0,0.125,99.875,0,0,886779904,63011192832,262619136,3021516800,0,155648,0,34,849,914,2,1,0,128,139,0,3221221376,10,9,0,0,0
12-12 00:41:41,0.062,0.062,99.875,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,66,358,0,0,0,114,169,0,3221221376,10,9,0,0,0
12-12 00:41:42,0,0.062,99.938,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,1206,334,0,0,0,104,167,0,3221221376,10,9,0,0,0
12-12 00:41:43,0,0.063,99.937,0,0,886779904,63011192832,262619136,3021516800,0,0,0,0,238,564,2,1,0,100,183,0,3221221376,10,9,0,0,0
12-12 00:41:44,0,0.125,99.875,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,1101,474,0,0,0,100,159,0,3221221376,10,9,0,0,0
12-12 00:41:45,0,0.125,99.875,0,0,886775808,63011192832,262619136,3021520896,0,57344,0,6,648,334,0,0,0,106,167,0,3221221376,10,9,0,0,0
12-12 00:41:46,0,0.062,99.938,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,537,572,2,1,0,98,175,0,3221221376,10,9,0,0,0
12-12 00:41:47,0,0.063,99.937,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,186,342,0,0,0,98,175,0,3221221376,10,9,0,0,0
12-12 00:41:48,0,0.063,99.937,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,519,334,0,0,0,89,153,0,3221221376,10,9,0,0,0
12-12 00:41:49,0,0.063,99.937,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,246,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
12-12 00:41:50,0,0.125,99.875,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,477,564,2,1,0,82,139,0,3221221376,10,9,0,0,0
12-12 00:41:51,0,0.062,99.875,0.062,0,886775808,63011192832,262619136,3021520896,0,24576,0,4,940,342,0,0,0,131,225,0,3221221376,10,9,0,0,0
12-12 00:41:52,0,0.063,99.937,0,0,886775808,63011192832,262619136,3021520896,0,0,0,0,245,342,0,0,0,80,141,0,3221221376,10,9,0,0,0
