"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-30.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node30_128.110.153.177_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,1.645,0.324,98.028,0.003,0,895819776,64309002240,235712512,1811484672,3123.232,509611.455,0.242,7.454,0,0,48.675,47.129,47.708,1018.071,10961.031,0,3221221376,10,10,0,0,0
12-12 00:40:49,1.001,0.313,98.687,0,0,899379200,64305451008,235712512,1811468288,0,1671168,0,376,5836,5262,0,0,0,868,707,0,3221221376,10,10,0,0,0
12-12 00:40:50,0.625,0.375,98.999,0,0,893833216,64311246848,235712512,1811210240,0,0,0,0,1940,2524,1,0,0,520,536,0,3221221376,10,9,0,0,0
12-12 00:40:51,0,0.063,99.937,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,767,350,0,0,0,115,210,0,3221221376,10,9,0,0,0
12-12 00:40:52,0.062,0.125,99.750,0.062,0,893808640,64311271424,235712512,1811210240,0,237568,0,8,366,394,0,0,0,95,153,0,3221221376,10,9,0,0,0
12-12 00:40:53,0.063,0,99.937,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,1273,572,1,0,0,97,154,0,3221221376,10,9,0,0,0
12-12 00:40:54,0,0.125,99.875,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,760,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
12-12 00:40:55,0,0.125,99.875,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,365,334,0,0,0,106,180,0,3221221376,10,9,0,0,0
12-12 00:40:56,0,0.063,99.937,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,478,564,1,0,0,95,181,0,3221221376,10,9,0,0,0
12-12 00:40:57,0,0.063,99.937,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,545,334,0,0,0,81,133,0,3221221376,10,9,0,0,0
12-12 00:40:58,0,0.125,99.875,0,0,893808640,64311271424,235712512,1811210240,0,24576,0,4,186,334,0,0,0,86,149,0,3221221376,10,9,0,0,0
12-12 00:40:59,0.062,0.062,99.875,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,425,342,0,0,0,98,169,0,3221221376,10,9,0,0,0
12-12 00:41:00,0,0.063,99.937,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,598,564,1,0,0,88,139,0,3221221376,10,9,0,0,0
12-12 00:41:01,0.062,0.125,99.813,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,305,334,0,0,0,99,160,0,3221221376,10,9,0,0,0
12-12 00:41:02,0,0.125,99.875,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,426,394,0,0,0,90,131,0,3221221376,10,9,0,0,0
12-12 00:41:03,0,0.063,99.937,0,0,893808640,64311271424,235712512,1811210240,0,0,0,0,777,564,1,0,0,106,175,0,3221221376,10,9,0,0,0
