"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,2.500,0.498,96.999,0.004,0,900390912,64248901632,233201664,1863528448,3123.018,626800.963,0.242,8.484,0,0,83.057,83.647,82.946,1598.395,15682.458,0,3221221376,10,10,0,0,0
12-12 00:40:49,9.681,4.310,86.009,0,0,900284416,64249016320,233201664,1863516160,0,0,0,0,5836,5103,0,0,0,1569,711,0,3221221376,10,10,0,0,0
12-12 00:40:50,9.414,4.676,85.910,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,1940,2514,0,0,0,1390,586,0,3221221376,10,9,0,0,0
12-12 00:40:51,8.505,4.190,87.305,0,0,898400256,64251142144,233201664,1863262208,0,16384,0,4,767,350,0,0,0,879,212,0,3221221376,10,9,0,0,0
12-12 00:40:52,8.130,4.628,87.242,0,0,898400256,64251142144,233201664,1863262208,0,212992,0,8,306,358,0,0,0,839,148,0,3221221376,10,9,0,0,0
12-12 00:40:53,8.062,4.688,87.250,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,1273,588,0,0,0,857,172,0,3221221376,10,9,0,0,0
12-12 00:40:54,8.682,4.122,87.196,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,760,350,0,0,0,840,143,0,3221221376,10,9,0,0,0
12-12 00:40:55,8.135,4.568,87.297,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,365,350,0,0,0,854,186,0,3221221376,10,9,0,0,0
12-12 00:40:56,8.125,4.625,87.250,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,478,684,0,0,0,858,174,0,3221221376,10,9,0,0,0
12-12 00:40:57,7.938,4.812,87.250,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,545,350,0,0,0,839,145,0,3221221376,10,9,0,0,0
12-12 00:40:58,8.250,4.500,87.188,0.062,0,898400256,64251142144,233201664,1863262208,0,24576,0,4,198,700,0,0,0,839,143,0,3221221376,10,9,0,0,0
12-12 00:40:59,8.318,4.378,87.305,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,425,358,0,0,0,843,167,0,3221221376,10,9,0,0,0
12-12 00:41:00,8.562,4.188,87.250,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,598,580,0,0,0,839,142,0,3221221376,10,9,0,0,0
12-12 00:41:01,8.375,4.375,87.250,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,365,410,0,0,0,845,161,0,3221221376,10,9,0,0,0
12-12 00:41:02,8.073,4.631,87.297,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,426,350,0,0,0,830,133,0,3221221376,10,9,0,0,0
12-12 00:41:03,8.318,4.378,87.305,0,0,898400256,64251142144,233201664,1863262208,0,0,0,0,777,580,0,0,0,852,171,0,3221221376,10,9,0,0,0
