"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,1.613,0.345,98.039,0.003,0,909672448,64296493056,235601920,1811357696,3123.361,509326.839,0.242,7.491,0,0,43.314,43.307,42.633,933.487,10145.214,0,3221221376,10,10,0,0,0
12-12 00:40:49,4.508,2.818,92.674,0,0,913719296,64292462592,235601920,1811337216,0,0,0,0,6094,5438,0,0,0,1027,715,0,3221221376,10,10,0,0,0
12-12 00:40:50,5.441,2.251,92.308,0,0,908144640,64298369024,235601920,1811083264,0,0,0,0,2000,2594,3,0,0,908,554,0,3221221376,10,9,0,0,0
12-12 00:40:51,3.750,2.625,93.625,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,767,358,0,0,0,368,203,0,3221221376,10,9,0,0,0
12-12 00:40:52,4.065,2.251,93.684,0,0,908128256,64298385408,235601920,1811083264,0,212992,0,8,306,350,0,0,0,343,146,0,3221221376,10,9,0,0,0
12-12 00:40:53,4.182,2.247,93.571,0,0,908128256,64298385408,235601920,1811083264,0,1523712,0,338,1273,588,3,0,0,520,151,0,3221221376,10,9,0,0,0
12-12 00:40:54,4.130,2.128,93.742,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,760,366,0,0,0,340,137,0,3221221376,10,9,0,0,0
12-12 00:40:55,4.125,2.250,93.625,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,365,350,0,0,0,361,171,0,3221221376,10,9,0,0,0
12-12 00:40:56,3.935,2.498,93.567,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,478,580,3,0,0,348,161,0,3221221376,10,9,0,0,0
12-12 00:40:57,4.065,2.251,93.684,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,545,358,0,0,0,327,127,0,3221221376,10,9,0,0,0
12-12 00:40:58,3.875,2.500,93.625,0,0,908128256,64298385408,235601920,1811083264,0,32768,0,4,186,350,0,0,0,339,141,0,3221221376,10,9,0,0,0
12-12 00:40:59,4.440,1.876,93.684,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,425,358,0,0,0,347,161,0,3221221376,10,9,0,0,0
12-12 00:41:00,4.188,2.188,93.625,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,598,580,3,0,0,337,131,0,3221221376,10,9,0,0,0
12-12 00:41:01,3.998,2.374,93.629,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,305,358,0,0,0,340,153,0,3221221376,10,9,0,0,0
12-12 00:41:02,3.562,2.812,93.625,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,426,410,0,0,0,328,127,0,3221221376,10,9,0,0,0
12-12 00:41:03,4.440,1.876,93.684,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,777,580,3,0,0,360,163,0,3221221376,10,9,0,0,0
12-12 00:41:04,4.062,2.312,93.625,0,0,908128256,64298385408,235601920,1811083264,0,24576,0,4,648,358,0,0,0,346,148,0,3221221376,10,9,0,0,0
12-12 00:41:05,4.312,2.062,93.625,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,485,358,0,0,0,342,138,0,3221221376,10,9,0,0,0
12-12 00:41:06,3.877,2.439,93.684,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,418,580,3,0,0,346,159,0,3221221376,10,9,0,0,0
12-12 00:41:07,4.375,2,93.625,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,305,358,0,0,0,345,159,0,3221221376,10,9,0,0,0
12-12 00:41:08,4.247,2.124,93.629,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,588,350,0,0,0,330,131,0,3221221376,10,9,0,0,0
12-12 00:41:09,4.065,2.251,93.684,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,759,350,0,0,0,342,137,0,3221221376,10,9,0,0,0
12-12 00:41:10,4.003,2.314,93.684,0,0,908128256,64298385408,235601920,1811083264,0,24576,0,4,932,580,3,0,0,352,148,0,3221221376,10,9,0,0,0
12-12 00:41:11,4.185,2.249,93.567,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,828,426,0,0,0,379,197,0,3221221376,10,9,0,0,0
12-12 00:41:12,4.065,2.251,93.684,0,0,908128256,64298385408,235601920,1811083264,0,0,0,0,546,350,0,0,0,328,123,0,3221221376,10,9,0,0,0
12-12 00:41:13,4.128,2.189,93.684,0,0,908124160,64298385408,235601920,1811087360,0,0,0,0,1119,640,3,0,0,347,141,0,3221221376,10,9,0,0,0
12-12 00:41:14,4.500,1.875,93.625,0,0,908124160,64298385408,235601920,1811087360,0,0,0,0,1102,358,0,0,0,346,147,0,3221221376,10,9,0,0,0
12-12 00:41:15,4.310,2.186,93.504,0,0,908767232,64297742336,235601920,1811087360,0,0,0,0,1234,1751,0,0,0,465,211,0,3221221376,10,10,0,0,0
12-12 00:41:16,4.003,2.314,93.684,0,0,908808192,64297701376,235601920,1811087360,0,49152,0,6,1426,646,3,0,0,365,177,0,3221221376,10,10,0,0,0
12-12 00:41:17,4.250,2.188,93.562,0,0,908808192,64297701376,235601920,1811087360,0,0,0,0,785,778,0,0,0,343,140,0,3221221376,10,10,0,0,0
