"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-27.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node27_128.110.153.176_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","63","64","65","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,3.033,0.494,96.467,0.007,0,702033920,64466223104,236793856,1846448128,3123.316,557787.362,0.242,8.520,0,0,132.083,131.845,131.199,1286.810,6601.490,0,3221221376,10,10,0,0,0
12-12 00:40:49,2.743,0.748,96.509,0,0,701538304,64466731008,236793856,1846427648,0,0,0,0,5968,5994,0,0,0,677,779,0,3221221376,10,10,0,0,0
12-12 00:40:50,1.502,0.751,97.747,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,1940,2360,2,1,0,475,560,0,3221221376,10,9,0,0,0
12-12 00:40:51,0,0.250,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,767,358,0,0,0,89,150,0,3221221376,10,9,0,0,0
12-12 00:40:52,0,0.125,99.750,0.125,0,695349248,64473161728,236793856,1846181888,0,221184,0,10,306,334,0,0,0,93,158,0,3221221376,10,9,0,0,0
12-12 00:40:53,0.125,0.125,99.750,0,0,695349248,64473161728,236793856,1846181888,0,16384,0,4,1273,572,2,1,0,125,191,0,3221221376,10,9,0,0,0
12-12 00:40:54,0.125,0.125,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,760,358,0,0,0,95,151,0,3221221376,10,9,0,0,0
12-12 00:40:55,0,0.250,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,365,334,0,0,0,85,152,0,3221221376,10,9,0,0,0
12-12 00:40:56,0,0.125,99.875,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,478,564,2,1,0,87,147,0,3221221376,10,9,0,0,0
12-12 00:40:57,0.125,0.125,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,545,342,0,0,0,99,163,0,3221221376,10,9,0,0,0
12-12 00:40:58,0,0.250,99.750,0,0,695349248,64473161728,236793856,1846181888,0,32768,0,4,186,438,0,0,0,121,169,0,3221221376,10,9,0,0,0
12-12 00:40:59,0,0.125,99.875,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,425,342,0,0,0,97,143,0,3221221376,10,9,0,0,0
12-12 00:41:00,0.125,0.125,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,598,564,2,1,0,93,157,0,3221221376,10,9,0,0,0
12-12 00:41:01,0,0.125,99.875,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,305,342,0,0,0,90,163,0,3221221376,10,9,0,0,0
12-12 00:41:02,0,0.250,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,366,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
12-12 00:41:03,0.125,0.125,99.750,0,0,695349248,64473161728,236793856,1846181888,0,0,0,0,837,624,2,1,0,99,154,0,3221221376,10,9,0,0,0
12-12 00:41:04,0,0.125,99.875,0,0,695349248,64473161728,236793856,1846181888,0,24576,0,4,648,342,0,0,0,97,161,0,3221221376,10,9,0,0,0
