"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,0.525,0.142,99.329,0.003,0,981630976,64246992896,236097536,1796673536,3123.515,315008.159,0.242,6.344,0,0,9.893,9.743,9.972,302.991,3425.889,0,3221221376,10,9,1,0,0
12-12 00:40:49,1.562,0.562,97.876,0,0,981950464,64246669312,236097536,1796694016,0,0,0,0,4804,4131,0,0,0,859,710,0,3221221376,10,10,0,0,0
12-12 00:40:50,0.063,0.188,99.750,0,0,980271104,64248602624,236097536,1796427776,0,0,0,0,2012,2593,2,0,0,320,392,0,3221221376,10,9,0,0,0
12-12 00:40:51,0,0.063,99.937,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,827,334,0,0,0,100,172,0,3221221376,10,9,0,0,0
12-12 00:40:52,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,186,334,0,0,0,98,173,0,3221221376,10,9,0,0,0
12-12 00:40:53,0.062,0.125,99.750,0.062,0,980254720,64248619008,236097536,1796427776,0,1703936,0,336,1273,564,2,0,0,256,184,0,3221221376,10,9,0,0,0
12-12 00:40:54,0.062,0.062,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,760,350,0,0,0,102,159,0,3221221376,10,9,0,0,0
12-12 00:40:55,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,365,334,0,0,0,98,146,0,3221221376,10,9,0,0,0
12-12 00:40:56,0,0.063,99.937,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,538,564,2,0,0,116,211,0,3221221376,10,9,0,0,0
12-12 00:40:57,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,485,334,0,0,0,86,144,0,3221221376,10,9,0,0,0
12-12 00:40:58,0.062,0.125,99.813,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,186,334,0,0,0,84,146,0,3221221376,10,9,0,0,0
12-12 00:40:59,0,0.063,99.937,0,0,980254720,64248619008,236097536,1796427776,0,32768,0,4,485,334,0,0,0,95,157,0,3221221376,10,9,0,0,0
12-12 00:41:00,0.062,0.125,99.812,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,538,572,2,0,0,117,187,0,3221221376,10,9,0,0,0
12-12 00:41:01,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,365,334,0,0,0,98,183,0,3221221376,10,9,0,0,0
12-12 00:41:02,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,426,334,0,0,0,86,145,0,3221221376,10,9,0,0,0
12-12 00:41:03,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,717,564,2,0,0,92,151,0,3221221376,10,9,0,0,0
12-12 00:41:04,0,0.063,99.937,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,588,334,0,0,0,104,181,0,3221221376,10,9,0,0,0
12-12 00:41:05,0.062,0.125,99.812,0,0,980254720,64248619008,236097536,1796427776,0,24576,0,4,485,334,0,0,0,95,155,0,3221221376,10,9,0,0,0
12-12 00:41:06,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,478,572,2,0,0,103,172,0,3221221376,10,9,0,0,0
12-12 00:41:07,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,305,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
12-12 00:41:08,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,528,334,0,0,0,106,183,0,3221221376,10,9,0,0,0
12-12 00:41:09,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,879,334,0,0,0,95,149,0,3221221376,10,9,0,0,0
12-12 00:41:10,0.062,0.125,99.812,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,812,564,2,0,0,108,171,0,3221221376,10,9,0,0,0
12-12 00:41:11,0,0.125,99.812,0.062,0,980254720,64248619008,236097536,1796427776,0,24576,0,4,425,334,0,0,0,109,185,0,3221221376,10,9,0,0,0
12-12 00:41:12,0,0.125,99.875,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,486,342,0,0,0,103,175,0,3221221376,10,9,0,0,0
12-12 00:41:13,0,0.063,99.937,0,0,980254720,64248619008,236097536,1796427776,0,0,0,0,1359,624,2,0,0,105,155,0,3221221376,10,9,0,0,0
12-12 00:41:14,0,0.063,99.937,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,982,334,0,0,0,96,159,0,3221221376,10,9,0,0,0
12-12 00:41:15,0,0.125,99.875,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,1225,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
12-12 00:41:16,0,0.063,99.937,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,718,564,2,0,0,120,204,0,3221221376,10,9,0,0,0
12-12 00:41:17,0,0.063,99.937,0,0,980250624,64248619008,236097536,1796431872,0,49152,0,6,605,334,0,0,0,106,168,0,3221221376,10,9,0,0,0
12-12 00:41:18,0,0.125,99.875,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,708,342,0,0,0,89,157,0,3221221376,10,9,0,0,0
12-12 00:41:19,0,0.125,99.875,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,545,334,0,0,0,83,139,0,3221221376,10,9,0,0,0
12-12 00:41:20,0,0.125,99.875,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,752,564,2,0,0,119,197,0,3221221376,10,9,0,0,0
12-12 00:41:21,0,0.063,99.937,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,665,334,0,0,0,100,183,0,3221221376,10,9,0,0,0
12-12 00:41:22,0,0.062,99.938,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,486,334,0,0,0,87,143,0,3221221376,10,9,0,0,0
12-12 00:41:23,0,0.063,99.875,0.063,0,980250624,64248619008,236097536,1796431872,0,24576,0,4,939,564,2,0,0,102,163,0,3221221376,10,9,0,0,0
12-12 00:41:24,0,0.062,99.938,0,0,980250624,64248619008,236097536,1796431872,0,32768,0,6,1384,350,0,0,0,124,191,0,3221221376,10,9,0,0,0
12-12 00:41:25,0,0.125,99.875,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,305,342,0,0,0,85,153,0,3221221376,10,9,0,0,0
12-12 00:41:26,0,0.125,99.875,0,0,980250624,64248619008,236097536,1796431872,0,0,0,0,954,792,2,0,0,142,202,0,3221221376,10,9,0,0,0
12-12 00:41:27,0.312,0.250,99.438,0,0,981028864,64247840768,236097536,1796431872,0,0,0,0,4106,3489,0,0,0,264,378,0,3221221376,10,10,0,0,0
12-12 00:41:28,1.190,0.376,98.435,0,0,979697664,64249171968,236097536,1796435968,0,0,0,0,1834,2269,0,0,0,852,698,0,3221221376,10,9,0,0,0
12-12 00:41:29,0.188,0.125,99.687,0,0,981037056,64247828480,236101632,1796431872,0,1368064,0,292,2808,2393,0,0,0,348,224,0,3221221376,10,10,0,0,0
12-12 00:41:30,1.128,0.627,98.246,0,0,980414464,64248451072,236101632,1796435968,0,0,0,0,4368,4281,2,0,0,809,853,0,3221221376,10,9,0,0,0
12-12 00:41:31,0,0.063,99.937,0,0,979746816,64249114624,236101632,1796435968,0,0,0,0,845,358,0,0,0,104,179,0,3221221376,10,9,0,0,0
12-12 00:41:32,0,0.063,99.937,0,0,979746816,64249114624,236101632,1796435968,0,0,0,0,1488,334,0,0,0,119,186,0,3221221376,10,9,0,0,0
12-12 00:41:33,0,0.063,99.937,0,0,979746816,64249114624,236101632,1796435968,0,0,0,0,897,635,2,0,0,102,163,0,3221221376,10,9,0,0,0
12-12 00:41:34,0,0.062,99.875,0.062,0,979746816,64249114624,236101632,1796435968,0,1261568,0,268,1120,334,0,0,0,220,184,0,3221221376,10,9,0,0,0
12-12 00:41:35,0,0.125,99.875,0,0,979746816,64249114624,236101632,1796435968,0,0,0,0,1127,342,0,0,0,96,155,0,3221221376,10,9,0,0,0
12-12 00:41:36,0,0.125,99.875,0,0,979746816,64249114624,236101632,1796435968,0,0,0,0,478,564,2,0,0,194,330,0,3221221376,10,9,0,0,0
12-12 00:41:37,0.063,0.125,99.812,0,0,979120128,64249741312,236101632,1796435968,0,0,0,0,785,334,0,0,0,233,334,0,3221221376,10,9,0,0,0
