"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-32.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node32_128.110.153.162_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,1.130,0.244,98.622,0.003,0,908324864,64321757184,232968192,1793433600,3123.244,435261.306,0.242,6.325,0,0,28.161,27.393,27.591,651.427,7678.931,0,3221221376,10,10,0,0,0
12-12 00:40:49,4.494,2.185,93.321,0,0,906301440,64323796992,232968192,1793417216,0,0,0,0,4310,4328,0,0,0,668,460,0,3221221376,10,10,0,0,0
12-12 00:40:50,5.566,2.502,91.932,0,0,906145792,64324202496,232968192,1793167360,0,0,0,0,2968,3079,0,0,0,1219,858,0,3221221376,10,9,0,0,0
12-12 00:40:51,4.062,2.312,93.625,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,767,350,0,0,0,362,189,0,3221221376,10,9,0,0,0
12-12 00:40:52,4.130,2.128,93.742,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,366,410,0,0,0,340,145,0,3221221376,10,9,0,0,0
12-12 00:40:53,4.375,2,93.625,0,0,906137600,64324210688,232968192,1793167360,0,237568,0,8,1333,580,0,0,0,377,183,0,3221221376,10,9,0,0,0
12-12 00:40:54,4.065,2.251,93.684,0,0,906137600,64324210688,232968192,1793167360,0,1515520,0,330,760,358,0,0,0,513,157,0,3221221376,10,9,0,0,0
12-12 00:40:55,4.062,2.312,93.625,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,365,358,0,0,0,361,191,0,3221221376,10,9,0,0,0
12-12 00:40:56,4.185,2.186,93.629,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,478,580,0,0,0,337,149,0,3221221376,10,9,0,0,0
12-12 00:40:57,4.378,1.939,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,545,350,0,0,0,342,157,0,3221221376,10,9,0,0,0
12-12 00:40:58,4.190,2.126,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,186,350,0,0,0,337,145,0,3221221376,10,9,0,0,0
12-12 00:40:59,4.185,2.186,93.567,0.062,0,906137600,64324210688,232968192,1793167360,0,32768,0,4,425,350,0,0,0,382,203,0,3221221376,10,9,0,0,0
12-12 00:41:00,4.312,2.062,93.625,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,598,588,0,0,0,353,171,0,3221221376,10,9,0,0,0
12-12 00:41:01,4.378,1.939,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,305,350,0,0,0,338,146,0,3221221376,10,9,0,0,0
12-12 00:41:02,4.310,2.061,93.629,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,366,350,0,0,0,338,144,0,3221221376,10,9,0,0,0
12-12 00:41:03,4.065,2.251,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,777,580,0,0,0,365,181,0,3221221376,10,9,0,0,0
12-12 00:41:04,4.003,2.314,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,648,350,0,0,0,339,149,0,3221221376,10,9,0,0,0
12-12 00:41:05,4.310,2.124,93.567,0,0,906137600,64324210688,232968192,1793167360,0,24576,0,4,828,350,0,0,0,377,199,0,3221221376,10,9,0,0,0
12-12 00:41:06,4.062,2.312,93.625,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,418,588,0,0,0,338,149,0,3221221376,10,9,0,0,0
12-12 00:41:07,4.125,2.188,93.688,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,305,350,0,0,0,351,167,0,3221221376,10,9,0,0,0
12-12 00:41:08,4.565,1.751,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,588,350,0,0,0,338,147,0,3221221376,10,9,0,0,0
12-12 00:41:09,4.253,2.064,93.684,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,759,350,0,0,0,351,159,0,3221221376,10,9,0,0,0
12-12 00:41:10,3.938,2.438,93.625,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,1052,640,0,0,0,365,181,0,3221221376,10,9,0,0,0
12-12 00:41:11,4.128,2.189,93.684,0,0,906137600,64324210688,232968192,1793167360,0,24576,0,4,365,350,0,0,0,362,183,0,3221221376,10,9,0,0,0
12-12 00:41:12,4.250,2.062,93.688,0,0,906137600,64324210688,232968192,1793167360,0,0,0,0,546,358,0,0,0,337,147,0,3221221376,10,9,0,0,0
12-12 00:41:13,4,2.375,93.625,0,0,906133504,64324210688,232968192,1793171456,0,0,0,0,1119,580,0,0,0,357,161,0,3221221376,10,9,0,0,0
12-12 00:41:14,4.440,1.876,93.684,0,0,906133504,64324210688,232968192,1793171456,0,0,0,0,1042,350,0,0,0,355,161,0,3221221376,10,9,0,0,0
12-12 00:41:15,4.503,1.814,93.684,0,0,906133504,64324210688,232968192,1793171456,0,0,0,0,940,350,0,0,0,375,207,0,3221221376,10,9,0,0,0
12-12 00:41:16,4.497,1.874,93.629,0,0,906133504,64324210688,232968192,1793171456,0,0,0,0,718,580,0,0,0,343,149,0,3221221376,10,9,0,0,0
12-12 00:41:17,4.125,2.188,93.625,0.062,0,906129408,64324210688,232972288,1793171456,0,49152,0,6,665,410,0,0,0,358,161,0,3221221376,10,9,0,0,0
12-12 00:41:18,3.815,2.502,93.684,0,0,906129408,64324210688,232972288,1793171456,0,0,0,0,648,462,0,0,0,343,157,0,3221221376,10,9,0,0,0
12-12 00:41:19,4.312,2.062,93.625,0,0,906129408,64324210688,232972288,1793171456,0,0,0,0,545,350,0,0,0,365,185,0,3221221376,10,9,0,0,0
