"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_direct::rf32_s4_cluster16_dstat.csv",,,,"Date:","12 Dec 2019 00:40:48 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 00:40:48,1.098,0.161,98.729,0.013,0,5955350528,54855045120,277831680,6021627904,3140.834,805846.321,0.242,4.304,0,0,43.630,35.666,36.480,948.217,1331.975,0,3221221376,8,20,0,3,0
12-12 00:40:49,0.062,0.062,99.875,0,0,5955076096,54855315456,277831680,6021636096,0,0,0,0,700,910,0,0,0,106,175,0,3221221376,8,20,0,3,0
12-12 00:40:50,0,0.125,99.875,0,0,5955067904,54855323648,277831680,6021636096,0,0,0,0,777,564,0,0,0,93,158,0,3221221376,8,20,0,3,0
12-12 00:40:51,0,0.063,99.937,0,0,5955067904,54855323648,277831680,6021636096,0,0,0,0,648,334,0,0,0,105,185,0,3221221376,8,20,0,3,0
12-12 00:40:52,0,0.125,99.875,0,0,5955059712,54855331840,277831680,6021636096,0,0,0,0,597,564,0,0,0,88,145,0,3221221376,8,20,0,3,0
12-12 00:40:53,0,0.125,99.875,0,0,5955043328,54855348224,277831680,6021636096,0,0,0,0,982,334,0,0,0,109,183,0,3221221376,8,20,0,3,0
12-12 00:40:54,0,0.063,99.937,0,0,5955026944,54855364608,277831680,6021636096,0,114688,0,6,879,334,0,0,0,106,171,0,3221221376,8,20,0,3,0
12-12 00:40:55,0,0.125,99.875,0,0,5955026944,54855364608,277831680,6021636096,0,0,0,0,246,350,0,0,0,103,183,0,3221221376,8,20,0,3,0
12-12 00:40:56,0,0.125,99.875,0,0,5955026944,54855364608,277831680,6021636096,0,0,0,0,425,334,0,0,0,87,147,0,3221221376,8,20,0,3,0
12-12 00:40:57,0,0.063,99.937,0,0,5955026944,54855364608,277831680,6021636096,0,0,0,0,426,334,0,0,0,85,147,0,3221221376,8,20,0,3,0
12-12 00:40:58,0.438,0.125,99.438,0,0,5955026944,54855364608,277831680,6021636096,0,0,0,0,8515,4439,0,1,0,130,445,0,3221221376,8,20,0,3,0
12-12 00:40:59,3.246,0.250,96.504,0,0,5955076096,54855315456,277831680,6021636096,0,0,0,0,20122,27564,0,8,0,339,895,0,3221221376,8,20,0,3,0
12-12 00:41:00,11.349,0.946,87.705,0,0,6022418432,54787969024,277831680,6021640192,0,24576,0,4,312199,264639,12,32,26,3104,19665,0,3221221376,8,54,0,3,0
12-12 00:41:01,77.302,3.708,18.990,0,0,6522343424,54288007168,277831680,6021677056,0,0,0,0,14046722,15243104,433,692,750,20678,34501,0,3221221376,8,60,0,3,0
12-12 00:41:02,56.415,1.195,42.390,0,0,6563966976,54246383616,277831680,6021677056,0,0,0,0,8452895,9136936,329,482,346,10791,19106,0,3221221376,8,60,0,3,0
