"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,2.709,0.499,96.788,0.003,0,679940096,64456261632,234323968,1873088512,3075.238,665066.647,0.239,8.838,0,0,90.384,88.688,88.457,1771.110,17263.378,0,3221221376,10,10,0,1,0
12-12 02:02:26,0.187,0.125,99.688,0,0,677625856,64458592256,234323968,1873063936,0,1507328,0,334,1829,2000,0,0,0,374,373,0,3221221376,10,9,0,1,0
12-12 02:02:27,1.190,0.188,98.622,0,0,684990464,64451227648,234323968,1873063936,0,196608,0,6,4291,3571,0,0,0,497,541,0,3221221376,10,10,0,1,0
12-12 02:02:28,0.563,0.375,99.062,0,0,678379520,64458076160,234323968,1872830464,0,0,0,0,2065,2588,0,0,3,606,559,0,3221221376,10,9,0,1,0
12-12 02:02:29,0.062,0.125,99.812,0,0,678371328,64458084352,234323968,1872826368,0,0,0,0,246,358,0,0,0,101,177,0,3221221376,10,9,0,1,0
12-12 02:02:30,0,0.063,99.937,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,425,334,0,0,0,81,142,0,3221221376,10,9,0,1,0
12-12 02:02:31,0.062,0.125,99.813,0,0,678363136,64458092544,234323968,1872826368,0,1048576,0,240,1942,564,0,0,3,239,209,0,3221221376,10,9,0,1,0
12-12 02:02:32,0,0.063,99.937,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,305,358,0,0,0,92,132,0,3221221376,10,9,0,1,0
12-12 02:02:33,0.062,0.062,99.813,0.062,0,678363136,64458092544,234323968,1872826368,0,196608,0,4,366,334,0,0,0,102,149,0,3221221376,10,9,0,1,0
12-12 02:02:34,0,0.125,99.875,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,597,580,0,0,3,95,187,0,3221221376,10,9,0,1,0
12-12 02:02:35,0.062,0.062,99.875,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,126,342,0,0,0,99,179,0,3221221376,10,9,0,1,0
12-12 02:02:36,0,0.063,99.937,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,939,334,0,0,0,92,145,0,3221221376,10,9,0,1,0
12-12 02:02:37,0,0.063,99.937,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,426,334,0,0,0,80,131,0,3221221376,10,9,0,1,0
12-12 02:02:38,0.062,0.062,99.875,0,0,678363136,64458092544,234323968,1872826368,0,0,0,0,597,564,0,0,3,85,179,0,3221221376,10,9,0,1,0
12-12 02:02:39,0,0.125,99.875,0,0,678359040,64458092544,234328064,1872826368,0,32768,0,4,66,342,0,0,0,99,177,0,3221221376,10,9,0,1,0
12-12 02:02:40,0.062,0.062,99.875,0,0,678359040,64458092544,234328064,1872826368,0,0,0,0,709,350,0,0,0,106,165,0,3221221376,10,9,0,1,0
12-12 02:02:41,0,0.063,99.937,0,0,678350848,64458100736,234328064,1872826368,0,0,0,0,478,564,0,0,3,85,168,0,3221221376,10,9,0,1,0
12-12 02:02:42,0.062,0.125,99.813,0,0,678350848,64458100736,234328064,1872826368,0,0,0,0,365,342,0,0,0,81,138,0,3221221376,10,9,0,1,0
12-12 02:02:43,0,0.063,99.937,0,0,678350848,64458100736,234328064,1872826368,0,0,0,0,1102,334,0,0,0,109,181,0,3221221376,10,9,0,1,0
12-12 02:02:44,0.062,0.062,99.875,0,0,678350848,64458100736,234328064,1872826368,0,0,0,0,537,564,0,0,3,81,161,0,3221221376,10,9,0,1,0
12-12 02:02:45,0.062,0.125,99.813,0,0,678346752,64458100736,234332160,1872826368,0,24576,0,4,521,342,0,0,0,102,166,0,3221221376,10,9,0,1,0
12-12 02:02:46,0,0.063,99.937,0,0,678346752,64458100736,234332160,1872826368,0,0,0,0,640,350,0,0,0,86,148,0,3221221376,10,9,0,1,0
12-12 02:02:47,0.062,0.062,99.875,0,0,678346752,64458100736,234332160,1872826368,0,0,0,0,768,334,0,0,0,103,173,0,3221221376,10,9,0,1,0
12-12 02:02:48,0,0.063,99.937,0,0,678346752,64458100736,234332160,1872826368,0,0,0,0,992,564,0,0,3,93,171,0,3221221376,10,9,0,1,0
12-12 02:02:49,0,0.063,99.937,0,0,678346752,64458100736,234332160,1872826368,0,0,0,0,588,402,0,0,0,83,137,0,3221221376,10,9,0,1,0
12-12 02:02:50,0.062,0.125,99.813,0,0,678342656,64458100736,234332160,1872830464,0,0,0,0,885,466,0,0,0,93,144,0,3221221376,10,9,0,1,0
12-12 02:02:51,0.062,0.062,99.813,0.062,0,678342656,64458100736,234332160,1872830464,0,49152,0,6,538,624,0,0,3,118,241,0,3221221376,10,9,0,1,0
12-12 02:02:52,0,0.063,99.937,0,0,678342656,64458100736,234332160,1872830464,0,0,0,0,485,358,0,0,0,81,135,0,3221221376,10,9,0,1,0
12-12 02:02:53,0,0.063,99.937,0,0,678342656,64458100736,234332160,1872830464,0,0,0,0,588,334,0,0,0,84,143,0,3221221376,10,9,0,1,0
12-12 02:02:54,0.062,0.062,99.875,0,0,678342656,64458100736,234332160,1872830464,0,0,0,0,417,564,0,0,3,82,181,0,3221221376,10,9,0,1,0
12-12 02:02:55,0,0.125,99.875,0,0,678342656,64458100736,234332160,1872830464,0,0,0,0,126,342,0,0,0,100,179,0,3221221376,10,9,0,1,0
12-12 02:02:56,0.062,0.062,99.875,0,0,678342656,64458100736,234332160,1872830464,0,0,0,0,665,334,0,0,0,86,139,0,3221221376,10,9,0,1,0
12-12 02:02:57,0,0.063,99.937,0,0,678342656,64458100736,234332160,1872830464,0,24576,0,4,426,334,0,0,0,92,143,0,3221221376,10,9,0,1,0
