"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node0_128.110.153.169_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,5.180,0.562,94.227,0.031,0,7298220032,51537448960,328691712,7883161600,3099.946,3321905.204,0.239,11.858,0,0,222.929,235.422,213.971,4743.754,6009.686,0,3221221376,11,36,0,39,0
12-12 02:02:26,0.062,0.062,99.875,0,0,7297437696,51538227200,328691712,7883165696,0,0,0,0,909,1156,0,0,0,124,213,0,3221221376,11,36,0,39,0
12-12 02:02:27,0,0.125,99.875,0,0,7297437696,51538227200,328691712,7883165696,0,0,0,0,610,572,0,0,0,109,184,0,3221221376,11,36,0,39,0
12-12 02:02:28,0,0.125,99.875,0,0,7297396736,51538268160,328691712,7883165696,0,0,0,0,2866,2326,0,2,2,178,301,0,3221221376,11,36,0,39,0
12-12 02:02:29,0,0.125,99.875,0,0,7297404928,51538259968,328691712,7883165696,0,0,0,0,1025,920,0,0,0,171,263,0,3221221376,11,36,0,39,0
12-12 02:02:30,0,0.125,99.812,0.062,0,7297404928,51538259968,328691712,7883165696,0,114688,0,6,789,572,0,0,0,124,205,0,3221221376,11,36,0,39,0
12-12 02:02:31,0,0.125,99.875,0,0,7297404928,51538259968,328691712,7883165696,0,0,0,0,4090,2282,0,2,2,174,261,0,3221221376,11,36,0,39,0
12-12 02:02:32,0,0.063,99.937,0,0,7297404928,51538259968,328691712,7883165696,0,0,0,0,490,588,0,0,0,112,189,0,3221221376,11,36,0,39,0
12-12 02:02:33,0,0.125,99.875,0,0,7297396736,51538268160,328691712,7883165696,0,0,0,0,1249,1044,2,1,0,171,300,0,3221221376,11,36,0,39,0
12-12 02:02:34,0.062,0.125,99.812,0,0,7297396736,51538268160,328691712,7883165696,0,0,0,0,1305,1048,0,0,0,136,227,0,3221221376,11,36,0,39,0
12-12 02:02:35,0,0.125,99.875,0,0,7297396736,51538268160,328691712,7883165696,0,49152,0,2,1870,1806,0,2,2,143,225,0,3221221376,11,36,0,39,0
12-12 02:02:36,0.062,0.125,99.812,0,0,7297396736,51538268160,328691712,7883165696,0,32768,0,4,1183,596,0,0,0,131,211,0,3221221376,11,36,0,39,0
12-12 02:02:37,35.962,1.703,62.334,0,0,7425425408,51410214912,328691712,7883190272,0,0,0,0,1239956,1484787,63,76,226,7797,30375,0,3221221376,11,82,0,39,0
12-12 02:02:38,78.549,3.281,18.170,0,0,7717056512,51118583808,328691712,7883190272,0,0,0,0,9335869,11496482,267,535,1471,17636,38322,0,3221221376,11,82,0,39,0
12-12 02:02:39,79.508,4.540,15.952,0,0,8260071424,50575568896,328691712,7883190272,0,0,0,0,13762114,17168421,189,338,2012,23286,31709,0,3221221376,11,82,0,39,0
12-12 02:02:40,74.015,4.066,21.919,0,0,8871821312,49963819008,328691712,7883190272,0,8192,0,2,16122197,19817910,967,538,1936,25392,34268,0,3221221376,11,104,0,38,0
12-12 02:02:41,64.317,3.810,31.873,0,0,9255411712,49580224512,328691712,7883194368,0,0,0,0,16191618,20711856,485,941,2089,25015,32626,0,3221221376,11,154,0,38,0
12-12 02:02:42,58.443,3.766,37.790,0,0,9713733632,49121898496,328691712,7883194368,0,122880,0,6,15683115,19713344,542,728,1563,22890,25498,0,3221221376,11,154,0,38,0
12-12 02:02:43,90.679,4.946,4.375,0,0,9797402624,49038229504,328691712,7883194368,0,0,0,0,35208574,44511591,1481,1340,4656,50092,58285,0,3221221376,11,154,0,38,0
12-12 02:02:44,50.501,2.694,46.805,0,0,10097479680,48738144256,328691712,7883202560,0,0,0,0,12940646,16196806,183,228,1675,19388,25250,0,3221221376,11,154,0,34,0
12-12 02:02:45,48.955,1.900,49.145,0,0,10142744576,48692879360,328691712,7883202560,0,1417216,0,304,16161346,20474245,446,512,2127,22540,30043,0,3221221376,11,154,0,34,0
12-12 02:02:46,59.501,5.310,35.189,0,0,10147028992,48688594944,328691712,7883202560,0,0,0,0,42559586,53196625,1682,1428,5728,56574,97382,0,3221221376,11,154,0,34,0
12-12 02:02:47,33.375,3.091,63.533,0,0,10302660608,48532959232,328691712,7883206656,0,0,0,0,22198155,27818729,921,799,2903,29971,51539,0,3221221376,11,154,0,34,0
12-12 02:02:48,16.467,1.830,81.703,0,0,10308706304,48526909440,328691712,7883210752,0,106496,0,8,14720717,18564927,535,535,1845,19043,33280,0,3221221376,11,154,0,34,0
12-12 02:02:49,0,0.125,99.875,0,0,10308706304,48526909440,328691712,7883210752,0,0,0,0,1107,620,0,0,0,143,253,0,3221221376,11,154,0,34,0
12-12 02:02:50,0,0.188,99.812,0,0,10308706304,48526909440,328691712,7883210752,0,0,0,0,1305,1056,0,0,0,137,228,0,3221221376,11,154,0,34,0
12-12 02:02:51,0,0.063,99.937,0,0,10308706304,48526909440,328691712,7883210752,0,0,0,0,2324,1782,0,2,2,165,259,0,3221221376,11,154,0,34,0
12-12 02:02:52,0.063,0.125,99.812,0,0,10308476928,48527138816,328691712,7883210752,0,0,0,0,789,588,0,0,0,850,618,0,3221221376,11,154,0,34,0
12-12 02:02:53,0.250,0.188,99.562,0,0,10304163840,48531451904,328691712,7883210752,0,0,0,0,1928,1504,2,1,0,875,786,0,3221221376,11,154,0,34,0
12-12 02:02:54,0,0.125,99.812,0.062,0,10303590400,48532025344,328691712,7883210752,0,24576,0,4,837,842,0,0,0,271,279,0,3221221376,11,154,0,34,0
12-12 02:02:55,0,0.125,99.875,0,0,10303590400,48532025344,328691712,7883210752,0,16384,0,4,1582,1568,0,2,2,149,225,0,3221221376,11,154,0,34,0
12-12 02:02:56,0,0.125,99.875,0,0,10303590400,48532025344,328691712,7883210752,0,0,0,0,969,596,0,0,0,142,201,0,3221221376,11,154,0,34,0
12-12 02:02:57,0.125,0.125,99.750,0,0,10304266240,48531349504,328691712,7883210752,0,0,0,0,2159,2935,0,0,0,242,274,0,3221221376,11,155,0,34,0
12-12 02:02:58,0.125,0.188,99.688,0,0,10303631360,48531984384,328691712,7883210752,0,0,0,0,3625,2666,0,2,2,309,412,0,3221221376,11,154,0,34,0
12-12 02:02:59,0,0.125,99.875,0,0,10303496192,48532119552,328691712,7883210752,0,0,0,0,550,588,0,0,0,113,190,0,3221221376,11,154,0,34,0
12-12 02:03:00,0,0.063,99.937,0,0,10303488000,48532127744,328691712,7883210752,0,73728,0,8,1431,1122,0,0,0,150,223,0,3221221376,11,154,0,18,0
12-12 02:03:01,0.062,0.125,99.812,0,0,10303488000,48532127744,328691712,7883210752,0,0,0,0,2786,1798,0,2,2,178,277,0,3221221376,11,154,0,18,0
12-12 02:03:02,0,0.125,99.875,0,0,10303361024,48532254720,328691712,7883210752,0,0,0,0,849,588,0,0,0,122,189,0,3221221376,11,154,0,8,0
12-12 02:03:03,0.063,0.250,99.687,0,0,10303266816,48532348928,328691712,7883202560,0,0,0,0,2434,1504,2,1,0,375,546,0,3221221376,11,154,0,8,0
12-12 02:03:04,0.125,0.125,99.750,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,1147,1339,0,0,0,222,388,0,3221221376,11,153,0,0,0
12-12 02:03:05,0,0.125,99.812,0.062,0,10300669952,48534945792,328691712,7883210752,0,98304,0,8,1702,1552,0,2,2,153,262,0,3221221376,11,153,0,0,0
12-12 02:03:06,0,0.125,99.875,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,1089,596,0,0,0,124,195,0,3221221376,11,153,0,0,0
12-12 02:03:07,0,0.063,99.937,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,1588,1116,0,0,0,128,221,0,3221221376,11,153,0,0,0
12-12 02:03:08,0,0.125,99.875,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,1989,1782,0,2,2,157,258,0,3221221376,11,153,0,0,0
12-12 02:03:09,0,0.125,99.875,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,490,580,0,0,0,124,227,0,3221221376,11,153,0,0,0
12-12 02:03:10,0,0.063,99.937,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,1485,1056,0,0,0,125,204,0,3221221376,11,153,0,0,0
12-12 02:03:11,0.062,0.125,99.812,0,0,10300669952,48534945792,328691712,7883210752,0,49152,0,8,2050,1782,0,2,2,154,247,0,3221221376,11,153,0,0,0
12-12 02:03:12,0,0.125,99.875,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,669,608,0,0,0,112,186,0,3221221376,11,153,0,0,0
12-12 02:03:13,0.062,0.125,99.812,0,0,10300669952,48534945792,328691712,7883210752,0,0,0,0,1298,1274,2,1,0,171,295,0,3221221376,11,153,0,0,0
