"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,0.953,0.220,98.822,0.004,0,675426304,63227408384,263073792,3014197248,3102.218,419413.710,0.239,6.454,0,0,23.863,23.273,23.320,587.324,5521.834,0,3221221376,10,10,0,1,0
12-12 02:02:26,0.062,0.062,99.875,0,0,673099776,63229751296,263073792,3014176768,0,0,0,0,1829,2001,0,0,0,283,377,0,3221221376,10,9,0,1,0
12-12 02:02:27,0.813,0.500,98.687,0,0,677629952,63225221120,263073792,3014180864,0,204800,0,10,4231,3555,0,0,0,616,592,0,3221221376,10,10,0,1,0
12-12 02:02:28,0.375,0.125,99.500,0,0,673558528,63229534208,263073792,3013935104,0,0,0,0,2125,2597,0,0,0,430,439,0,3221221376,10,9,0,1,0
12-12 02:02:29,0,0.063,99.937,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,186,342,0,0,0,102,188,0,3221221376,10,9,0,1,0
12-12 02:02:30,0.062,0.062,99.875,0,0,673517568,63229575168,263073792,3013935104,0,1671168,0,378,485,334,0,0,0,265,136,0,3221221376,10,9,0,1,0
12-12 02:02:31,0,0.063,99.937,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,1942,580,0,0,0,113,176,0,3221221376,10,9,0,1,0
12-12 02:02:32,0,0.125,99.875,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,305,334,0,0,0,78,140,0,3221221376,10,9,0,1,0
12-12 02:02:33,0,0.063,99.937,0,0,673517568,63229575168,263073792,3013935104,0,163840,0,4,452,412,0,0,0,113,184,0,3221221376,10,9,0,1,0
12-12 02:02:34,0,0.063,99.937,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,657,646,0,0,0,99,193,0,3221221376,10,9,0,1,0
12-12 02:02:35,0.062,0.125,99.813,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,192,400,0,0,0,81,139,0,3221221376,10,9,0,1,0
12-12 02:02:36,0,0.063,99.937,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,999,394,0,0,0,104,155,0,3221221376,10,9,0,1,0
12-12 02:02:37,0,0.125,99.875,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,546,394,0,0,0,101,168,0,3221221376,10,9,0,1,0
12-12 02:02:38,0.062,0.062,99.875,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,675,650,0,0,0,90,195,0,3221221376,10,9,0,1,0
12-12 02:02:39,0,0.062,99.875,0.062,0,673517568,63229575168,263073792,3013935104,0,32768,0,4,66,334,0,0,0,86,152,0,3221221376,10,9,0,1,0
12-12 02:02:40,0,0.063,99.937,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,365,350,0,0,0,81,141,0,3221221376,10,9,0,1,0
12-12 02:02:41,0,0.125,99.875,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,418,564,0,0,0,99,193,0,3221221376,10,9,0,1,0
12-12 02:02:42,0.062,0.062,99.875,0,0,673517568,63229575168,263073792,3013935104,0,0,0,0,770,334,0,0,0,94,152,0,3221221376,10,9,0,1,0
