"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,2.532,0.517,96.948,0.004,0,677326848,64470769664,233775104,1863573504,3074.928,622867.679,0.238,8.553,0,0,82.164,82.898,82.237,1592.603,15850.746,0,3221221376,10,10,0,1,0
12-12 02:02:26,0.125,0.062,99.812,0,0,675700736,64472412160,233775104,1863548928,0,1277952,0,292,1829,2008,0,0,0,482,374,0,3221221376,10,9,0,1,0
12-12 02:02:27,1.188,0.625,98.188,0,0,681222144,64466886656,233775104,1863565312,0,0,0,0,4291,3571,0,0,0,690,646,0,3221221376,10,10,0,1,0
12-12 02:02:28,0.188,0.250,99.562,0,0,676552704,64471789568,233783296,1863311360,0,212992,0,10,1939,2366,0,0,0,445,436,0,3221221376,10,9,0,1,0
12-12 02:02:29,0.062,0.062,99.875,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,246,350,0,0,0,92,172,0,3221221376,10,9,0,1,0
12-12 02:02:30,0,0.062,99.938,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,425,334,0,0,0,75,129,0,3221221376,10,9,0,1,0
12-12 02:02:31,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,1942,564,0,0,0,125,198,0,3221221376,10,9,0,1,0
12-12 02:02:32,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,305,334,0,0,0,77,139,0,3221221376,10,9,0,1,0
12-12 02:02:33,0,0.125,99.813,0.062,0,676528128,64471814144,233783296,1863311360,0,155648,0,4,366,334,0,0,0,89,154,0,3221221376,10,9,0,1,0
12-12 02:02:34,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,597,580,0,0,0,110,198,0,3221221376,10,9,0,1,0
12-12 02:02:35,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,186,394,0,0,0,105,187,0,3221221376,10,9,0,1,0
12-12 02:02:36,0,0.125,99.875,0,0,676528128,64471814144,233783296,1863311360,0,1351680,0,298,939,334,0,0,0,228,153,0,3221221376,10,9,0,1,0
12-12 02:02:37,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,606,410,0,0,0,85,141,0,3221221376,10,9,0,1,0
12-12 02:02:38,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,537,564,0,0,0,83,191,0,3221221376,10,9,0,1,0
12-12 02:02:39,0,0.125,99.875,0,0,676528128,64471814144,233783296,1863311360,0,32768,0,4,66,334,0,0,0,99,185,0,3221221376,10,9,0,1,0
12-12 02:02:40,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,710,350,0,0,0,86,144,0,3221221376,10,9,0,1,0
12-12 02:02:41,0.062,0.062,99.875,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,478,564,0,0,0,85,166,0,3221221376,10,9,0,1,0
12-12 02:02:42,0,0.062,99.938,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,365,334,0,0,0,79,139,0,3221221376,10,9,0,1,0
12-12 02:02:43,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,1102,334,0,0,0,109,185,0,3221221376,10,9,0,1,0
12-12 02:02:44,0.062,0.125,99.813,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,597,564,0,0,0,84,156,0,3221221376,10,9,0,1,0
12-12 02:02:45,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,24576,0,4,521,334,0,0,0,98,161,0,3221221376,10,9,0,1,0
12-12 02:02:46,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,580,350,0,0,0,83,145,0,3221221376,10,9,0,1,0
12-12 02:02:47,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,828,334,0,0,0,103,175,0,3221221376,10,9,0,1,0
12-12 02:02:48,0,0.063,99.937,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,992,564,0,0,0,92,173,0,3221221376,10,9,0,1,0
12-12 02:02:49,0,0.125,99.875,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,408,334,0,0,0,79,141,0,3221221376,10,9,0,1,0
12-12 02:02:50,0,0.062,99.938,0,0,676528128,64471814144,233783296,1863311360,0,0,0,0,885,466,0,0,0,92,139,0,3221221376,10,9,0,1,0
12-12 02:02:51,0,0.063,99.875,0.063,0,676519936,64471814144,233787392,1863315456,0,49152,0,6,418,564,0,0,0,110,242,0,3221221376,10,9,0,1,0
12-12 02:02:52,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,485,350,0,0,0,80,130,0,3221221376,10,9,0,1,0
12-12 02:02:53,0,0.062,99.938,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,588,334,0,0,0,82,145,0,3221221376,10,9,0,1,0
12-12 02:02:54,0,0.125,99.875,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,417,564,0,0,0,79,179,0,3221221376,10,9,0,1,0
12-12 02:02:55,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,246,454,0,0,0,103,179,0,3221221376,10,9,0,1,0
12-12 02:02:56,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,725,334,0,0,0,86,139,0,3221221376,10,9,0,1,0
12-12 02:02:57,0,0.125,99.875,0,0,676519936,64471814144,233787392,1863315456,0,24576,0,4,426,334,0,0,0,91,152,0,3221221376,10,9,0,1,0
12-12 02:02:58,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,1393,580,0,0,0,97,173,0,3221221376,10,9,0,1,0
12-12 02:02:59,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,246,334,0,0,0,93,168,0,3221221376,10,9,0,1,0
12-12 02:03:00,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,485,438,0,0,0,91,145,0,3221221376,10,9,0,1,0
12-12 02:03:01,0,0.063,99.937,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,1334,564,0,0,0,100,206,0,3221221376,10,9,0,1,0
12-12 02:03:02,0,0.125,99.875,0,0,676519936,64471814144,233787392,1863315456,0,0,0,0,485,334,0,0,0,77,126,0,3221221376,10,9,0,1,0
12-12 02:03:03,0,0.063,99.875,0.063,0,676515840,64471814144,233791488,1863315456,0,24576,0,4,1034,334,0,0,0,116,193,0,3221221376,10,9,0,1,0
12-12 02:03:04,1.376,0.438,98.186,0,0,682573824,64465756160,233791488,1863327744,0,0,0,0,4402,3801,0,0,0,580,546,0,3221221376,10,10,0,1,0
12-12 02:03:05,2.065,0.563,97.372,0,0,680312832,64468017152,233791488,1863327744,0,0,0,0,5395,5439,0,0,0,1152,990,0,3221221376,10,10,0,1,0
12-12 02:03:06,0.250,0.313,99.437,0,0,677191680,64471138304,233791488,1863315456,0,1269760,0,286,2199,2666,0,0,0,591,449,0,3221221376,10,9,0,1,0
12-12 02:03:07,0,0.063,99.937,0,0,677183488,64471146496,233791488,1863315456,0,0,0,0,588,358,0,0,0,119,189,0,3221221376,10,9,0,1,0
12-12 02:03:08,0,0.063,99.937,0,0,677183488,64471146496,233791488,1863315456,0,0,0,0,417,564,0,0,0,85,144,0,3221221376,10,9,0,1,0
12-12 02:03:09,0,0.125,99.875,0,0,677175296,64471154688,233791488,1863315456,0,114688,0,4,186,334,0,0,0,96,173,0,3221221376,10,9,0,1,0
12-12 02:03:10,0,0.063,99.937,0,0,677175296,64471154688,233791488,1863315456,0,0,0,0,1010,350,0,0,0,90,151,0,3221221376,10,9,0,0,0
12-12 02:03:11,0.062,0.062,99.875,0,0,677142528,64471187456,233791488,1863315456,0,0,0,0,478,564,0,0,0,112,189,0,3221221376,10,9,0,0,0
12-12 02:03:12,0,0.063,99.937,0,0,677142528,64471187456,233791488,1863315456,0,0,0,0,305,334,0,0,0,79,142,0,3221221376,10,9,0,0,0
12-12 02:03:13,0,0.062,99.938,0,0,677142528,64471187456,233791488,1863315456,0,0,0,0,306,334,0,0,0,77,136,0,3221221376,10,9,0,0,0
