"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node12_128.110.153.164_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:26 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:26,1.106,0.162,98.719,0.012,0,584134656,63800471552,284585984,2510647296,3093.911,798905.715,0.239,5.799,0,0,38.979,55.842,48.579,952.508,1331.347,0,3221221376,6,8,0,0,0
12-12 02:02:27,0,0.062,99.938,0,0,583856128,63800745984,284585984,2510651392,0,0,0,0,545,902,0,0,0,69,102,0,3221221376,6,8,0,0,0
12-12 02:02:28,0,0.125,99.875,0,0,583856128,63800745984,284585984,2510651392,0,0,0,0,366,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
12-12 02:02:29,0,0.063,99.937,0,0,583712768,63800889344,284585984,2510651392,0,3031040,0,588,545,334,0,0,0,342,133,0,3221221376,6,8,0,0,0
12-12 02:02:30,0.062,0.125,99.812,0,0,583712768,63800889344,284585984,2510651392,0,172032,0,6,246,342,0,0,0,89,141,0,3221221376,6,8,0,0,0
12-12 02:02:31,0,0.062,99.938,0,0,583712768,63800889344,284585984,2510651392,0,0,0,0,827,342,0,0,0,68,109,0,3221221376,6,8,0,0,0
12-12 02:02:32,0,0.063,99.937,0,0,583712768,63800889344,284585984,2510651392,0,0,0,0,1368,394,0,0,0,77,113,0,3221221376,6,8,0,0,0
12-12 02:02:33,0.062,0.062,99.875,0,0,583712768,63800889344,284585984,2510651392,0,0,0,0,365,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
12-12 02:02:34,0.062,0.062,99.875,0,0,583712768,63800889344,284585984,2510651392,0,0,0,0,396,1002,0,0,0,109,167,0,3221221376,6,8,0,0,0
12-12 02:02:35,0.062,0.062,99.875,0,0,583704576,63800897536,284585984,2510651392,0,139264,0,28,841,562,0,0,0,132,132,0,3221221376,6,8,0,0,0
12-12 02:02:36,0,0.063,99.937,0,0,583704576,63800897536,284585984,2510651392,0,24576,0,4,246,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
12-12 02:02:37,0,0.125,99.875,0,0,583696384,63800905728,284585984,2510651392,0,0,0,0,1059,342,0,0,0,72,104,0,3221221376,6,8,0,0,0
12-12 02:02:38,0,0.063,99.937,0,0,583696384,63800905728,284585984,2510651392,0,0,0,0,366,334,0,0,0,76,125,0,3221221376,6,8,0,0,0
12-12 02:02:39,0.062,0.125,99.813,0,0,583569408,63801032704,284585984,2510651392,0,0,0,0,257,668,0,0,0,84,123,0,3221221376,6,8,0,0,0
12-12 02:02:40,0.062,0.062,99.875,0,0,583569408,63801032704,284585984,2510651392,0,0,0,0,126,334,0,0,0,54,97,0,3221221376,6,8,0,0,0
