"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node3_128.110.153.108_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,3.974,0.414,95.604,0.008,0,4802293760,58315919360,102932480,4038311936,26258.119,3470220.629,1.261,11.972,0,0,149.505,190.866,163.740,3943.654,3344.656,0,3221221376,8,24,43,1,0
12-12 02:02:26,0,0.062,99.938,0,0,4802035712,58316173312,102932480,4038316032,0,0,0,0,486,1170,0,0,0,101,159,0,3221221376,8,24,43,1,0
12-12 02:02:27,0,0.125,99.875,0,0,4802027520,58316181504,102932480,4038316032,0,0,0,0,377,758,0,0,0,97,167,0,3221221376,8,24,42,1,0
12-12 02:02:28,0.062,0.125,99.813,0,0,4802002944,58316206080,102932480,4038316032,0,0,0,0,486,564,0,0,0,136,231,0,3221221376,8,24,42,1,0
12-12 02:02:29,0,0.125,99.875,0,0,4802002944,58316206080,102932480,4038316032,0,0,0,0,305,490,0,0,0,87,147,0,3221221376,8,24,42,1,0
12-12 02:02:30,0,0.063,99.937,0,0,4801990656,58316206080,102944768,4038316032,0,204800,0,8,366,416,0,0,0,98,161,0,3221221376,8,24,42,1,0
12-12 02:02:31,0.062,0.062,99.875,0,0,4801990656,58316206080,102944768,4038316032,0,0,0,0,1829,506,0,0,0,121,183,0,3221221376,8,24,43,1,0
12-12 02:02:32,0,0.062,99.938,0,0,4801990656,58316206080,102944768,4038316032,0,8192,0,2,246,712,0,0,0,115,188,0,3221221376,8,24,43,1,0
12-12 02:02:33,0,0.125,99.875,0,0,4801990656,58316206080,102944768,4038316032,0,0,0,0,657,810,0,0,1,112,185,0,3221221376,8,24,44,1,0
12-12 02:02:34,0,0.062,99.938,0,0,4801990656,58316206080,102944768,4038316032,0,0,0,0,306,498,0,0,0,89,205,0,3221221376,8,24,44,1,0
12-12 02:02:35,0,0.125,99.875,0,0,4801990656,58316206080,102944768,4038316032,0,0,0,0,305,550,0,0,0,104,166,0,3221221376,8,24,43,1,0
12-12 02:02:36,0,0.063,99.937,0,0,4801982464,58316206080,102952960,4038316032,0,32768,0,4,760,490,0,0,0,121,203,0,3221221376,8,24,43,1,0
12-12 02:02:37,29.247,1.929,68.824,0,0,4960505856,58157666304,102952960,4038332416,0,0,0,0,886405,950960,32,63,48,5804,22457,0,3221221376,8,92,44,1,0
12-12 02:02:38,89.347,3.171,7.483,0,0,5280661504,57837506560,102952960,4038336512,0,0,0,0,8793726,10918432,370,400,403,17697,29886,0,3221221376,8,144,45,1,0
12-12 02:02:39,83.333,4.293,12.374,0,0,5788753920,57329414144,102952960,4038336512,0,0,0,0,13642963,17009675,541,1009,279,23451,35756,0,3221221376,8,144,45,0,0
12-12 02:02:40,82.298,3.829,13.873,0,0,6046617600,57071550464,102952960,4038336512,0,0,0,0,17822978,22641823,187,1136,254,28736,40472,0,3221221376,8,144,45,0,0
12-12 02:02:41,66.999,3.425,29.577,0,0,6362558464,56755609600,102952960,4038336512,0,0,0,0,15880897,19770443,389,802,931,24113,32481,0,3221221376,8,144,44,0,0
12-12 02:02:42,54.562,3.625,41.750,0.062,0,6797725696,56320430080,102961152,4038340608,0,180224,0,8,14727752,18381190,706,846,927,22203,27179,0,3221221376,8,144,45,0,0
12-12 02:02:43,90.252,6.038,3.711,0,0,7098122240,56020033536,102961152,4038340608,0,0,0,0,36135589,44662675,756,1749,1494,52490,57639,0,3221221376,8,144,44,0,0
12-12 02:02:44,53.827,2.087,44.086,0,0,7107985408,56010166272,102961152,4038344704,0,0,0,0,13676074,17054053,230,662,571,20273,26482,0,3221221376,8,144,44,0,0
