"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,1.097,0.162,98.727,0.014,0,582991872,63844622336,275709952,2479820800,3091.686,790263.281,0.238,4.295,0,0,47.504,50.705,40.919,953.976,1322.110,0,3221221376,7,8,0,0,0
12-12 02:02:26,0,0.062,99.938,0,0,583143424,63844466688,275709952,2479824896,0,0,0,0,486,902,0,0,0,87,151,0,3221221376,7,8,0,0,0
12-12 02:02:27,0,0.063,99.937,0,0,583143424,63844466688,275709952,2479824896,0,0,0,0,545,394,0,0,0,65,102,0,3221221376,7,8,0,0,0
12-12 02:02:28,0,0.125,99.875,0,0,583143424,63844466688,275709952,2479824896,0,0,0,0,426,334,0,0,0,64,110,0,3221221376,7,8,0,0,0
12-12 02:02:29,0,0.062,99.875,0.062,0,583143424,63844466688,275709952,2479824896,0,180224,0,8,365,334,0,0,0,72,126,0,3221221376,7,8,0,0,0
12-12 02:02:30,0,0.063,99.937,0,0,583524352,63844085760,275709952,2479824896,0,0,0,0,306,342,0,0,0,102,161,0,3221221376,7,8,0,0,0
12-12 02:02:31,0,0.125,99.875,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,1889,334,0,0,0,92,130,0,3221221376,7,8,0,0,0
12-12 02:02:32,0,0.063,99.937,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,246,394,0,0,0,60,103,0,3221221376,7,8,0,0,0
12-12 02:02:33,0,0.062,99.938,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,485,334,0,0,0,76,118,0,3221221376,7,8,0,0,0
12-12 02:02:34,0,0.125,99.875,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,306,334,0,0,0,78,134,0,3221221376,7,8,0,0,0
12-12 02:02:35,0,0.063,99.937,0,0,583516160,63844093952,275709952,2479824896,0,24576,0,4,245,334,0,0,0,89,141,0,3221221376,7,8,0,0,0
12-12 02:02:36,0,0.063,99.937,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,820,342,0,0,0,71,109,0,3221221376,7,8,0,0,0
12-12 02:02:37,0,0.125,99.875,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,605,334,0,0,0,62,95,0,3221221376,7,8,0,0,0
12-12 02:02:38,0,0.063,99.937,0,0,583507968,63844102144,275709952,2479824896,0,0,0,0,246,334,0,0,0,77,136,0,3221221376,7,8,0,0,0
