"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_solrj::rf8_s2_cluster4_dstat.csv",,,,"Date:","12 Dec 2019 02:02:25 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
12-12 02:02:25,1.135,0.289,98.572,0.005,0,678092800,63219445760,264028160,3017396224,3102.569,439049.150,0.239,6.662,0,0,26.524,27.142,25.081,638.657,5940.837,0,3221221376,10,10,0,1,0
12-12 02:02:26,0,0.187,99.813,0,0,675594240,63222009856,264028160,3017367552,0,0,0,0,1889,2001,0,0,0,306,375,0,3221221376,10,9,0,1,0
12-12 02:02:27,1.188,0.625,98.186,0,0,683220992,63214383104,264028160,3017375744,0,196608,0,8,4291,3555,0,0,0,702,644,0,3221221376,10,10,0,1,0
12-12 02:02:28,0.814,0.501,98.686,0,0,678387712,63219462144,264028160,3017129984,0,0,0,0,5864,5830,0,0,0,864,754,0,3221221376,10,10,0,1,0
12-12 02:02:29,0.814,0.250,98.936,0,0,676868096,63220981760,264028160,3017121792,0,0,0,0,9620,2913,0,0,0,600,616,0,3221221376,10,9,0,1,0
12-12 02:02:30,1.251,0.500,98.249,0,0,683556864,63214288896,264028160,3017129984,0,2007040,0,438,4350,3571,0,0,0,909,615,0,3221221376,10,10,0,1,0
12-12 02:02:31,55.750,33.875,10.375,0,0,1023979520,62873866240,264028160,3017134080,0,0,0,0,3394,2497,0,0,0,4086,3103120,0,3221221376,10,9,0,1,0
12-12 02:02:32,36.500,3,60.500,0,0,1328070656,62569771008,264028160,3017138176,0,0,0,0,305,358,0,0,0,4996,4099,0,3221221376,10,9,0,1,0
12-12 02:02:33,0,0.063,99.875,0.063,0,1328070656,62569771008,264028160,3017138176,0,712704,0,10,366,358,0,0,0,94,168,0,3221221376,10,9,0,1,0
12-12 02:02:34,0,0.063,99.937,0,0,1328070656,62569771008,264028160,3017138176,0,0,0,0,597,580,0,0,0,98,199,0,3221221376,10,9,0,1,0
12-12 02:02:35,0,0.062,99.938,0,0,1328070656,62569771008,264028160,3017138176,0,0,0,0,126,334,0,0,0,103,188,0,3221221376,10,9,0,1,0
12-12 02:02:36,0,0.125,99.875,0,0,1328070656,62569771008,264028160,3017138176,0,0,0,0,939,334,0,0,0,94,155,0,3221221376,10,9,0,1,0
12-12 02:02:37,10.202,1.196,88.602,0,0,1374679040,62523154432,264028160,3017146368,0,0,0,0,945034,526534,54,60,21,2316,11226,0,3221221376,10,228,0,1,0
12-12 02:02:38,19.509,2.895,77.596,0,0,1426612224,62471221248,264028160,3017146368,0,0,0,0,9223975,4827981,152,192,116,4827,10480,0,3221221376,10,261,0,1,0
12-12 02:02:39,23.529,2.879,73.592,0,0,1509638144,62388195328,264028160,3017146368,0,81920,0,8,14662898,7649649,245,290,144,6052,6423,0,3221221376,10,275,0,1,0
12-12 02:02:40,28.232,3.560,68.207,0,0,1616838656,62280994816,264028160,3017146368,0,0,0,0,16545136,8627325,247,314,175,7068,7487,0,3221221376,10,304,0,1,0
12-12 02:02:41,15.394,3.344,81.262,0,0,1625915392,62271918080,264028160,3017146368,0,0,0,0,16782550,8763919,180,380,227,6348,6579,0,3221221376,10,339,0,1,0
12-12 02:02:42,23.438,3.812,72.750,0,0,1651093504,62246739968,264028160,3017146368,0,0,0,0,17220427,8985019,392,333,233,6366,7141,0,3221221376,10,339,0,1,0
12-12 02:02:43,43.389,5.897,50.714,0,0,1668644864,62229188608,264028160,3017146368,0,0,0,0,37080260,19357075,754,766,486,11807,13083,0,3221221376,10,339,0,1,0
12-12 02:02:44,10.701,2.941,86.358,0,0,1676959744,62220873728,264028160,3017146368,0,0,0,0,13552429,7075429,315,245,204,5041,5021,0,3221221376,10,355,0,1,0
12-12 02:02:45,9.828,2.680,87.492,0,0,1677336576,62220492800,264032256,3017146368,0,24576,0,4,16190408,8446497,234,290,206,5518,5731,0,3221221376,10,355,0,1,0
12-12 02:02:46,26.671,7.377,65.952,0,0,1672130560,62225698816,264032256,3017146368,0,0,0,0,43124569,22515044,367,694,588,13191,15265,0,3221221376,10,362,0,1,0
12-12 02:02:47,14.196,3.028,82.776,0,0,1674735616,62223093760,264032256,3017146368,0,0,0,0,23303766,12157628,337,392,283,7614,8118,0,3221221376,10,362,0,1,0
12-12 02:02:48,9.040,2.120,88.840,0,0,1667555328,62230269952,264032256,3017150464,0,0,0,0,12781854,6661961,126,231,161,5645,5732,0,3221221376,10,238,0,69,0
12-12 02:02:49,0,0.125,99.875,0,0,1667235840,62230585344,264032256,3017154560,0,0,0,0,468,374,0,0,0,87,159,0,3221221376,10,238,0,69,0
12-12 02:02:50,0,0.125,99.875,0,0,1667235840,62230585344,264032256,3017154560,0,0,0,0,1057,696,0,0,0,100,211,0,3221221376,10,238,0,69,0
12-12 02:02:51,0.062,0.062,99.812,0.062,0,1667235840,62230585344,264032256,3017154560,0,73728,0,8,246,334,0,0,0,108,184,0,3221221376,10,238,0,69,0
12-12 02:02:52,0,0.125,99.875,0,0,1667235840,62230585344,264032256,3017154560,0,0,0,0,485,350,0,0,0,83,141,0,3221221376,10,238,0,69,0
12-12 02:02:53,14.599,1.629,83.772,0,0,1015873536,62881906688,264032256,3017195520,0,0,0,0,820,736,0,0,0,1228,611,0,3221221376,10,238,0,69,0
12-12 02:02:54,0,0.125,99.875,0,0,1013223424,62884466688,264032256,3017277440,0,0,0,0,305,358,0,0,0,86,166,0,3221221376,10,238,0,69,0
12-12 02:02:55,1.249,0.625,98.126,0,0,1016819712,62880870400,264032256,3017281536,0,0,0,0,4051,3555,0,0,0,714,645,0,3221221376,10,239,0,69,0
12-12 02:02:56,0.313,0.250,99.437,0,0,1013878784,62883811328,264032256,3017285632,0,1744896,0,396,5655,21158,0,0,0,681,487,0,3221221376,10,239,0,69,0
12-12 02:02:57,0.062,0.250,99.688,0,0,1013862400,62883827712,264032256,3017285632,0,172032,0,4,5836,25504,0,0,0,261,466,0,3221221376,10,239,0,69,0
12-12 02:02:58,0,0.125,99.875,0,0,1012731904,62884958208,264032256,3017281536,0,0,0,0,4383,12067,0,0,0,317,485,0,3221221376,10,238,0,69,0
12-12 02:02:59,0.188,0.125,99.688,0,0,1013096448,62884593664,264032256,3017277440,0,0,0,0,2181,2319,0,0,0,205,218,0,3221221376,10,239,0,69,0
12-12 02:03:00,1.316,0.501,98.183,0,0,1012867072,62884823040,264032256,3017281536,0,0,0,0,3877,4129,0,0,0,926,840,0,3221221376,10,238,0,69,0
12-12 02:03:01,0.563,0.438,98.999,0,0,1014771712,62882918400,264032256,3017289728,0,1523712,0,340,5087,3579,0,0,0,702,498,0,3221221376,10,239,0,69,0
