"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.188_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:36:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
05-12 17:36:40,1.871,0.836,97.291,0.002,0,702840832,65420967936,206815232,964268032,1160.119,122974.433,0.059,4.474,0,0,31.809,31.481,31.046,754.256,4890.998,0,3221221376,11,9,1,1,0
05-12 17:36:41,1.376,0.563,98.061,0,0,703574016,65420251136,206815232,964247552,0,188416,0,10,5347,5687,0,0,0,939,843,0,3221221376,11,10,0,1,0
05-12 17:36:42,0.125,0.125,99.750,0,0,702631936,65421193216,206815232,964247552,0,0,0,0,17983,3898,0,0,0,363,590,0,3221221376,11,9,0,1,0
05-12 17:36:43,1.377,0.501,98.123,0,0,707846144,65415979008,206815232,964255744,0,0,0,0,4403,4230,0,0,0,658,635,0,3221221376,11,10,0,1,0
05-12 17:36:44,1,0.562,98.438,0,0,707276800,65416548352,206815232,964259840,0,2498560,0,514,26773,5998,0,0,0,1048,816,0,3221221376,11,10,0,1,0
05-12 17:36:45,1.752,0.751,97.497,0,0,706834432,65417117696,206815232,964132864,0,0,0,0,5959,5754,0,0,0,1067,1020,0,3221221376,11,10,0,1,0
05-12 17:36:46,1.627,0.626,97.685,0.063,0,704512000,65419440128,206815232,964128768,0,262144,0,10,14274,6136,0,0,0,890,954,0,3221221376,11,10,0,1,0
05-12 17:36:47,58,28.500,13.500,0,0,1062006784,65061945344,206815232,964128768,0,0,0,0,1961,1368,0,0,0,4031,2383614,0,3221221376,11,10,0,1,0
05-12 17:36:48,35.920,3.066,61.014,0,0,1359097856,64764850176,206815232,964132864,0,0,0,0,872,588,0,0,0,4633,4036,0,3221221376,11,10,0,1,0
05-12 17:36:49,0,0.063,99.937,0,0,1359097856,64764850176,206815232,964132864,0,2187264,0,380,246,358,0,0,0,255,160,0,3221221376,11,10,0,1,0
05-12 17:36:50,0,0.125,99.875,0,0,1359130624,64764817408,206815232,964132864,0,0,0,0,1274,350,0,0,0,112,186,0,3221221376,11,10,0,1,0
05-12 17:36:51,0,0.063,99.937,0,0,1359130624,64764817408,206815232,964132864,0,196608,0,4,298,564,0,0,0,82,194,0,3221221376,11,10,0,1,0
05-12 17:36:52,0,0.063,99.937,0,0,1359130624,64764817408,206815232,964132864,0,0,0,0,1104,350,0,0,0,112,159,0,3221221376,11,10,0,1,0
05-12 17:36:53,11.069,1.195,87.736,0,0,1405222912,64718725120,206815232,964132864,0,0,0,0,1489350,797713,18,33,28,3627,10543,0,3221221376,11,140,0,1,0
05-12 17:36:54,11.772,1.127,87.101,0,0,1433804800,64690139136,206815232,964136960,0,0,0,0,4688741,2446853,60,62,72,3131,6046,0,3221221376,11,163,0,1,0
05-12 17:36:55,25.675,3.955,70.370,0,0,1539956736,64583987200,206815232,964136960,0,0,0,0,17716109,9242490,236,279,230,6130,9265,0,3221221376,11,184,0,1,0
05-12 17:36:56,33.418,3.437,63.144,0,0,1635569664,64488374272,206815232,964136960,0,0,0,0,21364039,11167981,239,327,216,7389,8955,0,3221221376,11,190,0,1,0
05-12 17:36:57,24.969,4.906,70.126,0,0,1670266880,64453677056,206815232,964136960,0,81920,0,8,25518509,13300470,312,262,357,7834,9331,0,3221221376,11,192,0,1,0
05-12 17:36:58,31.599,4.075,64.326,0,0,1676075008,64447868928,206815232,964136960,0,0,0,0,21782557,11364037,324,214,251,7310,7253,0,3221221376,11,192,0,1,0
05-12 17:36:59,22.673,2.249,75.078,0,0,1682202624,64441741312,206815232,964136960,0,0,0,0,12625890,6598712,199,180,178,4961,4663,0,3221221376,11,194,0,1,0
05-12 17:37:00,29.508,5.738,64.754,0,0,1691852800,64432091136,206815232,964136960,0,0,0,0,36594249,19103656,421,491,507,10672,12023,0,3221221376,11,195,0,1,0
05-12 17:37:01,14.871,4.096,81.033,0,0,1676247040,64447696896,206815232,964136960,0,0,0,0,26326168,13733235,289,328,332,7663,8709,0,3221221376,11,195,0,1,0
05-12 17:37:02,17.647,4.693,77.660,0,0,1689026560,64434917376,206815232,964136960,0,0,0,0,30982119,16179910,448,434,421,9003,10314,0,3221221376,11,199,0,1,0
05-12 17:37:03,6.187,1.831,91.982,0,0,1688993792,64434950144,206815232,964136960,0,24576,0,4,12299268,6418895,209,168,167,3879,4037,0,3221221376,11,199,0,1,0
05-12 17:37:04,16.958,4.115,78.928,0,0,1687810048,64436125696,206815232,964145152,0,0,0,0,30285973,15797773,419,358,378,8986,10273,0,3221221376,11,135,0,43,0
05-12 17:37:05,0,0.125,99.875,0,0,1687810048,64436125696,206815232,964145152,0,0,0,0,528,374,0,0,0,94,162,0,3221221376,11,135,0,43,0
05-12 17:37:06,0,0.125,99.875,0,0,1687810048,64436125696,206815232,964145152,0,0,0,0,537,564,0,0,0,101,214,0,3221221376,11,135,0,43,0
05-12 17:37:07,0,0.063,99.937,0,0,1687810048,64436125696,206815232,964145152,0,0,0,0,546,334,0,0,0,83,140,0,3221221376,11,135,0,43,0
05-12 17:37:08,0,0.125,99.875,0,0,1687810048,64436125696,206815232,964145152,0,0,0,0,545,334,0,0,0,84,142,0,3221221376,11,135,0,43,0
05-12 17:37:09,15.216,1.565,83.156,0.063,0,1024950272,65098928128,206815232,964194304,0,90112,0,12,1348,1524,0,0,0,1223,727,0,3221221376,11,134,0,43,0
05-12 17:37:10,0,0.063,99.937,0,0,1022775296,65101025280,206815232,964272128,0,0,0,0,939,426,0,0,0,113,201,0,3221221376,11,134,0,43,0
05-12 17:37:11,0.188,0.125,99.688,0,0,1023307776,65100492800,206815232,964272128,0,0,0,0,3588,2319,0,0,0,193,193,0,3221221376,11,135,0,43,0
05-12 17:37:12,1.438,0.625,97.938,0,0,1024053248,65099747328,206815232,964280320,0,0,0,0,5630,15277,0,0,0,801,796,0,3221221376,11,135,0,43,0
05-12 17:37:13,0,0.125,99.875,0,0,1024086016,65099714560,206815232,964280320,0,0,0,0,6529,24338,0,0,0,254,395,0,3221221376,11,135,0,43,0
05-12 17:37:14,0.125,0.125,99.750,0,0,1024061440,65099739136,206815232,964280320,0,475136,0,72,5416,22702,0,0,0,306,458,0,3221221376,11,135,0,43,0
05-12 17:37:15,0,0.250,99.750,0,0,1022394368,65101406208,206815232,964272128,0,1589248,0,354,1007,886,0,0,0,347,369,0,3221221376,11,134,0,43,0
05-12 17:37:16,1.254,0.439,98.307,0,0,1024282624,65099517952,206815232,964280320,0,0,0,0,5086,5296,0,0,0,695,706,0,3221221376,11,135,0,43,0
05-12 17:37:17,1.503,0.564,97.934,0,0,1022091264,65101709312,206815232,964272128,0,0,0,0,6653,6290,0,0,0,999,1044,0,3221221376,11,134,0,43,0
05-12 17:37:18,0.062,0.125,99.812,0,0,1022234624,65101565952,206815232,964272128,0,0,0,0,1259,716,0,0,0,116,185,0,3221221376,11,134,0,43,0
05-12 17:37:19,0,0.063,99.937,0,0,1022234624,65101565952,206815232,964272128,0,0,0,0,616,638,0,0,0,86,143,0,3221221376,11,134,1,43,0
05-12 17:37:20,1.562,0.938,97.438,0.062,0,1022816256,65100996608,206815232,964255744,0,1662976,0,348,5607,5344,0,0,0,1045,914,0,3221221376,11,135,0,43,0
05-12 17:37:21,1.563,0.625,97.811,0,0,1024122880,65099685888,206815232,964276224,0,0,0,0,9896,5286,0,0,0,873,777,0,3221221376,11,135,0,43,0
