"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.163_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:00:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
05-12 17:00:49,0.476,0.134,99.388,0.002,0,700760064,65613291520,204840960,791588864,970.048,102426.440,0.056,3.654,0,0,18.340,17.791,17.892,440.050,2540.877,0,3221221376,10,10,0,1,0
05-12 17:00:50,1.436,0.687,97.878,0,0,701181952,65612939264,204840960,791572480,0,0,0,0,6368,5916,0,0,0,961,911,0,3221221376,10,10,0,1,0
05-12 17:00:51,0.188,0.125,99.625,0.062,0,699559936,65614553088,204845056,791568384,0,188416,0,8,19042,4240,0,0,0,378,611,0,3221221376,10,9,0,1,0
05-12 17:00:52,1.501,0.500,97.999,0,0,701579264,65612533760,204845056,791576576,0,0,0,0,21625,4870,0,0,0,825,710,0,3221221376,10,10,0,1,0
05-12 17:00:53,1.564,0.563,97.872,0,0,701935616,65612177408,204845056,791580672,0,0,0,0,11910,5810,0,0,0,904,884,0,3221221376,10,10,0,1,0
05-12 17:00:54,0.188,0.125,99.688,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,2526,1870,0,0,0,291,404,0,3221221376,10,9,0,1,0
05-12 17:00:55,0,0.063,99.937,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,305,334,0,0,0,102,181,0,3221221376,10,9,0,1,0
05-12 17:00:56,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,2850816,0,546,432,466,0,0,0,361,214,0,3221221376,10,9,0,1,0
05-12 17:00:57,0.062,0.062,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,1376,350,0,0,0,97,158,0,3221221376,10,9,0,1,0
05-12 17:00:58,0.062,0.062,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,298,564,0,0,0,81,171,0,3221221376,10,9,0,1,0
05-12 17:00:59,0,0.063,99.937,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,820,334,0,0,0,101,171,0,3221221376,10,9,0,1,0
05-12 17:01:00,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,870,334,0,0,0,86,147,0,3221221376,10,9,0,1,0
05-12 17:01:01,0,0.062,99.875,0.062,0,700067840,65614299136,204845056,791314432,0,32768,0,4,417,564,0,0,0,96,219,0,3221221376,10,9,0,1,0
05-12 17:01:02,0.062,0.125,99.813,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,306,350,0,0,0,87,139,0,3221221376,10,9,0,1,0
05-12 17:01:03,0,0.063,99.937,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,425,334,0,0,0,96,167,0,3221221376,10,9,0,1,0
05-12 17:01:04,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,238,564,0,0,0,78,158,0,3221221376,10,9,0,1,0
05-12 17:01:05,0.062,0.062,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,545,334,0,0,0,90,141,0,3221221376,10,9,0,1,0
05-12 17:01:06,0,0.063,99.937,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,246,438,0,0,0,83,143,0,3221221376,10,9,0,1,0
05-12 17:01:07,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,24576,0,4,880,334,0,0,0,115,187,0,3221221376,10,9,0,1,0
05-12 17:01:08,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,932,580,0,0,0,93,173,0,3221221376,10,9,0,1,0
05-12 17:01:09,0,0.063,99.937,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,947,334,0,0,0,88,139,0,3221221376,10,9,0,1,0
05-12 17:01:10,0.062,0.062,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,468,334,0,0,0,82,145,0,3221221376,10,9,0,1,0
05-12 17:01:11,0,0.063,99.937,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,597,564,0,0,0,116,202,0,3221221376,10,9,0,1,0
05-12 17:01:12,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,828,334,0,0,0,98,140,0,3221221376,10,9,0,1,0
05-12 17:01:13,0.062,0.062,99.875,0,0,700067840,65614299136,204845056,791314432,0,24576,0,4,485,334,0,0,0,100,157,0,3221221376,10,9,0,1,0
05-12 17:01:14,0,0.125,99.875,0,0,700067840,65614299136,204845056,791314432,0,0,0,0,358,580,0,0,0,80,186,0,3221221376,10,9,0,1,0
05-12 17:01:15,0,0.063,99.937,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,425,334,0,0,0,107,183,0,3221221376,10,9,0,1,0
05-12 17:01:16,0,0.125,99.875,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,186,334,0,0,0,77,137,0,3221221376,10,9,0,1,0
05-12 17:01:17,0,0.063,99.937,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,1007,334,0,0,0,88,137,0,3221221376,10,9,0,1,0
05-12 17:01:18,0.062,0.062,99.875,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,1208,564,0,0,0,111,203,0,3221221376,10,9,0,1,0
05-12 17:01:19,0.062,0.062,99.813,0.062,0,700063744,65614299136,204845056,791318528,0,57344,0,6,605,334,0,0,0,109,179,0,3221221376,10,9,0,1,0
05-12 17:01:20,0,0.125,99.875,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,366,350,0,0,0,81,135,0,3221221376,10,9,0,1,0
05-12 17:01:21,0,0.125,99.875,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,882,564,0,0,0,94,181,0,3221221376,10,9,0,1,0
05-12 17:01:22,0,0.063,99.937,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,520,334,0,0,0,85,141,0,3221221376,10,9,0,1,0
05-12 17:01:23,0,0.063,99.937,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,305,334,0,0,0,96,170,0,3221221376,10,9,0,1,0
05-12 17:01:24,0,0.125,99.875,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,718,564,0,0,0,87,186,0,3221221376,10,9,0,1,0
05-12 17:01:25,0.063,0.063,99.875,0,0,700063744,65614299136,204845056,791318528,0,24576,0,4,1093,334,0,0,0,111,169,0,3221221376,10,9,0,1,0
05-12 17:01:26,0,0.125,99.875,0,0,700063744,65614299136,204845056,791318528,0,32768,0,4,802,350,0,0,0,92,150,0,3221221376,10,9,0,1,0
05-12 17:01:27,0.062,0.062,99.875,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,767,350,0,0,0,106,173,0,3221221376,10,9,0,1,0
05-12 17:01:28,0,0.063,99.937,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,418,624,0,0,0,85,163,0,3221221376,10,9,0,1,0
05-12 17:01:29,0,0.063,99.937,0,0,700063744,65614299136,204845056,791318528,0,0,0,0,365,334,0,0,0,111,139,0,3221221376,10,9,0,1,0
05-12 17:01:30,1.563,0.750,97.686,0,0,699842560,65614520320,204845056,791322624,0,0,0,0,6384,5512,0,0,0,911,914,0,3221221376,10,9,0,1,0
05-12 17:01:31,1.377,0.501,98.060,0.063,0,701194240,65613168640,204845056,791326720,0,122880,0,6,9226,5384,0,0,0,843,759,0,3221221376,10,10,0,1,0
