"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-0.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.162_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
05-12 17:56:59,9.552,0.257,90.165,0.026,0,5214969856,55112900608,405258240,6384738304,4447.192,2551936.857,0.107,8.815,0,0,82.342,69.730,79.413,2278.059,3110.049,0,3221221376,11,32,0,72,0
05-12 17:57:00,0,0.062,99.938,0,0,5214457856,55113408512,405258240,6384746496,0,0,0,0,550,1148,0,0,0,132,244,0,3221221376,11,32,0,72,0
05-12 17:57:01,0.062,0.062,99.875,0,0,5214425088,55113441280,405258240,6384746496,0,245760,0,6,2565,2182,2,0,0,177,312,0,3221221376,11,32,0,72,0
05-12 17:57:02,0.062,0.125,99.813,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,765,680,0,0,0,118,203,0,3221221376,11,32,0,72,0
05-12 17:57:03,0,0.063,99.937,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1158,572,0,0,0,131,222,0,3221221376,11,32,0,72,0
05-12 17:57:04,0.062,0.062,99.875,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1816,2017,2,0,0,124,217,0,3221221376,11,32,0,69,0
05-12 17:57:05,0.062,0.062,99.875,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1286,616,0,0,0,152,263,0,3221221376,11,32,0,69,0
05-12 17:57:06,0,0.062,99.938,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1166,572,0,0,0,140,247,0,3221221376,11,32,0,69,0
05-12 17:57:07,0,0.063,99.875,0.063,0,5214425088,55113441280,405258240,6384746496,0,24576,0,4,1233,584,0,0,0,130,215,0,3221221376,11,32,0,69,0
05-12 17:57:08,0.062,0.062,99.875,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1306,1180,0,0,0,128,215,0,3221221376,11,32,0,68,0
05-12 17:57:09,0,0.062,99.938,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1244,656,0,0,0,139,228,0,3221221376,11,32,1,68,0
05-12 17:57:10,0.062,0.062,99.875,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,490,640,0,0,0,118,211,0,3221221376,11,32,1,68,0
05-12 17:57:11,0,0.063,99.937,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,1652,810,0,0,0,135,225,0,3221221376,11,32,1,68,0
05-12 17:57:12,0,0.063,99.937,0,0,5214425088,55113441280,405258240,6384746496,0,0,0,0,2655,2046,0,0,0,157,238,0,3221221376,11,33,1,67,0
05-12 17:57:13,21.723,0.874,77.403,0,0,5244465152,55083401216,405258240,6384746496,0,49152,0,8,156855,1200271,3,31,8,3276,14545,0,3221221376,11,39,1,67,0
05-12 17:57:14,18.486,0.744,80.769,0,0,5281984512,55045877760,405258240,6384750592,0,0,0,0,183466,1460927,2,72,2,2774,7189,0,3221221376,11,39,1,66,0
05-12 17:57:15,8.706,0.560,90.734,0,0,5314236416,55013625856,405258240,6384750592,0,0,0,0,178867,1353173,8,29,1,2258,4477,0,3221221376,11,39,1,66,0
05-12 17:57:16,12.025,0.685,87.290,0,0,5364518912,54963343360,405258240,6384750592,0,0,0,0,236760,1960229,12,67,2,2750,3685,0,3221221376,11,39,1,66,0
05-12 17:57:17,12.740,0.433,86.827,0,0,5389406208,54938456064,405258240,6384750592,0,0,0,0,318365,2690694,15,92,13,3241,4285,0,3221221376,11,39,1,66,0
05-12 17:57:18,8.318,0.807,90.813,0.062,0,5433208832,54894649344,405258240,6384754688,0,98304,0,8,346462,2918269,10,96,8,3131,3752,0,3221221376,11,39,1,66,0
05-12 17:57:19,12.136,0.433,87.430,0,0,5476761600,54851096576,405258240,6384754688,0,0,0,0,347447,2861516,12,52,5,3417,3781,0,3221221376,11,39,1,66,0
05-12 17:57:20,6.970,0.436,92.595,0,0,5530378240,54797479936,405258240,6384754688,0,0,0,0,272486,2346228,2,57,3,2615,2989,0,3221221376,11,40,1,66,0
05-12 17:57:21,11.352,0.868,87.779,0,0,5606309888,54721548288,405258240,6384754688,0,0,0,0,301548,2580497,6,70,8,3292,3758,0,3221221376,11,40,1,66,0
05-12 17:57:22,4.616,0.561,94.822,0,0,5656719360,54671138816,405258240,6384754688,0,0,0,0,186478,1685835,2,82,1,1837,1996,0,3221221376,11,40,1,66,0
05-12 17:57:23,5.250,0.438,94.312,0,0,5705854976,54621999104,405258240,6384758784,0,40960,0,2,235839,1810037,7,94,6,2338,2631,0,3221221376,11,40,1,66,0
05-12 17:57:24,0.188,0.125,99.687,0,0,5709918208,54617935872,405258240,6384758784,0,65536,0,8,17154,131995,0,6,0,295,373,0,3221221376,11,40,1,66,0
