"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.169_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
"time","usr","sys","idl","wai","stl","used","free","buff","cach","read","writ","read","writ","recv","send","79","80","81","int","csw","used","free","lis","act","syn","tim","clo"
05-12 17:56:59,0.461,0.053,99.474,0.012,0,3352080384,59538501632,296235008,4028588032,1093.265,569646.679,0.068,4.348,0,0,10.586,19.984,23.035,452.937,752.844,0,3221221376,8,18,0,2,0
05-12 17:57:00,0.062,0.062,99.875,0,0,3351613440,59538964480,296235008,4028592128,0,0,0,0,770,962,0,0,0,112,191,0,3221221376,8,18,0,2,0
05-12 17:57:01,0,0.062,99.875,0.062,0,3351613440,59538964480,296235008,4028592128,0,155648,0,6,298,564,1,0,2,107,194,0,3221221376,8,18,0,2,0
05-12 17:57:02,0.063,0.125,99.812,0,0,3351875584,59538702336,296235008,4028583936,0,0,0,0,185,358,0,0,0,285,438,0,3221221376,8,18,0,2,0
05-12 17:57:03,0,0.063,99.937,0,0,3352002560,59538575360,296235008,4028592128,0,0,0,0,1130,334,0,0,0,98,169,0,3221221376,8,18,0,2,0
05-12 17:57:04,0.062,0.125,99.813,0,0,3352002560,59538575360,296235008,4028592128,0,0,0,0,185,334,0,0,0,87,150,0,3221221376,8,18,0,2,0
05-12 17:57:05,0,0.125,99.875,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,923,334,0,0,0,104,177,0,3221221376,8,18,0,2,0
05-12 17:57:06,0,0.063,99.937,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,1093,564,1,0,2,121,189,0,3221221376,8,18,0,2,0
05-12 17:57:07,0,0.063,99.937,0,0,3351994368,59538583552,296235008,4028592128,0,65536,0,4,528,350,0,0,0,113,160,0,3221221376,8,18,0,2,0
05-12 17:57:08,0,0.125,99.875,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,647,350,0,0,0,88,147,0,3221221376,8,18,0,1,0
05-12 17:57:09,0,0.063,99.937,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,581,334,0,0,0,83,147,0,3221221376,8,18,0,1,0
05-12 17:57:10,0,0.063,99.937,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,485,334,0,0,0,111,197,0,3221221376,8,18,0,1,0
05-12 17:57:11,0,0.063,99.937,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,606,334,0,0,0,85,138,0,3221221376,8,18,0,1,0
05-12 17:57:12,0,0.063,99.937,0,0,3351994368,59538583552,296235008,4028592128,0,0,0,0,1035,334,0,0,0,92,155,0,3221221376,8,18,0,1,0
05-12 17:57:13,21.362,1.124,77.452,0.062,0,3434053632,59456520192,296235008,4028596224,0,245760,0,46,108640,1007709,77,7,59,2677,13982,0,3221221376,8,26,0,1,0
05-12 17:57:14,20.347,0.993,78.660,0,0,3503157248,59387412480,296235008,4028600320,0,0,0,0,193899,1543993,138,4,103,3003,8731,0,3221221376,8,26,0,1,0
05-12 17:57:15,12.655,0.806,86.538,0,0,3552247808,59338321920,296235008,4028600320,0,0,0,0,180698,1543114,157,6,58,2495,5264,0,3221221376,8,25,0,0,0
05-12 17:57:16,13.296,0.680,86.024,0,0,3588562944,59302006784,296235008,4028600320,0,0,0,0,180447,1509509,137,0,59,2460,2976,0,3221221376,8,25,0,0,0
05-12 17:57:17,16.533,0.617,82.850,0,0,3630718976,59259850752,296235008,4028600320,0,0,0,0,310946,2556737,251,4,94,3379,4192,0,3221221376,8,25,0,0,0
05-12 17:57:18,12.215,0.494,87.292,0,0,3646337024,59244232704,296239104,4028596224,0,1695744,0,328,335671,2992392,357,7,178,3419,3995,0,3221221376,8,25,0,0,0
05-12 17:57:19,13.135,0.496,86.369,0,0,3668459520,59222106112,296239104,4028600320,0,0,0,0,327180,2793318,292,0,306,3084,3654,0,3221221376,8,25,0,0,0
05-12 17:57:20,9.012,0.494,90.494,0,0,3704774656,59185790976,296239104,4028600320,0,0,0,0,296249,2514328,199,2,239,2755,2942,0,3221221376,8,25,0,0,0
05-12 17:57:21,11.002,0.676,88.322,0,0,3718742016,59171823616,296239104,4028600320,0,0,0,0,320134,2768890,229,0,284,3117,3823,0,3221221376,8,25,0,0,0
05-12 17:57:22,6.191,0.313,93.496,0,0,3719376896,59171188736,296239104,4028600320,0,0,0,0,212467,1803912,63,2,197,2103,2303,0,3221221376,8,25,0,0,0
05-12 17:57:23,9.361,0.682,89.957,0,0,3770671104,59119890432,296239104,4028604416,0,0,0,0,248936,2204291,111,1,179,2466,2765,0,3221221376,8,25,0,0,0
05-12 17:57:24,6.504,0.500,92.996,0,0,3902185472,58988367872,296243200,4028608512,0,65536,0,8,62227,433361,19,11,24,1011,1911,0,3221221376,8,48,0,0,0
05-12 17:57:25,0,0.063,99.937,0,0,3902185472,58988367872,296243200,4028608512,0,0,0,0,486,382,0,0,0,77,137,0,3221221376,8,48,0,0,0
05-12 17:57:26,0,0.125,99.875,0,0,3902185472,58988367872,296243200,4028608512,0,0,0,0,1437,794,2,0,3,117,197,0,3221221376,8,48,0,0,0
05-12 17:57:27,0.062,0.062,99.875,0,0,3902185472,58988367872,296243200,4028608512,0,0,0,0,306,342,0,0,0,92,149,0,3221221376,8,48,0,0,0
05-12 17:57:28,0,0.063,99.937,0,0,3902312448,58988240896,296243200,4028608512,0,0,0,0,485,334,0,0,0,82,142,0,3221221376,8,48,0,0,0
05-12 17:57:29,0,0.062,99.875,0.062,0,3902312448,58988240896,296243200,4028608512,0,73728,0,6,648,334,0,0,0,106,180,0,3221221376,8,48,0,0,0
05-12 17:57:30,0,0.125,99.875,0,0,3902312448,58988240896,296243200,4028608512,0,0,0,0,1345,342,0,0,0,160,221,0,3221221376,8,48,0,0,0
